Frequency (Hz),Real Part,Imaginary Part
2188000000.0,0.139254,-0.554089
2195000000.0,0.106009,-0.540946
2202000000.0,0.072783,-0.522369
2209000000.0,0.046261,-0.498726
2216000000.0,0.027875,-0.476785
2223000000.0,0.013448,-0.449798
2230000000.0,0.00588,-0.423725
2237000000.0,0.000513,-0.399222
2244000000.0,0.004228,-0.372793
2251000000.0,0.009312,-0.354696
2258000000.0,0.028171,-0.333849
2265000000.0,0.041343,-0.322819
2272000000.0,0.061328,-0.314447
2279000000.0,0.085739,-0.311586
2286000000.0,0.09917,-0.321854
2293000000.0,0.12402,-0.339409
2300000000.0,0.137273,-0.364322
2307000000.0,0.145495,-0.396932
2314000000.0,0.149352,-0.436492
2321000000.0,0.168296,-0.468406
2328000000.0,0.146373,-0.50566
2335000000.0,0.121875,-0.555865
2342000000.0,0.103998,-0.59268
2349000000.0,0.067018,-0.628236
2356000000.0,0.031367,-0.662945
2363000000.0,-0.016452,-0.691214
2370000000.0,-0.066475,-0.708697
2377000000.0,-0.125238,-0.725192
2384000000.0,-0.176556,-0.728905
2391000000.0,-0.224598,-0.730518
2398000000.0,-0.295032,-0.721218
2405000000.0,-0.274718,-0.740985
2412000000.0,-0.42313,-0.679965
2419000000.0,-0.452647,-0.67016
2426000000.0,-0.494331,-0.644928
2433000000.0,-0.541281,-0.616368
2440000000.0,-0.585736,-0.580132
2447000000.0,-0.629858,-0.531665
2454000000.0,-0.662593,-0.496128
2461000000.0,-0.684154,-0.461864
2468000000.0,-0.715715,-0.414806
2475000000.0,-0.733933,-0.3781
2482000000.0,-0.750845,-0.329168
2489000000.0,-0.769372,-0.275676
2496000000.0,-0.779015,-0.238073
2503000000.0,-0.791301,-0.192744
2510000000.0,-0.794109,-0.152602
2517000000.0,-0.797524,-0.102534
2524000000.0,-0.790326,-0.061296
2531000000.0,-0.793047,-0.021122
2538000000.0,-0.779996,0.056522
2545000000.0,-0.768737,0.09262
2552000000.0,-0.754833,0.135048
2559000000.0,-0.736478,0.177788
2566000000.0,-0.730297,0.190197
2573000000.0,-0.694321,0.259185
2580000000.0,-0.66612,0.290461
2587000000.0,-0.636802,0.320224
2594000000.0,-0.592422,0.360304
2601000000.0,-0.561733,0.376791
2608000000.0,-0.519282,0.398917
2615000000.0,-0.481028,0.40781
2622000000.0,-0.442936,0.412176
2629000000.0,-0.399134,0.41639
2636000000.0,-0.368389,0.413069
2643000000.0,-0.341356,0.407693
2650000000.0,-0.319113,0.402228
2657000000.0,-0.295826,0.386895
2664000000.0,-0.286733,0.379747
2671000000.0,-0.276037,0.368347
2678000000.0,-0.26865,0.363331
2685000000.0,-0.259817,0.360605
2692000000.0,-0.26496,0.353138
2699000000.0,-0.269259,0.352165
2706000000.0,-0.271631,0.361056
2713000000.0,-0.28236,0.358613
2720000000.0,-0.282885,0.371138
2727000000.0,-0.28726,0.383872
2734000000.0,-0.289012,0.396817
2741000000.0,-0.285496,0.410849
2748000000.0,-0.288602,0.425978
2755000000.0,-0.283372,0.448444
2762000000.0,-0.268542,0.46745
2769000000.0,-0.2531,0.48847
2776000000.0,-0.227679,0.516555
2783000000.0,-0.191592,0.540052
2790000000.0,-0.125025,0.565258
2797000000.0,-0.155209,0.577796
2804000000.0,-0.127133,0.601004
2811000000.0,-0.09352,0.617527
2818000000.0,-0.074912,0.630132
2825000000.0,-0.039834,0.644018
2832000000.0,-0.00709,0.647014
2839000000.0,0.015928,0.654935
2846000000.0,0.061717,0.647842
2853000000.0,0.08568,0.646775
2860000000.0,0.115979,0.64029
2867000000.0,0.159581,0.631024
2874000000.0,0.183653,0.618565
2881000000.0,0.220692,0.602508
2888000000.0,0.255276,0.592994
2895000000.0,0.271848,0.576271
2902000000.0,0.301155,0.562081
2909000000.0,0.321546,0.546357
2916000000.0,0.351446,0.522313
2923000000.0,0.371761,0.503525
2930000000.0,0.389161,0.489436
2937000000.0,0.408977,0.471487
2944000000.0,0.429336,0.447965
2951000000.0,0.441943,0.428406
2958000000.0,0.459277,0.407046
2965000000.0,0.47015,0.387476
2972000000.0,0.482538,0.366298
2979000000.0,0.494321,0.346926
2986000000.0,0.514324,0.305598
2993000000.0,0.52017,0.299034
3000000000.0,0.531249,0.267947
