Frequency (Hz),Real Part,Imaginary Part
2146000000.0,0.362099,-0.527606
2153000000.0,0.322357,-0.534908
2160000000.0,0.276879,-0.54459
2167000000.0,0.236042,-0.539926
2174000000.0,0.189421,-0.53228
2181000000.0,0.151535,-0.519206
2188000000.0,0.115599,-0.498927
2195000000.0,0.086962,-0.477617
2202000000.0,0.073892,-0.447893
2209000000.0,0.062537,-0.417409
2216000000.0,0.062715,-0.391829
2223000000.0,0.065976,-0.365966
2230000000.0,0.078214,-0.344169
2237000000.0,0.093368,-0.326112
2244000000.0,0.115787,-0.315888
2251000000.0,0.134272,-0.317821
2258000000.0,0.209155,-0.290976
2265000000.0,0.184886,-0.328469
2272000000.0,0.207217,-0.346741
2279000000.0,0.225244,-0.370289
2286000000.0,0.234109,-0.41111
2293000000.0,0.232529,-0.45527
2300000000.0,0.228605,-0.501107
2307000000.0,0.213236,-0.545105
2314000000.0,0.12839,-0.609666
2321000000.0,0.126746,-0.635997
2328000000.0,0.12004,-0.664911
2335000000.0,0.075916,-0.701952
2342000000.0,0.038344,-0.721238
2349000000.0,-0.020051,-0.745227
2356000000.0,-0.062623,-0.755551
2363000000.0,-0.121455,-0.762187
2370000000.0,-0.168158,-0.76173
2377000000.0,-0.221484,-0.763432
2384000000.0,-0.279554,-0.750307
2391000000.0,-0.327134,-0.737723
2398000000.0,-0.381099,-0.719599
2405000000.0,-0.426352,-0.698733
2412000000.0,-0.471548,-0.680244
2419000000.0,-0.511236,-0.6477
2426000000.0,-0.55662,-0.617537
2433000000.0,-0.602702,-0.575836
2440000000.0,-0.695938,-0.45233
2447000000.0,-0.668414,-0.503241
2454000000.0,-0.698446,-0.464014
2461000000.0,-0.720644,-0.420677
2468000000.0,-0.738307,-0.382339
2475000000.0,-0.764645,-0.327586
2482000000.0,-0.77541,-0.289227
2489000000.0,-0.78477,-0.237361
2496000000.0,-0.79533,-0.190518
2503000000.0,-0.799189,-0.146536
2510000000.0,-0.797556,-0.101645
2517000000.0,-0.796941,-0.053208
2524000000.0,-0.789572,-0.013139
2531000000.0,-0.776897,0.039129
2538000000.0,-0.766195,0.094204
2545000000.0,-0.750845,0.132694
2552000000.0,-0.734007,0.171847
2559000000.0,-0.707047,0.218771
2566000000.0,-0.682916,0.253493
2573000000.0,-0.650139,0.294134
2580000000.0,-0.615804,0.319816
2587000000.0,-0.582611,0.340264
2594000000.0,-0.543117,0.367515
2601000000.0,-0.502894,0.377512
2608000000.0,-0.469337,0.382151
2615000000.0,-0.431178,0.385549
2622000000.0,-0.398319,0.379165
2629000000.0,-0.365795,0.380046
2636000000.0,-0.349456,0.360383
2643000000.0,-0.316513,0.354833
2650000000.0,-0.30426,0.34887
2657000000.0,-0.301033,0.333854
2664000000.0,-0.304514,0.325135
2671000000.0,-0.297873,0.323803
2678000000.0,-0.300041,0.321957
2685000000.0,-0.298249,0.322982
2692000000.0,-0.306884,0.325194
2699000000.0,-0.305679,0.333565
2706000000.0,-0.341984,0.322689
2713000000.0,-0.308847,0.365753
2720000000.0,-0.325202,0.374321
2727000000.0,-0.325834,0.385394
2734000000.0,-0.331309,0.401609
2741000000.0,-0.271446,0.45651
2748000000.0,-0.316873,0.447252
2755000000.0,-0.307029,0.47132
2762000000.0,-0.295899,0.493024
2769000000.0,-0.278971,0.513531
2776000000.0,-0.234898,0.544386
2783000000.0,-0.201843,0.567078
2790000000.0,-0.186867,0.583165
2797000000.0,-0.15848,0.611213
2804000000.0,-0.131232,0.62346
2811000000.0,-0.106964,0.642866
2818000000.0,-0.064104,0.654099
2825000000.0,-0.02461,0.664991
2832000000.0,0.003686,0.661164
2839000000.0,0.031628,0.672471
2846000000.0,0.059403,0.671013
2853000000.0,0.086451,0.665422
2860000000.0,0.129547,0.658754
2867000000.0,0.167823,0.6475
2874000000.0,0.19794,0.634855
2881000000.0,0.228844,0.617687
2888000000.0,0.264838,0.597061
2895000000.0,0.284256,0.586356
2902000000.0,0.309561,0.572147
2909000000.0,0.331198,0.557001
2916000000.0,0.362246,0.529099
2923000000.0,0.381872,0.512638
2930000000.0,0.4129,0.48265
2937000000.0,0.420681,0.475121
2944000000.0,0.440557,0.452567
2951000000.0,0.448895,0.437974
2958000000.0,0.468556,0.409142
2965000000.0,0.477858,0.396158
2972000000.0,0.488783,0.374669
2979000000.0,0.50634,0.343415
2986000000.0,0.516094,0.313817
2993000000.0,0.531488,0.29413
3000000000.0,0.540696,0.266725
