Frequency (Hz),Real Part,Imaginary Part
2125000000.0,0.48365,-0.418894
2132000000.0,0.462692,-0.458122
2139000000.0,0.433297,-0.49187
2146000000.0,0.406743,-0.517993
2153000000.0,0.373263,-0.545908
2160000000.0,0.332577,-0.568019
2167000000.0,0.284767,-0.586683
2174000000.0,0.24203,-0.594701
2181000000.0,0.200444,-0.604587
2188000000.0,0.146402,-0.599503
2195000000.0,0.105902,-0.591452
2202000000.0,0.066494,-0.572355
2209000000.0,0.035829,-0.552701
2216000000.0,0.01117,-0.528506
2223000000.0,-0.019616,-0.504087
2230000000.0,-0.032725,-0.474935
2237000000.0,-0.037978,-0.447054
2244000000.0,-0.048245,-0.417553
2251000000.0,-0.045959,-0.392231
2258000000.0,-0.041049,-0.366786
2265000000.0,-0.030118,-0.347407
2272000000.0,-0.010982,-0.331335
2279000000.0,0.001368,-0.322037
2286000000.0,0.021561,-0.324365
2293000000.0,0.033555,-0.330648
2300000000.0,0.045962,-0.346528
2307000000.0,0.04969,-0.368345
2314000000.0,0.052275,-0.388177
2321000000.0,0.056315,-0.411905
2328000000.0,0.046739,-0.42977
2335000000.0,0.032819,-0.452173
2342000000.0,0.017481,-0.472666
2349000000.0,-0.001755,-0.486584
2356000000.0,-0.057506,-0.495854
2363000000.0,-0.031296,-0.514178
2370000000.0,-0.059309,-0.521771
2377000000.0,-0.07067,-0.537423
2384000000.0,-0.0914,-0.552643
2391000000.0,-0.114098,-0.56698
2398000000.0,-0.152579,-0.579118
2405000000.0,-0.183385,-0.595281
2412000000.0,-0.225412,-0.61307
2419000000.0,-0.265205,-0.61698
2426000000.0,-0.319587,-0.610981
2433000000.0,-0.359521,-0.607866
2440000000.0,-0.403431,-0.602321
2447000000.0,-0.453008,-0.590768
2454000000.0,-0.50393,-0.558282
2461000000.0,-0.539079,-0.540453
2468000000.0,-0.58022,-0.508342
2475000000.0,-0.616806,-0.4677
2482000000.0,-0.642921,-0.440447
2489000000.0,-0.671867,-0.392432
2496000000.0,-0.697738,-0.353953
2503000000.0,-0.716085,-0.31964
2510000000.0,-0.730762,-0.283338
2517000000.0,-0.744183,-0.236056
2524000000.0,-0.75267,-0.19849
2531000000.0,-0.760729,-0.150625
2538000000.0,-0.768396,-0.114398
2545000000.0,-0.770651,-0.080847
2552000000.0,-0.763701,-0.147864
2559000000.0,-0.771579,0.002824
2566000000.0,-0.752338,0.137548
2573000000.0,-0.766626,0.086017
2580000000.0,-0.759481,0.125457
2587000000.0,-0.750426,0.16586
2594000000.0,-0.744752,0.203433
2601000000.0,-0.733957,0.235485
2608000000.0,-0.721862,0.278725
2615000000.0,-0.701327,0.321037
2622000000.0,-0.676769,0.352
2629000000.0,-0.650438,0.389876
2636000000.0,-0.615207,0.434851
2643000000.0,-0.596204,0.461721
2650000000.0,-0.564152,0.487641
2657000000.0,-0.528862,0.528781
2664000000.0,-0.499455,0.549821
2671000000.0,-0.449304,0.571504
2678000000.0,-0.411698,0.593563
2685000000.0,-0.360799,0.61007
2692000000.0,-0.322245,0.611771
2699000000.0,-0.285442,0.612283
2706000000.0,-0.24039,0.611827
2713000000.0,-0.206134,0.604291
2720000000.0,-0.181,0.590973
2727000000.0,-0.158193,0.574782
2734000000.0,-0.136996,0.555242
2741000000.0,-0.117565,0.538241
2748000000.0,-0.100997,0.524893
2755000000.0,-0.090182,0.507242
2762000000.0,-0.087457,0.494695
2769000000.0,-0.076907,0.48596
2776000000.0,-0.067953,0.484343
2783000000.0,-0.060667,0.480937
2790000000.0,-0.059569,0.483488
2797000000.0,-0.054307,0.495849
2804000000.0,-0.045011,0.504802
2811000000.0,-0.036143,0.520236
2818000000.0,-0.02949,0.534339
2825000000.0,-0.008177,0.552747
2832000000.0,0.009303,0.561403
2839000000.0,0.022355,0.575287
2846000000.0,0.04695,0.583811
2853000000.0,0.073214,0.588044
2860000000.0,0.1074,0.593005
2867000000.0,0.132675,0.586374
2874000000.0,0.1548,0.584859
2881000000.0,0.189919,0.577981
2888000000.0,0.22054,0.570471
2895000000.0,0.250751,0.558966
2902000000.0,0.271168,0.549349
2909000000.0,0.306252,0.527655
2916000000.0,0.327615,0.513936
2923000000.0,0.356039,0.497405
2930000000.0,0.371603,0.481929
2937000000.0,0.394145,0.463387
2944000000.0,0.413692,0.442013
2951000000.0,0.428763,0.42134
2958000000.0,0.44111,0.407261
2965000000.0,0.455474,0.391998
2972000000.0,0.46856,0.366709
2979000000.0,0.484334,0.344569
2986000000.0,0.497503,0.317795
2993000000.0,0.506203,0.308248
3000000000.0,0.522135,0.274368
