Frequency (Hz),Real Part,Imaginary Part
2062000000.0,0.495282,-0.232172
2069000000.0,0.497846,-0.234369
2076000000.0,0.49881,-0.248666
2083000000.0,0.503992,-0.266946
2090000000.0,0.506792,-0.282501
2097000000.0,0.506304,-0.310792
2104000000.0,0.505493,-0.335243
2111000000.0,0.496602,-0.371099
2118000000.0,0.482415,-0.402066
2125000000.0,0.462519,-0.436841
2132000000.0,0.456767,-0.452704
2139000000.0,0.411415,-0.490869
2146000000.0,0.375145,-0.513045
2153000000.0,0.33797,-0.532621
2160000000.0,0.292003,-0.548273
2167000000.0,0.256122,-0.552137
2174000000.0,0.204434,-0.554235
2181000000.0,0.163399,-0.548082
2188000000.0,0.123118,-0.536651
2195000000.0,0.096084,-0.514894
2202000000.0,0.068386,-0.496366
2209000000.0,0.025706,-0.469725
2216000000.0,0.035088,-0.443841
2223000000.0,0.024233,-0.415177
2230000000.0,0.026404,-0.389958
2237000000.0,0.029275,-0.365142
2244000000.0,0.043551,-0.344175
2251000000.0,0.05352,-0.327994
2258000000.0,0.079768,-0.314967
2265000000.0,0.101995,-0.310179
2272000000.0,0.127904,-0.311986
2279000000.0,0.151227,-0.321334
2286000000.0,0.171587,-0.34703
2293000000.0,0.188843,-0.379529
2300000000.0,0.192933,-0.420348
2307000000.0,0.197374,-0.46657
2314000000.0,0.191522,-0.516126
2321000000.0,0.179803,-0.560328
2328000000.0,0.147032,-0.598977
2335000000.0,0.113653,-0.643668
2342000000.0,0.071343,-0.677768
2349000000.0,0.019761,-0.70424
2356000000.0,-0.026522,-0.721974
2363000000.0,-0.081491,-0.74078
2370000000.0,-0.138051,-0.743713
2377000000.0,-0.188734,-0.74712
2384000000.0,-0.247698,-0.739278
2391000000.0,-0.305538,-0.724876
2398000000.0,-0.351189,-0.717208
2405000000.0,-0.406572,-0.696966
2412000000.0,-0.456321,-0.676287
2419000000.0,-0.413691,-0.714813
2426000000.0,-0.545996,-0.610285
2433000000.0,-0.582546,-0.575253
2440000000.0,-0.624253,-0.531794
2447000000.0,-0.646863,-0.505422
2454000000.0,-0.67892,-0.465478
2461000000.0,-0.709143,-0.411834
2468000000.0,-0.729436,-0.376554
2475000000.0,-0.75351,-0.325446
2482000000.0,-0.762359,-0.282567
2489000000.0,-0.773437,-0.231657
2496000000.0,-0.779737,-0.182177
2503000000.0,-0.782749,-0.139484
2510000000.0,-0.786152,-0.084385
2517000000.0,-0.7809,-0.047958
2524000000.0,-0.777011,0.003008
2531000000.0,-0.762587,0.052902
2538000000.0,-0.751047,0.101445
2545000000.0,-0.727318,0.134241
2552000000.0,-0.70859,0.175061
2559000000.0,-0.680429,0.217785
2566000000.0,-0.653509,0.258635
2573000000.0,-0.616138,0.295281
2580000000.0,-0.579017,0.317334
2587000000.0,-0.536779,0.342565
2594000000.0,-0.502968,0.345107
2601000000.0,-0.467812,0.352907
2608000000.0,-0.434147,0.353258
2615000000.0,-0.399388,0.346801
2622000000.0,-0.368295,0.344201
2629000000.0,-0.347652,0.335245
2636000000.0,-0.329899,0.319173
2643000000.0,-0.319258,0.309082
2650000000.0,-0.306708,0.306328
2657000000.0,-0.309744,0.294049
2664000000.0,-0.316124,0.286785
2671000000.0,-0.313441,0.289138
2678000000.0,-0.318495,0.289691
2685000000.0,-0.322919,0.292642
2692000000.0,-0.32962,0.303102
2699000000.0,-0.332038,0.315815
2706000000.0,-0.338985,0.327408
2713000000.0,-0.345879,0.346046
2720000000.0,-0.348239,0.367757
2727000000.0,-0.352217,0.377691
2734000000.0,-0.354357,0.40136
2741000000.0,-0.351524,0.423738
2748000000.0,-0.337479,0.450236
2755000000.0,-0.329576,0.47202
2762000000.0,-0.313349,0.49509
2769000000.0,-0.289967,0.523021
2776000000.0,-0.264011,0.552109
2783000000.0,-0.238758,0.569435
2790000000.0,-0.200682,0.591753
2797000000.0,-0.169441,0.614838
2804000000.0,-0.131331,0.634183
2811000000.0,-0.10966,0.649771
2818000000.0,-0.075146,0.662088
2825000000.0,-0.036386,0.668826
2832000000.0,0.000867,0.674422
2839000000.0,0.031317,0.673217
2846000000.0,0.050257,0.673806
2853000000.0,0.094186,0.669905
2860000000.0,0.14175,0.654958
2867000000.0,0.165126,0.647599
2874000000.0,0.200177,0.64111
2881000000.0,0.229682,0.620021
2888000000.0,0.254921,0.605191
2895000000.0,0.299146,0.57902
2902000000.0,0.312156,0.56728
2909000000.0,0.335703,0.547831
2916000000.0,0.352843,0.53085
2923000000.0,0.373816,0.510299
2930000000.0,0.397737,0.491587
2937000000.0,0.418071,0.466132
2944000000.0,0.438161,0.446653
2951000000.0,0.458448,0.42283
2958000000.0,0.462925,0.411994
2965000000.0,0.471735,0.389988
2972000000.0,0.488675,0.36417
2979000000.0,0.502166,0.342155
2986000000.0,0.517744,0.313667
2993000000.0,0.479453,0.367633
3000000000.0,0.537403,0.26697
