Frequency (Hz),Real Part,Imaginary Part
2783000000.0,-0.135542,0.50138
2790000000.0,-0.119965,0.520812
2797000000.0,-0.104529,0.538693
2804000000.0,-0.081601,0.561149
2811000000.0,-0.060613,0.577887
2818000000.0,-0.037677,0.590741
2825000000.0,-0.003892,0.611281
2832000000.0,0.031274,0.611613
2839000000.0,0.048071,0.616863
2846000000.0,0.074603,0.623653
2853000000.0,0.116766,0.618308
2860000000.0,0.149993,0.609475
2867000000.0,0.171179,0.603507
2874000000.0,0.21222,0.590068
2881000000.0,0.246475,0.577419
2888000000.0,0.274424,0.558985
2895000000.0,0.297454,0.544187
2902000000.0,0.316399,0.530953
2909000000.0,0.341517,0.509689
2916000000.0,0.361198,0.492184
2923000000.0,0.387787,0.470872
2930000000.0,0.399934,0.454746
2937000000.0,0.424164,0.426382
2944000000.0,0.438673,0.405444
2951000000.0,0.44957,0.387469
2958000000.0,0.466964,0.365843
2965000000.0,0.471515,0.352713
2972000000.0,0.484774,0.329792
2979000000.0,0.495131,0.308685
2986000000.0,0.509741,0.283299
2993000000.0,0.516254,0.256169
3000000000.0,0.52506,0.235393
