Frequency (Hz),Real Part,Imaginary Part
2412000000.0,-0.218933,-0.640107
2419000000.0,-0.272779,-0.646213
2426000000.0,-0.327507,-0.636022
2433000000.0,-0.385147,-0.619524
2440000000.0,-0.438991,-0.60775
2447000000.0,-0.481963,-0.585783
2454000000.0,-0.530136,-0.554291
2461000000.0,-0.564834,-0.527831
2468000000.0,-0.606787,-0.491776
2475000000.0,-0.635754,-0.459026
2482000000.0,-0.664352,-0.413289
2489000000.0,-0.688516,-0.367972
2496000000.0,-0.6868,-0.388611
2503000000.0,-0.743782,-0.251117
2510000000.0,-0.73989,-0.245846
2517000000.0,-0.752739,-0.204595
2524000000.0,-0.762596,-0.157612
2531000000.0,-0.766789,-0.118286
2538000000.0,-0.772961,-0.078693
2545000000.0,-0.769443,-0.030172
2552000000.0,-0.76812,0.002643
2559000000.0,-0.768432,0.048392
2566000000.0,-0.762814,0.100645
2573000000.0,-0.746497,0.147372
2580000000.0,-0.736787,0.183863
2587000000.0,-0.72276,0.227385
2594000000.0,-0.730614,0.218346
2601000000.0,-0.678481,0.305825
2608000000.0,-0.655766,0.33406
2615000000.0,-0.598169,0.412021
2622000000.0,-0.586765,0.412343
2629000000.0,-0.555765,0.43392
2636000000.0,-0.506696,0.466536
2643000000.0,-0.472797,0.477947
2650000000.0,-0.431252,0.493635
2657000000.0,-0.383075,0.502995
2664000000.0,-0.36,0.501518
2671000000.0,-0.315054,0.499593
2678000000.0,-0.284238,0.493096
2685000000.0,-0.256878,0.482799
2692000000.0,-0.236592,0.468268
2699000000.0,-0.213856,0.454621
2706000000.0,-0.205688,0.444717
2713000000.0,-0.204953,0.429501
2720000000.0,-0.197649,0.424859
2727000000.0,-0.201976,0.411566
2734000000.0,-0.203371,0.413047
2741000000.0,-0.204179,0.410443
2748000000.0,-0.209895,0.41314
2755000000.0,-0.201295,0.425656
2762000000.0,-0.201614,0.433801
2769000000.0,-0.201878,0.448647
2776000000.0,-0.184865,0.466835
2783000000.0,-0.171433,0.485956
2790000000.0,-0.168496,0.502834
2797000000.0,-0.144308,0.528118
2804000000.0,-0.126958,0.550471
2811000000.0,-0.103158,0.572977
2818000000.0,-0.073698,0.592479
2825000000.0,-0.04932,0.602731
2832000000.0,-0.016424,0.617136
2839000000.0,1.9e-05,0.619799
2846000000.0,0.033101,0.623912
2853000000.0,0.063615,0.629718
2860000000.0,0.092965,0.623626
2867000000.0,0.134145,0.613998
2874000000.0,0.174931,0.607192
2881000000.0,0.199277,0.593191
2888000000.0,0.237619,0.583596
2895000000.0,0.255383,0.579087
2902000000.0,0.273943,0.563253
2909000000.0,0.305162,0.544429
2916000000.0,0.334353,0.521767
2923000000.0,0.355661,0.506733
2930000000.0,0.390259,0.473449
2937000000.0,0.394419,0.471609
2944000000.0,0.410273,0.454728
2951000000.0,0.43086,0.427917
2958000000.0,0.445528,0.408191
2965000000.0,0.45516,0.395042
2972000000.0,0.465109,0.378683
2979000000.0,0.487786,0.344547
2986000000.0,0.502781,0.325313
2993000000.0,0.51253,0.29863
3000000000.0,0.52021,0.282382
