Frequency (Hz),Real Part,Imaginary Part
2468000000.0,-0.694291,-0.377194
2475000000.0,-0.718452,-0.324632
2482000000.0,-0.7322,-0.280185
2489000000.0,-0.744767,-0.222436
2496000000.0,-0.753871,-0.177533
2503000000.0,-0.755475,-0.129585
2510000000.0,-0.755254,-0.080811
2517000000.0,-0.748507,-0.030542
2524000000.0,-0.738442,0.011855
2531000000.0,-0.730205,-0.039137
2538000000.0,-0.702961,0.10389
2545000000.0,-0.678789,0.148275
2552000000.0,-0.647895,0.187646
2559000000.0,-0.618924,0.212432
2566000000.0,-0.576616,0.250402
2573000000.0,-0.538454,0.270637
2580000000.0,-0.499391,0.289905
2587000000.0,-0.463232,0.295052
2594000000.0,-0.425006,0.298178
2601000000.0,-0.40066,0.290011
2608000000.0,-0.370092,0.28492
2615000000.0,-0.35263,0.269312
2622000000.0,-0.337514,0.259864
2629000000.0,-0.323111,0.25226
2636000000.0,-0.314968,0.240703
2643000000.0,-0.315565,0.233215
2650000000.0,-0.318733,0.227906
2657000000.0,-0.319431,0.227524
2664000000.0,-0.33007,0.225787
2671000000.0,-0.340867,0.226046
2678000000.0,-0.346153,0.231761
2685000000.0,-0.347864,0.242659
2692000000.0,-0.351758,0.260098
2699000000.0,-0.364028,0.272418
2706000000.0,-0.370344,0.284986
2713000000.0,-0.377701,0.306404
2720000000.0,-0.379016,0.327956
2727000000.0,-0.382546,0.348067
2734000000.0,-0.385168,0.36394
2741000000.0,-0.384232,0.397633
2748000000.0,-0.36804,0.42089
2755000000.0,-0.360912,0.451815
2762000000.0,-0.348188,0.470025
2769000000.0,-0.323166,0.505016
2776000000.0,-0.292979,0.531106
2783000000.0,-0.263207,0.552448
2790000000.0,-0.233971,0.575613
2797000000.0,-0.21738,0.594435
2804000000.0,-0.170214,0.621602
2811000000.0,-0.142419,0.63535
2818000000.0,-0.100449,0.654962
2825000000.0,-0.066001,0.663681
2832000000.0,-0.028637,0.669948
2839000000.0,-0.006857,0.674023
2846000000.0,0.032418,0.671407
2853000000.0,0.062298,0.67279
2860000000.0,0.103204,0.65721
2867000000.0,0.129744,0.648963
2874000000.0,0.17426,0.637949
2881000000.0,0.199669,0.620881
2888000000.0,0.237741,0.602611
2895000000.0,0.265457,0.592951
2902000000.0,0.281169,0.577632
2909000000.0,0.311684,0.557656
2916000000.0,0.337462,0.535878
2923000000.0,0.360119,0.518112
2930000000.0,0.378969,0.497671
2937000000.0,0.394294,0.480065
2944000000.0,0.416372,0.457697
2951000000.0,0.427875,0.441335
2958000000.0,0.440143,0.423458
2965000000.0,0.460712,0.395641
2972000000.0,0.467717,0.381823
2979000000.0,0.48486,0.353296
2986000000.0,0.49282,0.329721
2993000000.0,0.503784,0.312917
3000000000.0,0.51662,0.281388
