Frequency (Hz),Real Part,Imaginary Part
2006000000.0,0.629263,-0.219917
2013000000.0,0.605856,-0.23812
2020000000.0,0.579735,-0.245584
2027000000.0,0.551503,-0.259966
2034000000.0,0.526815,-0.264162
2041000000.0,0.507857,-0.269203
2048000000.0,0.494564,-0.268808
2055000000.0,0.480009,-0.27182
2062000000.0,0.474265,-0.271993
2069000000.0,0.470896,-0.275999
2076000000.0,0.46676,-0.288819
2083000000.0,0.468712,-0.297769
2090000000.0,0.469634,-0.31517
2097000000.0,0.470558,-0.331889
2104000000.0,0.467881,-0.355379
2111000000.0,0.46462,-0.380837
2118000000.0,0.451211,-0.412704
2125000000.0,0.434951,-0.444616
2132000000.0,0.414441,-0.472927
2139000000.0,0.383711,-0.497154
2146000000.0,0.350203,-0.521201
2153000000.0,0.311407,-0.539794
2160000000.0,0.270002,-0.554551
2167000000.0,0.227524,-0.559866
2174000000.0,0.186032,-0.55851
2181000000.0,0.137037,-0.553772
2188000000.0,0.102924,-0.543687
2195000000.0,0.066511,-0.523504
2202000000.0,0.039855,-0.50209
2209000000.0,0.019952,-0.47717
2216000000.0,0.000886,-0.449612
2223000000.0,-0.008538,-0.422364
2230000000.0,-0.011598,-0.394415
2237000000.0,-0.005421,-0.367418
2244000000.0,0.002723,-0.345139
2251000000.0,0.010811,-0.327342
2258000000.0,0.032672,-0.31102
2265000000.0,0.056738,-0.299848
2272000000.0,0.07803,-0.298614
2279000000.0,0.103595,-0.30074
2286000000.0,0.123483,-0.31864
2293000000.0,0.146606,-0.342185
2300000000.0,0.160806,-0.374628
2307000000.0,0.164995,-0.416884
2314000000.0,0.174059,-0.458067
2321000000.0,0.164105,-0.504663
2328000000.0,0.13992,-0.545658
2335000000.0,0.117352,-0.591958
2342000000.0,0.090448,-0.625778
2349000000.0,0.044753,-0.669256
2356000000.0,0.001233,-0.687817
2363000000.0,-0.057106,-0.71162
2370000000.0,-0.109931,-0.721791
2377000000.0,-0.164995,-0.724358
2384000000.0,-0.216702,-0.728982
2391000000.0,-0.277063,-0.720001
2398000000.0,-0.328068,-0.70829
2405000000.0,-0.382894,-0.696821
2412000000.0,-0.435983,-0.678141
2419000000.0,-0.480096,-0.655393
2426000000.0,-0.528812,-0.618728
2433000000.0,-0.57499,-0.582334
2440000000.0,-0.609955,-0.550937
2447000000.0,-0.64648,-0.514434
2454000000.0,-0.678914,-0.469602
2461000000.0,-0.704545,-0.430819
2468000000.0,-0.726535,-0.383929
2475000000.0,-0.748152,-0.332086
2482000000.0,-0.764776,-0.293123
2489000000.0,-0.777252,-0.244999
2496000000.0,-0.7798,-0.20065
2503000000.0,-0.785957,-0.154183
2510000000.0,-0.788037,-0.106767
2517000000.0,-0.783963,-0.068945
2524000000.0,-0.784263,-0.015155
2531000000.0,-0.78411,0.025192
2538000000.0,-0.774386,0.082614
2545000000.0,-0.75697,0.116616
2552000000.0,-0.74833,0.156172
2559000000.0,-0.73043,0.198178
2566000000.0,-0.711954,0.242238
2573000000.0,-0.679362,0.283938
2580000000.0,-0.655994,0.319562
2587000000.0,-0.628667,0.342743
2594000000.0,-0.59355,0.378131
2601000000.0,-0.553502,0.411525
2608000000.0,-0.511954,0.421379
2615000000.0,-0.471816,0.442148
2622000000.0,-0.427708,0.451375
2629000000.0,-0.382574,0.459248
2636000000.0,-0.351432,0.447304
2643000000.0,-0.316252,0.441079
2650000000.0,-0.282886,0.428601
2657000000.0,-0.257033,0.42649
2664000000.0,-0.246883,0.408688
2671000000.0,-0.235668,0.390552
2678000000.0,-0.228485,0.382759
2685000000.0,-0.223722,0.371914
2692000000.0,-0.219911,0.362927
2699000000.0,-0.223884,0.357246
2706000000.0,-0.227192,0.357741
2713000000.0,-0.235853,0.358982
2720000000.0,-0.249277,0.358959
2727000000.0,-0.252044,0.36945
2734000000.0,-0.256418,0.384396
2741000000.0,-0.262856,0.397963
2748000000.0,-0.256573,0.413707
2755000000.0,-0.253733,0.436497
2762000000.0,-0.252125,0.452475
2769000000.0,-0.231355,0.479454
2776000000.0,-0.218623,0.500694
2783000000.0,-0.187388,0.526857
2790000000.0,-0.167171,0.545736
2797000000.0,-0.142662,0.567664
2804000000.0,-0.10236,0.590998
2811000000.0,-0.077828,0.610635
2818000000.0,-0.038165,0.62584
2825000000.0,-0.018238,0.633755
2832000000.0,0.016396,0.639832
2839000000.0,0.049628,0.638187
2846000000.0,0.076075,0.641942
2853000000.0,0.109014,0.628531
2860000000.0,0.146733,0.626113
2867000000.0,0.177864,0.615388
2874000000.0,0.208314,0.610166
2881000000.0,0.233249,0.593289
2888000000.0,0.270808,0.571954
2895000000.0,0.297096,0.553791
2902000000.0,0.31935,0.538719
2909000000.0,0.357428,0.505961
2916000000.0,0.363109,0.497139
2923000000.0,0.38488,0.476103
2930000000.0,0.399449,0.461124
2937000000.0,0.4216,0.437866
2944000000.0,0.435715,0.416086
2951000000.0,0.447585,0.397835
2958000000.0,0.46146,0.379058
2965000000.0,0.467784,0.361204
2972000000.0,0.484009,0.334713
2979000000.0,0.49247,0.314962
2986000000.0,0.501921,0.290369
2993000000.0,0.51444,0.272772
3000000000.0,0.526078,0.242448
