Frequency (Hz),Real Part,Imaginary Part
2181000000.0,0.175017,-0.522907
2188000000.0,0.145869,-0.529847
2195000000.0,0.118743,-0.533823
2202000000.0,0.088919,-0.534788
2209000000.0,0.059839,-0.528631
2216000000.0,0.027389,-0.52388
2223000000.0,0.005031,-0.508614
2230000000.0,-0.022384,-0.496503
2237000000.0,-0.045429,-0.478004
2244000000.0,-0.058874,-0.456652
2251000000.0,-0.077166,-0.434056
2258000000.0,-0.08341,-0.409304
2265000000.0,-0.08434,-0.385503
2272000000.0,-0.087114,-0.359879
2279000000.0,-0.084828,-0.337486
2286000000.0,-0.081685,-0.31787
2293000000.0,-0.073707,-0.304593
2300000000.0,-0.062152,-0.292714
2307000000.0,-0.046179,-0.28535
2314000000.0,-0.024154,-0.284012
2321000000.0,-0.001252,-0.287647
2328000000.0,0.020846,-0.296762
2335000000.0,0.043346,-0.319098
2342000000.0,0.064018,-0.345902
2349000000.0,0.074309,-0.379116
2356000000.0,0.074514,-0.420126
2363000000.0,0.064154,-0.462984
2370000000.0,0.048511,-0.506257
2377000000.0,0.019432,-0.545704
2384000000.0,-0.016147,-0.585468
2391000000.0,-0.07197,-0.618231
2398000000.0,-0.121283,-0.638016
2405000000.0,-0.173311,-0.655168
2412000000.0,-0.236918,-0.663888
2419000000.0,-0.295741,-0.660016
2426000000.0,-0.352717,-0.648681
2433000000.0,-0.407032,-0.633875
2440000000.0,-0.464193,-0.608621
2447000000.0,-0.510389,-0.585365
2454000000.0,-0.560797,-0.544454
2461000000.0,-0.5981,-0.512398
2468000000.0,-0.638281,-0.470269
2475000000.0,-0.66955,-0.422353
2482000000.0,-0.695182,-0.378714
2489000000.0,-0.715009,-0.335336
2496000000.0,-0.739423,-0.27865
2503000000.0,-0.754752,-0.236778
2510000000.0,-0.762453,-0.198642
2517000000.0,-0.766253,-0.142372
2524000000.0,-0.767381,-0.097934
2531000000.0,-0.769297,-0.048422
2538000000.0,-0.766348,0.00176
2545000000.0,-0.757416,0.050194
2552000000.0,-0.739538,0.102122
2559000000.0,-0.727948,0.147178
2566000000.0,-0.700741,0.19071
2573000000.0,-0.677316,0.240702
2580000000.0,-0.645904,0.278148
2587000000.0,-0.615359,0.304313
2594000000.0,-0.58106,0.329981
2601000000.0,-0.539646,0.352877
2608000000.0,-0.498304,0.368874
2615000000.0,-0.454999,0.376039
2622000000.0,-0.413259,0.384621
2629000000.0,-0.376442,0.378133
2636000000.0,-0.343144,0.37058
2643000000.0,-0.312364,0.365432
2650000000.0,-0.294814,0.348825
2657000000.0,-0.284872,0.337695
2664000000.0,-0.277326,0.328515
2671000000.0,-0.271462,0.312898
2678000000.0,-0.269399,0.306825
2685000000.0,-0.273199,0.300116
2692000000.0,-0.277481,0.301019
2699000000.0,-0.282701,0.303608
2706000000.0,-0.287249,0.30929
2713000000.0,-0.297963,0.316083
2720000000.0,-0.307102,0.325731
2727000000.0,-0.317149,0.336996
2734000000.0,-0.316996,0.355071
2741000000.0,-0.318799,0.37203
2748000000.0,-0.315821,0.385852
2755000000.0,-0.309961,0.410526
2762000000.0,-0.307577,0.434983
2769000000.0,-0.290851,0.461059
2776000000.0,-0.271117,0.486254
2783000000.0,-0.248902,0.510146
2790000000.0,-0.22412,0.532229
2797000000.0,-0.197724,0.55949
2804000000.0,-0.168085,0.585782
2811000000.0,-0.130686,0.606787
2818000000.0,-0.113323,0.622524
2825000000.0,-0.078888,0.63355
2832000000.0,-0.050821,0.646655
2839000000.0,-0.01193,0.657626
2846000000.0,0.015468,0.652819
2853000000.0,0.050816,0.651253
2860000000.0,0.08616,0.64912
2867000000.0,0.12185,0.642918
2874000000.0,0.159714,0.617116
2881000000.0,0.185052,0.614391
2888000000.0,0.215016,0.601494
2895000000.0,0.242958,0.584485
2902000000.0,0.270953,0.574272
2909000000.0,0.294705,0.559823
2916000000.0,0.320115,0.537858
2923000000.0,0.341439,0.524239
2930000000.0,0.36274,0.504098
2937000000.0,0.389676,0.479532
2944000000.0,0.408895,0.461168
2951000000.0,0.425819,0.43675
2958000000.0,0.437551,0.418094
2965000000.0,0.457708,0.394382
2972000000.0,0.468419,0.37407
2979000000.0,0.471898,0.362292
2986000000.0,0.492439,0.334963
2993000000.0,0.498654,0.313243
3000000000.0,0.513626,0.282421
