Frequency (Hz),Real Part,Imaginary Part
2020000000.0,0.587259,-0.229237
2027000000.0,0.56098,-0.241377
2034000000.0,0.539707,-0.243944
2041000000.0,0.520676,-0.248784
2048000000.0,0.504811,-0.252033
2055000000.0,0.492817,-0.25477
2062000000.0,0.488384,-0.255485
2069000000.0,0.482116,-0.261691
2076000000.0,0.481401,-0.266825
2083000000.0,0.482732,-0.275173
2090000000.0,0.477794,-0.300069
2097000000.0,0.488551,-0.307491
2104000000.0,0.482908,-0.333081
2111000000.0,0.475671,-0.362466
2118000000.0,0.465489,-0.390907
2125000000.0,0.453708,-0.420419
2132000000.0,0.438935,-0.444746
2139000000.0,0.408241,-0.474971
2146000000.0,0.380976,-0.496822
2153000000.0,0.34858,-0.518285
2160000000.0,0.30914,-0.531642
2167000000.0,0.262611,-0.548251
2174000000.0,0.226919,-0.552633
2181000000.0,0.186204,-0.550771
2188000000.0,0.135236,-0.543354
2195000000.0,0.107366,-0.533134
2202000000.0,0.078606,-0.514072
2209000000.0,0.050487,-0.491261
2216000000.0,0.033818,-0.467768
2223000000.0,0.021447,-0.439159
2230000000.0,0.012093,-0.411936
2237000000.0,0.010799,-0.386198
2244000000.0,0.015763,-0.362273
2251000000.0,-0.006641,-0.340777
2258000000.0,0.043429,-0.324121
2265000000.0,0.06387,-0.312464
2272000000.0,0.090613,-0.306372
2279000000.0,0.114415,-0.310686
2286000000.0,0.13631,-0.326049
2293000000.0,0.157555,-0.351316
2300000000.0,0.173322,-0.385188
2307000000.0,0.178658,-0.424124
2314000000.0,0.185845,-0.466442
2321000000.0,0.167161,-0.516214
2328000000.0,0.106974,-0.561994
2335000000.0,0.121364,-0.60262
2342000000.0,0.091981,-0.640044
2349000000.0,0.04463,-0.673668
2356000000.0,0.001696,-0.699991
2363000000.0,-0.044778,-0.717972
2370000000.0,-0.001968,-0.743341
2377000000.0,-0.164369,-0.732045
2384000000.0,-0.117419,-0.762406
2391000000.0,-0.279807,-0.724081
2398000000.0,-0.326662,-0.706482
2405000000.0,-0.383552,-0.690739
2412000000.0,-0.436146,-0.675805
2419000000.0,-0.469261,-0.647454
2426000000.0,-0.524173,-0.616962
2433000000.0,-0.569196,-0.575421
2440000000.0,-0.6057,-0.545152
2447000000.0,-0.641278,-0.505012
2454000000.0,-0.668768,-0.464754
2461000000.0,-0.694324,-0.424734
2468000000.0,-0.715645,-0.383037
2475000000.0,-0.736016,-0.330264
2482000000.0,-0.749521,-0.286388
2489000000.0,-0.758472,-0.244977
2496000000.0,-0.771215,-0.181609
2503000000.0,-0.772926,-0.143459
2510000000.0,-0.771882,-0.099784
2517000000.0,-0.764468,-0.050121
2524000000.0,-0.756886,-0.000444
2531000000.0,-0.748025,0.04404
2538000000.0,-0.723667,0.117248
2545000000.0,-0.709457,0.138403
2552000000.0,-0.682983,0.169401
2559000000.0,-0.657102,0.212908
2566000000.0,-0.628591,0.236657
2573000000.0,-0.587527,0.271019
2580000000.0,-0.557359,0.289505
2587000000.0,-0.516894,0.306956
2594000000.0,-0.486288,0.310872
2601000000.0,-0.451269,0.316261
2608000000.0,-0.420304,0.310796
2615000000.0,-0.397213,0.30087
2622000000.0,-0.373399,0.300226
2629000000.0,-0.352604,0.292983
2636000000.0,-0.344186,0.28175
2643000000.0,-0.33729,0.274652
2650000000.0,-0.338162,0.261688
2657000000.0,-0.339966,0.264587
2664000000.0,-0.34302,0.268457
2671000000.0,-0.352054,0.262772
2678000000.0,-0.351367,0.273753
2685000000.0,-0.355402,0.286171
2692000000.0,-0.356697,0.298983
2699000000.0,-0.367236,0.310498
2706000000.0,-0.365126,0.324211
2713000000.0,-0.374797,0.341256
2720000000.0,-0.375583,0.362643
2727000000.0,-0.379908,0.383832
2734000000.0,-0.377034,0.40869
2741000000.0,-0.369547,0.431893
2748000000.0,-0.357134,0.459716
2755000000.0,-0.345826,0.480701
2762000000.0,-0.33071,0.503704
2769000000.0,-0.304625,0.53404
2776000000.0,-0.27702,0.557804
2783000000.0,-0.245087,0.583811
2790000000.0,-0.21138,0.602355
2797000000.0,-0.182108,0.622187
2804000000.0,-0.142734,0.640589
2811000000.0,-0.103857,0.659127
2818000000.0,-0.07615,0.670033
2825000000.0,-0.048476,0.680105
2832000000.0,-0.004339,0.686879
2839000000.0,0.033119,0.678225
2846000000.0,0.05901,0.681356
2853000000.0,0.093288,0.676809
2860000000.0,0.10602,0.667901
2867000000.0,0.158839,0.653992
2874000000.0,0.172211,0.649253
2881000000.0,0.221856,0.624161
2888000000.0,0.256123,0.607412
2895000000.0,0.285459,0.585742
2902000000.0,0.296616,0.580064
2909000000.0,0.33172,0.557271
2916000000.0,0.347733,0.540325
2923000000.0,0.374177,0.515934
2930000000.0,0.392729,0.498538
2937000000.0,0.413297,0.480298
2944000000.0,0.435799,0.453464
2951000000.0,0.449082,0.43625
2958000000.0,0.456682,0.42211
2965000000.0,0.476055,0.395631
2972000000.0,0.480143,0.374143
2979000000.0,0.503168,0.346405
2986000000.0,0.510558,0.330426
2993000000.0,0.526923,0.296712
3000000000.0,0.534467,0.273364
