Frequency (Hz),Real Part,Imaginary Part
2440000000.0,-0.497088,-0.597277
2447000000.0,-0.549401,-0.565221
2454000000.0,-0.582829,-0.531268
2461000000.0,-0.61843,-0.495918
2468000000.0,-0.652083,-0.459932
2475000000.0,-0.681512,-0.417781
2482000000.0,-0.711652,-0.365385
2489000000.0,-0.7495,-0.246426
2496000000.0,-0.741906,-0.282054
2503000000.0,-0.75909,-0.241043
2510000000.0,-0.767343,-0.200587
2517000000.0,-0.773099,-0.152628
2524000000.0,-0.779278,-0.109537
2531000000.0,-0.780758,-0.05617
2538000000.0,-0.780081,-0.01105
2545000000.0,-0.770795,0.044316
2552000000.0,-0.744137,0.172687
2559000000.0,-0.754552,0.128735
2566000000.0,-0.739312,0.167405
2573000000.0,-0.749841,0.123328
2580000000.0,-0.694844,0.258855
2587000000.0,-0.666079,0.297012
2594000000.0,-0.642326,0.332943
2601000000.0,-0.607584,0.35456
2608000000.0,-0.570343,0.388301
2615000000.0,-0.536115,0.403231
2622000000.0,-0.493528,0.420667
2629000000.0,-0.450988,0.435672
2636000000.0,-0.402,0.440749
2643000000.0,-0.3729,0.438959
2650000000.0,-0.342495,0.437477
2657000000.0,-0.309413,0.430986
2664000000.0,-0.287387,0.421095
2671000000.0,-0.271154,0.406889
2678000000.0,-0.2576,0.396818
2685000000.0,-0.251066,0.384843
2692000000.0,-0.245739,0.375066
2699000000.0,-0.235299,0.375238
2706000000.0,-0.240364,0.366486
2713000000.0,-0.2446,0.366697
2720000000.0,-0.246207,0.370705
2727000000.0,-0.255163,0.374609
2734000000.0,-0.25921,0.382786
2741000000.0,-0.25732,0.395257
2748000000.0,-0.259527,0.405225
2755000000.0,-0.255017,0.422872
2762000000.0,-0.253972,0.440477
2769000000.0,-0.237899,0.463545
2776000000.0,-0.227126,0.486482
2783000000.0,-0.205127,0.50519
2790000000.0,-0.190166,0.524626
2797000000.0,-0.159239,0.54752
2804000000.0,-0.132121,0.571055
2811000000.0,-0.114818,0.588239
2818000000.0,-0.077525,0.600493
2825000000.0,-0.046517,0.616978
2832000000.0,-0.019727,0.623729
2839000000.0,0.009923,0.629449
2846000000.0,0.039869,0.633699
2853000000.0,0.066739,0.629001
2860000000.0,0.096852,0.625557
2867000000.0,0.046004,0.631487
2874000000.0,0.161271,0.609881
2881000000.0,0.200722,0.597444
2888000000.0,0.220516,0.583497
2895000000.0,0.255682,0.569522
2902000000.0,0.275841,0.559788
2909000000.0,0.305497,0.540288
2916000000.0,0.324305,0.524444
2923000000.0,0.341668,0.509318
2930000000.0,0.370815,0.486166
2937000000.0,0.396462,0.462674
2944000000.0,0.407573,0.451322
2951000000.0,0.423944,0.425105
2958000000.0,0.438368,0.406727
2965000000.0,0.456972,0.382992
2972000000.0,0.46569,0.370357
2979000000.0,0.482755,0.342018
2986000000.0,0.493231,0.331242
2993000000.0,0.502564,0.302525
3000000000.0,0.518207,0.268661
