Frequency (Hz),Real Part,Imaginary Part
2755000000.0,-0.226306,0.428938
2762000000.0,-0.217299,0.446903
2769000000.0,-0.209393,0.46285
2776000000.0,-0.192601,0.479048
2783000000.0,-0.185623,0.497991
2790000000.0,-0.162863,0.521562
2797000000.0,-0.147264,0.539183
2804000000.0,-0.119356,0.56164
2811000000.0,-0.091406,0.581282
2818000000.0,-0.062562,0.60128
2825000000.0,-0.037646,0.614524
2832000000.0,-0.004694,0.621842
2839000000.0,0.014619,0.626804
2846000000.0,0.035525,0.626953
2853000000.0,0.07607,0.632272
2860000000.0,0.106055,0.623792
2867000000.0,0.147557,0.613222
2874000000.0,0.175763,0.609498
2881000000.0,0.215,0.593184
2888000000.0,0.232765,0.588133
2895000000.0,0.270376,0.567918
2902000000.0,0.287524,0.558579
2909000000.0,0.321849,0.536974
2916000000.0,0.337276,0.522945
2923000000.0,0.3667,0.50184
2930000000.0,0.380547,0.490033
2937000000.0,0.403425,0.466076
2944000000.0,0.415606,0.450557
2951000000.0,0.437959,0.424712
2958000000.0,0.44903,0.405626
2965000000.0,0.466079,0.384107
2972000000.0,0.477099,0.368088
2979000000.0,0.492288,0.340792
2986000000.0,0.50884,0.315602
2993000000.0,0.514816,0.293517
3000000000.0,0.526324,0.272737
