Frequency (Hz),Real Part,Imaginary Part
2545000000.0,-0.724767,0.142853
2552000000.0,-0.697332,0.194788
2559000000.0,-0.676256,0.230303
2566000000.0,-0.647024,0.267147
2573000000.0,-0.609678,0.300627
2580000000.0,-0.58096,0.326198
2587000000.0,-0.547048,0.345183
2594000000.0,-0.515483,0.348105
2601000000.0,-0.481847,0.363855
2608000000.0,-0.444787,0.367254
2615000000.0,-0.416232,0.365309
2622000000.0,-0.384459,0.365482
2629000000.0,-0.360556,0.364578
2636000000.0,-0.339354,0.354359
2643000000.0,-0.321379,0.348143
2650000000.0,-0.310314,0.344187
2657000000.0,-0.306322,0.333097
2664000000.0,-0.310988,0.327377
2671000000.0,-0.304485,0.325462
2678000000.0,-0.308913,0.326393
2685000000.0,-0.306161,0.331545
2692000000.0,-0.312486,0.338921
2699000000.0,-0.307851,0.354745
2706000000.0,-0.312116,0.367173
2713000000.0,-0.324739,0.371939
2720000000.0,-0.325004,0.392369
2727000000.0,-0.328719,0.409268
2734000000.0,-0.321865,0.432325
2741000000.0,-0.31539,0.456008
2748000000.0,-0.308294,0.471253
2755000000.0,-0.28855,0.495747
2762000000.0,-0.268261,0.519898
2769000000.0,-0.251175,0.540709
2776000000.0,-0.219656,0.568619
2783000000.0,-0.186432,0.585952
2790000000.0,-0.155113,0.604721
2797000000.0,-0.125789,0.62045
2804000000.0,-0.091365,0.634105
2811000000.0,-0.046951,0.651907
2818000000.0,-0.030757,0.662217
2825000000.0,0.018832,0.661479
2832000000.0,0.048735,0.659809
2839000000.0,0.085782,0.66243
2846000000.0,0.106909,0.660574
2853000000.0,0.146617,0.651664
2860000000.0,0.176861,0.637498
2867000000.0,0.206847,0.622999
2874000000.0,0.237158,0.602839
2881000000.0,0.272662,0.583868
2888000000.0,0.288223,0.571599
2895000000.0,0.330536,0.540049
2902000000.0,0.343999,0.533489
2909000000.0,0.364376,0.512028
2916000000.0,0.385912,0.490451
2923000000.0,0.401931,0.475404
2930000000.0,0.418641,0.451641
2937000000.0,0.432125,0.434224
2944000000.0,0.442498,0.418565
2951000000.0,0.465565,0.38706
2958000000.0,0.473009,0.373206
2965000000.0,0.483354,0.353213
2972000000.0,0.497478,0.325522
2979000000.0,0.503251,0.310639
2986000000.0,0.515437,0.280437
2993000000.0,0.523763,0.261553
3000000000.0,0.535578,0.230869
