Frequency (Hz),Real Part,Imaginary Part
2482000000.0,-0.743429,-0.371062
2489000000.0,-0.759498,-0.321532
2496000000.0,-0.779748,-0.275311
2503000000.0,-0.787595,-0.235388
2510000000.0,-0.797636,-0.196492
2517000000.0,-0.798976,-0.150724
2524000000.0,-0.804458,-0.103189
2531000000.0,-0.809173,-0.060652
2538000000.0,-0.806057,-0.006831
2545000000.0,-0.799235,0.026061
2552000000.0,-0.794587,0.073711
2559000000.0,-0.783088,0.128825
2566000000.0,-0.770529,0.176871
2573000000.0,-0.752776,0.210816
2580000000.0,-0.729145,0.253419
2587000000.0,-0.707838,0.29762
2594000000.0,-0.676675,0.341507
2601000000.0,-0.655905,0.365502
2608000000.0,-0.602789,0.408872
2615000000.0,-0.577418,0.425033
2622000000.0,-0.525052,0.458945
2629000000.0,-0.512737,0.444936
2636000000.0,-0.445358,0.481083
2643000000.0,-0.405921,0.486053
2650000000.0,-0.364588,0.49834
2657000000.0,-0.328746,0.490853
2664000000.0,-0.298573,0.483844
2671000000.0,-0.272027,0.466489
2678000000.0,-0.250085,0.454754
2685000000.0,-0.220762,0.4458
2692000000.0,-0.220086,0.427227
2699000000.0,-0.205125,0.420394
2706000000.0,-0.208757,0.408243
2713000000.0,-0.205911,0.401908
2720000000.0,-0.210134,0.39484
2727000000.0,-0.181547,0.406508
2734000000.0,-0.218691,0.397878
2741000000.0,-0.226237,0.400179
2748000000.0,-0.226046,0.407773
2755000000.0,-0.225745,0.420225
2762000000.0,-0.22384,0.435201
2769000000.0,-0.217025,0.449979
2776000000.0,-0.254069,0.451001
2783000000.0,-0.189465,0.494608
2790000000.0,-0.174573,0.515598
2797000000.0,-0.150493,0.535388
2804000000.0,-0.130401,0.559038
2811000000.0,-0.108285,0.578697
2818000000.0,-0.082525,0.595653
2825000000.0,-0.05525,0.608605
2832000000.0,-0.023192,0.615047
2839000000.0,0.002882,0.626399
2846000000.0,0.038295,0.631025
2853000000.0,0.063403,0.629321
2860000000.0,0.093673,0.628222
2867000000.0,0.135535,0.623731
2874000000.0,0.15876,0.612856
2881000000.0,0.195324,0.597045
2888000000.0,0.221081,0.583842
2895000000.0,0.249404,0.571481
2902000000.0,0.273707,0.564102
2909000000.0,0.301573,0.549898
2916000000.0,0.328084,0.527905
2923000000.0,0.345852,0.513426
2930000000.0,0.369081,0.495151
2937000000.0,0.393462,0.474761
2944000000.0,0.412194,0.457444
2951000000.0,0.419997,0.447338
2958000000.0,0.441672,0.417008
2965000000.0,0.453526,0.403349
2972000000.0,0.471363,0.377788
2979000000.0,0.489033,0.354561
2986000000.0,0.498512,0.328055
2993000000.0,0.536067,0.260656
3000000000.0,0.524402,0.285018
