Frequency (Hz),Real Part,Imaginary Part
2062000000.0,0.493604,-0.252113
2069000000.0,0.49152,-0.255149
2076000000.0,0.48991,-0.266678
2083000000.0,0.493373,-0.273217
2090000000.0,0.500081,-0.286141
2097000000.0,0.502151,-0.305796
2104000000.0,0.500734,-0.333165
2111000000.0,0.498284,-0.362117
2118000000.0,0.491151,-0.392036
2125000000.0,0.481214,-0.423864
2132000000.0,0.466574,-0.457128
2139000000.0,0.421507,-0.501766
2146000000.0,0.413997,-0.512962
2153000000.0,0.377211,-0.539714
2160000000.0,0.334095,-0.561605
2167000000.0,0.2975,-0.579379
2174000000.0,0.25602,-0.591733
2181000000.0,0.209446,-0.599529
2188000000.0,0.163161,-0.599249
2195000000.0,0.126804,-0.590173
2202000000.0,0.087465,-0.579715
2209000000.0,0.115384,-0.556743
2216000000.0,0.029683,-0.539473
2223000000.0,0.003607,-0.516105
2230000000.0,-0.013177,-0.490857
2237000000.0,-0.027677,-0.466166
2244000000.0,-0.034947,-0.441425
2251000000.0,-0.037188,-0.421402
2258000000.0,-0.032036,-0.399677
2265000000.0,-0.027377,-0.382529
2272000000.0,-0.019115,-0.368918
2279000000.0,-0.010478,-0.357833
2286000000.0,-0.006889,-0.354401
2293000000.0,-0.003087,-0.354763
2300000000.0,0.004789,-0.356401
2307000000.0,0.002672,-0.364174
2314000000.0,0.019229,-0.370501
2321000000.0,0.029426,-0.381679
2328000000.0,0.040707,-0.395604
2335000000.0,0.044224,-0.419996
2342000000.0,0.049079,-0.444305
2349000000.0,0.04757,-0.47419
2356000000.0,0.035249,-0.507968
2363000000.0,0.025777,-0.539687
2370000000.0,-0.010029,-0.574245
2377000000.0,-0.044498,-0.603392
2384000000.0,-0.078431,-0.630925
2391000000.0,-0.129576,-0.650921
2398000000.0,-0.180267,-0.661729
2405000000.0,-0.238282,-0.665972
2412000000.0,-0.295222,-0.670085
2419000000.0,-0.334679,-0.665242
2426000000.0,-0.3975,-0.643558
2433000000.0,-0.444483,-0.624339
2440000000.0,-0.49941,-0.598983
2447000000.0,-0.543584,-0.567462
2454000000.0,-0.579357,-0.536284
2461000000.0,-0.614782,-0.501918
2468000000.0,-0.647998,-0.462304
2475000000.0,-0.678517,-0.417623
2482000000.0,-0.703668,-0.377331
2489000000.0,-0.72068,-0.32978
2496000000.0,-0.738373,-0.289763
2503000000.0,-0.75479,-0.248845
2510000000.0,-0.765184,-0.205358
2517000000.0,-0.76745,-0.16529
2524000000.0,-0.772857,-0.127915
2531000000.0,-0.778493,-0.076383
2538000000.0,-0.777459,-0.029833
2545000000.0,-0.778924,0.008811
2552000000.0,-0.769013,0.052551
2559000000.0,-0.766948,0.097825
2566000000.0,-0.753611,0.145979
2573000000.0,-0.736802,0.189205
2580000000.0,-0.71988,0.229165
2587000000.0,-0.70126,0.267728
2594000000.0,-0.721293,0.211048
2601000000.0,-0.65553,0.338729
2608000000.0,-0.614759,0.38167
2615000000.0,-0.581301,0.410984
2622000000.0,-0.537466,0.443034
2629000000.0,-0.497949,0.451782
2636000000.0,-0.456863,0.464837
2643000000.0,-0.411692,0.479614
2650000000.0,-0.370919,0.489803
2657000000.0,-0.333331,0.483303
2664000000.0,-0.307407,0.475454
2671000000.0,-0.27945,0.461264
2678000000.0,-0.257633,0.44711
2685000000.0,-0.230287,0.439046
2692000000.0,-0.221143,0.422406
2699000000.0,-0.216092,0.40866
2706000000.0,-0.208725,0.397234
2713000000.0,-0.214298,0.392272
2720000000.0,-0.220201,0.385956
2727000000.0,-0.227092,0.385236
2734000000.0,-0.228175,0.392152
2741000000.0,-0.234317,0.399461
2748000000.0,-0.232955,0.409361
2755000000.0,-0.233495,0.422687
2762000000.0,-0.232349,0.440863
2769000000.0,-0.223136,0.458307
2776000000.0,-0.218259,0.477852
2783000000.0,-0.192872,0.504496
2790000000.0,-0.172867,0.520626
2797000000.0,-0.153251,0.547963
2804000000.0,-0.129542,0.566462
2811000000.0,-0.104985,0.585778
2818000000.0,-0.077095,0.598887
2825000000.0,-0.045697,0.616401
2832000000.0,-0.017878,0.624248
2839000000.0,0.008187,0.631248
2846000000.0,0.040776,0.636087
2853000000.0,0.075377,0.632783
2860000000.0,0.114938,0.626447
2867000000.0,0.144003,0.616736
2874000000.0,0.17608,0.60773
2881000000.0,0.205327,0.598314
2888000000.0,0.228319,0.585985
2895000000.0,0.267252,0.569547
2902000000.0,0.287651,0.557047
2909000000.0,0.31306,0.540837
2916000000.0,0.333093,0.521701
2923000000.0,0.359063,0.504342
2930000000.0,0.380211,0.486104
2937000000.0,0.397488,0.468472
2944000000.0,0.416609,0.446877
2951000000.0,0.428713,0.433288
2958000000.0,0.444001,0.415105
2965000000.0,0.460476,0.389511
2972000000.0,0.4701,0.368375
2979000000.0,0.48407,0.34724
2986000000.0,0.501182,0.325368
2993000000.0,0.514326,0.292485
3000000000.0,0.52193,0.274644
