Frequency (Hz),Real Part,Imaginary Part
2027000000.0,0.534728,-0.202843
2034000000.0,0.522063,-0.201549
2041000000.0,0.513196,-0.20275
2048000000.0,0.506476,-0.210596
2055000000.0,0.507625,-0.216751
2062000000.0,0.507975,-0.230696
2069000000.0,0.516143,-0.237024
2076000000.0,0.519454,-0.256234
2083000000.0,0.523756,-0.278412
2090000000.0,0.522349,-0.308864
2097000000.0,0.512251,-0.345981
2104000000.0,0.512975,-0.370001
2111000000.0,0.498313,-0.40571
2118000000.0,0.477328,-0.440869
2125000000.0,0.454582,-0.470194
2132000000.0,0.421384,-0.501659
2139000000.0,0.387601,-0.522369
2146000000.0,0.341885,-0.544827
2153000000.0,0.298556,-0.557823
2160000000.0,0.25191,-0.565154
2167000000.0,0.212367,-0.564285
2174000000.0,0.167934,-0.55888
2181000000.0,0.122921,-0.548091
2188000000.0,0.085273,-0.533299
2195000000.0,0.060251,-0.509042
2202000000.0,0.032278,-0.481674
2209000000.0,0.019923,-0.451248
2216000000.0,0.005719,-0.425319
2223000000.0,0.002608,-0.398392
2230000000.0,0.005027,-0.369861
2237000000.0,0.010685,-0.345712
2244000000.0,0.023349,-0.32575
2251000000.0,0.038526,-0.312008
2258000000.0,0.062022,-0.300734
2265000000.0,0.081722,-0.294152
2272000000.0,0.10585,-0.295116
2279000000.0,0.132273,-0.303171
2286000000.0,0.148893,-0.324131
2293000000.0,0.165313,-0.351732
2300000000.0,0.17759,-0.386097
2307000000.0,0.187289,-0.42525
2314000000.0,0.182677,-0.469217
2321000000.0,0.173462,-0.516074
2328000000.0,0.163428,-0.552427
2335000000.0,0.137493,-0.598127
2342000000.0,0.097064,-0.636362
2349000000.0,0.060053,-0.672304
2356000000.0,0.012646,-0.699123
2363000000.0,-0.042796,-0.720446
2370000000.0,-0.091595,-0.731181
2377000000.0,-0.148233,-0.738022
2384000000.0,-0.203833,-0.739735
2391000000.0,-0.26061,-0.738251
2398000000.0,-0.321442,-0.721656
2405000000.0,-0.368815,-0.714379
2412000000.0,-0.420345,-0.698957
2419000000.0,-0.470792,-0.671002
2426000000.0,-0.519418,-0.640673
2433000000.0,-0.555257,-0.616435
2440000000.0,-0.600175,-0.580353
2447000000.0,-0.639291,-0.531669
2454000000.0,-0.673924,-0.49169
2461000000.0,-0.69705,-0.448188
2468000000.0,-0.719701,-0.408071
2475000000.0,-0.747093,-0.35896
2482000000.0,-0.750908,-0.330486
2489000000.0,-0.771478,-0.277053
2496000000.0,-0.782327,-0.235535
2503000000.0,-0.785928,-0.203405
2510000000.0,-0.790027,-0.145351
2517000000.0,-0.787707,-0.108549
2524000000.0,-0.788842,-0.060157
2531000000.0,-0.78977,-0.030915
2538000000.0,-0.786712,0.01908
2545000000.0,-0.780074,0.066803
2552000000.0,-0.769641,0.108471
2559000000.0,-0.760684,0.140432
2566000000.0,-0.747811,0.18558
2573000000.0,-0.728102,0.234595
2580000000.0,-0.71065,0.276065
2587000000.0,-0.692668,0.30464
2594000000.0,-0.670231,0.334743
2601000000.0,-0.643401,0.381386
2608000000.0,-0.612437,0.397243
2615000000.0,-0.571657,0.433374
2622000000.0,-0.537271,0.456826
2629000000.0,-0.493144,0.477643
2636000000.0,-0.454469,0.494683
2643000000.0,-0.411359,0.506051
2650000000.0,-0.37257,0.512643
2657000000.0,-0.339777,0.514833
2664000000.0,-0.309956,0.511912
2671000000.0,-0.273619,0.505935
2678000000.0,-0.250074,0.493443
2685000000.0,-0.228094,0.482859
2692000000.0,-0.2079,0.468668
2699000000.0,-0.192348,0.456198
2706000000.0,-0.188777,0.446443
2713000000.0,-0.184331,0.438294
2720000000.0,-0.188591,0.425905
2727000000.0,-0.190496,0.4248
2734000000.0,-0.193364,0.424804
2741000000.0,-0.195726,0.431221
2748000000.0,-0.191993,0.440358
2755000000.0,-0.19869,0.44839
2762000000.0,-0.191118,0.463459
2769000000.0,-0.17987,0.480829
2776000000.0,-0.175717,0.494732
2783000000.0,-0.152849,0.515093
2790000000.0,-0.132136,0.533371
2797000000.0,-0.100242,0.556973
2804000000.0,-0.083357,0.578258
2811000000.0,-0.058714,0.593752
2818000000.0,-0.020941,0.611959
2825000000.0,-0.008666,0.618785
2832000000.0,0.032218,0.620376
2839000000.0,0.055532,0.628861
2846000000.0,0.090155,0.624658
2853000000.0,0.123136,0.6285
2860000000.0,0.150534,0.616765
2867000000.0,0.182447,0.607619
2874000000.0,0.222997,0.592131
2881000000.0,0.253913,0.577572
2888000000.0,0.276408,0.565867
2895000000.0,0.306639,0.543993
2902000000.0,0.322948,0.532071
2909000000.0,0.350693,0.511402
2916000000.0,0.362337,0.493563
2923000000.0,0.391149,0.472296
2930000000.0,0.407786,0.449333
2937000000.0,0.425785,0.430597
2944000000.0,0.442896,0.404403
2951000000.0,0.451562,0.391864
2958000000.0,0.466628,0.368903
2965000000.0,0.437594,0.40907
2972000000.0,0.486419,0.330688
2979000000.0,0.522565,0.256096
2986000000.0,0.509663,0.286803
2993000000.0,0.517637,0.256582
3000000000.0,0.527843,0.232254
