Frequency (Hz),Real Part,Imaginary Part
2531000000.0,-0.809656,-0.085254
2538000000.0,-0.811762,-0.039893
2545000000.0,-0.807901,0.008685
2552000000.0,-0.799443,0.045112
2559000000.0,-0.792929,0.081192
2566000000.0,-0.786832,0.132828
2573000000.0,-0.774401,0.168466
2580000000.0,-0.762492,0.214067
2587000000.0,-0.757982,0.23487
2594000000.0,-0.731951,0.285215
2601000000.0,-0.710171,0.321803
2608000000.0,-0.678798,0.367004
2615000000.0,-0.654282,0.398137
2622000000.0,-0.614784,0.439754
2629000000.0,-0.581842,0.459752
2636000000.0,-0.53568,0.494586
2643000000.0,-0.495197,0.51525
2650000000.0,-0.456545,0.536855
2657000000.0,-0.423293,0.542023
2664000000.0,-0.38392,0.555204
2671000000.0,-0.341003,0.552197
2678000000.0,-0.298582,0.55563
2685000000.0,-0.265768,0.54553
2692000000.0,-0.238218,0.535551
2699000000.0,-0.20907,0.525454
2706000000.0,-0.182467,0.513456
2713000000.0,-0.178646,0.494791
2720000000.0,-0.175298,0.476851
2727000000.0,-0.16529,0.467967
2734000000.0,-0.162777,0.45861
2741000000.0,-0.164396,0.451043
2748000000.0,-0.162001,0.449026
2755000000.0,-0.164503,0.45142
2762000000.0,-0.160703,0.45493
2769000000.0,-0.151736,0.469211
2776000000.0,-0.147409,0.476368
2783000000.0,-0.134916,0.4908
2790000000.0,-0.123317,0.506063
2797000000.0,-0.108421,0.526486
2804000000.0,-0.090708,0.544923
2811000000.0,-0.066109,0.565812
2818000000.0,-0.051652,0.582272
2825000000.0,-0.033524,0.591217
2832000000.0,-0.003477,0.604272
2839000000.0,0.021351,0.612016
2846000000.0,0.054474,0.616093
2853000000.0,0.08287,0.621172
2860000000.0,0.113804,0.610924
2867000000.0,0.144439,0.602906
2874000000.0,0.177673,0.599085
2881000000.0,0.219845,0.581339
2888000000.0,0.23532,0.57281
2895000000.0,0.274345,0.557956
2902000000.0,0.295727,0.543059
2909000000.0,0.318943,0.531384
2916000000.0,0.341553,0.509289
2923000000.0,0.370625,0.488322
2930000000.0,0.386097,0.472292
2937000000.0,0.406569,0.451718
2944000000.0,0.417467,0.441603
2951000000.0,0.418149,0.435387
2958000000.0,0.445306,0.403516
2965000000.0,0.457845,0.383191
2972000000.0,0.475401,0.359584
2979000000.0,0.485319,0.346308
2986000000.0,0.497577,0.312107
2993000000.0,0.509457,0.295355
3000000000.0,0.522736,0.262683
