Frequency (Hz),Real Part,Imaginary Part
2013000000.0,0.607524,-0.240439
2020000000.0,0.581803,-0.249747
2027000000.0,0.555811,-0.264131
2034000000.0,0.533562,-0.270935
2041000000.0,0.50985,-0.276889
2048000000.0,0.494618,-0.279375
2055000000.0,0.483653,-0.281937
2062000000.0,0.472602,-0.285338
2069000000.0,0.466595,-0.287609
2076000000.0,0.460651,-0.296886
2083000000.0,0.461539,-0.303413
2090000000.0,0.456003,-0.324526
2097000000.0,0.455532,-0.338947
2104000000.0,0.448811,-0.36296
2111000000.0,0.442707,-0.387465
2118000000.0,0.427457,-0.414439
2125000000.0,0.413034,-0.440005
2132000000.0,0.390515,-0.464942
2139000000.0,0.358901,-0.489532
2146000000.0,0.325301,-0.50643
2153000000.0,0.292648,-0.518798
2160000000.0,0.248622,-0.530073
2167000000.0,0.209998,-0.530406
2174000000.0,0.169157,-0.527302
2181000000.0,0.135725,-0.517855
2188000000.0,0.097038,-0.503903
2195000000.0,0.075149,-0.482869
2202000000.0,0.053538,-0.457915
2209000000.0,0.03107,-0.430317
2216000000.0,0.033084,-0.405849
2223000000.0,0.028154,-0.379569
2230000000.0,0.031363,-0.357336
2237000000.0,0.045543,-0.335806
2244000000.0,0.060489,-0.321909
2251000000.0,0.076697,-0.313147
2258000000.0,0.101172,-0.307326
2265000000.0,0.122794,-0.309056
2272000000.0,0.148621,-0.316924
2279000000.0,0.167034,-0.335051
2286000000.0,0.187124,-0.362884
2293000000.0,0.193612,-0.401214
2300000000.0,0.196873,-0.445964
2307000000.0,0.187888,-0.49507
2314000000.0,0.174582,-0.538486
2321000000.0,0.151511,-0.585066
2328000000.0,0.11937,-0.620662
2335000000.0,0.085252,-0.65326
2342000000.0,0.041469,-0.687013
2349000000.0,-0.008646,-0.709978
2356000000.0,-0.059807,-0.722048
2363000000.0,-0.116175,-0.731977
2370000000.0,-0.164613,-0.733868
2377000000.0,-0.218666,-0.733242
2384000000.0,-0.277223,-0.725951
2391000000.0,-0.32051,-0.717323
2398000000.0,-0.382747,-0.691624
2405000000.0,-0.433716,-0.679463
2412000000.0,-0.471168,-0.655884
2419000000.0,-0.52002,-0.620073
2426000000.0,-0.565639,-0.584583
2433000000.0,-0.594204,-0.558429
2440000000.0,-0.632383,-0.52253
2447000000.0,-0.666104,-0.482542
2454000000.0,-0.697601,-0.431366
2461000000.0,-0.716243,-0.396406
2468000000.0,-0.737852,-0.342707
2475000000.0,-0.759626,-0.296479
2482000000.0,-0.765763,-0.251064
2489000000.0,-0.777378,-0.1978
2496000000.0,-0.784672,-0.152338
2503000000.0,-0.781215,-0.108203
2510000000.0,-0.779605,-0.063084
2517000000.0,-0.769945,-0.025592
2524000000.0,-0.761334,0.031884
2531000000.0,-0.755405,0.072959
2538000000.0,-0.735424,0.120702
2545000000.0,-0.717477,0.168426
2552000000.0,-0.69524,0.200568
2559000000.0,-0.670927,0.235848
2566000000.0,-0.632755,0.28088
2573000000.0,-0.610093,0.299614
2580000000.0,-0.56635,0.335504
2587000000.0,-0.528332,0.350321
2594000000.0,-0.486295,0.365488
2601000000.0,-0.451623,0.370666
2608000000.0,-0.416567,0.372661
2615000000.0,-0.378563,0.373383
2622000000.0,-0.349931,0.36659
2629000000.0,-0.326344,0.350438
2636000000.0,-0.305376,0.342899
2643000000.0,-0.296778,0.325051
2650000000.0,-0.284336,0.317264
2657000000.0,-0.288345,0.30564
2664000000.0,-0.290745,0.300479
2671000000.0,-0.292317,0.301726
2678000000.0,-0.293242,0.297146
2685000000.0,-0.300261,0.302261
2692000000.0,-0.302625,0.309142
2699000000.0,-0.309858,0.316385
2706000000.0,-0.313138,0.32827
2713000000.0,-0.328046,0.341099
2720000000.0,-0.333751,0.351528
2727000000.0,-0.333682,0.374086
2734000000.0,-0.333392,0.401546
2741000000.0,-0.327215,0.425686
2748000000.0,-0.321244,0.445765
2755000000.0,-0.306512,0.476808
2762000000.0,-0.293037,0.498687
2769000000.0,-0.27384,0.518697
2776000000.0,-0.24256,0.548608
2783000000.0,-0.222973,0.57219
2790000000.0,-0.17733,0.591408
2797000000.0,-0.150545,0.615128
2804000000.0,-0.111164,0.628729
2811000000.0,-0.078749,0.649739
2818000000.0,-0.045414,0.656466
2825000000.0,-0.006377,0.665623
2832000000.0,0.028619,0.6647
2839000000.0,0.053623,0.669921
2846000000.0,0.087226,0.662819
2853000000.0,0.124172,0.65353
2860000000.0,0.150021,0.649199
2867000000.0,0.186693,0.63112
2874000000.0,0.228483,0.607438
2881000000.0,0.256051,0.596112
2888000000.0,0.286799,0.579196
2895000000.0,0.31002,0.562559
2902000000.0,0.332213,0.545598
2909000000.0,0.351978,0.529146
2916000000.0,0.376544,0.498618
2923000000.0,0.395299,0.484927
2930000000.0,0.41553,0.460239
2937000000.0,0.433728,0.435785
2944000000.0,0.442156,0.4222
2951000000.0,0.457457,0.399181
2958000000.0,0.470137,0.379956
2965000000.0,0.483282,0.358869
2972000000.0,0.490466,0.339721
2979000000.0,0.500416,0.313007
2986000000.0,0.514108,0.28649
2993000000.0,0.519828,0.266735
3000000000.0,0.530818,0.243393
