Frequency (Hz),Real Part,Imaginary Part
2167000000.0,0.287827,-0.562898
2174000000.0,0.241163,-0.577187
2181000000.0,0.20398,-0.581273
2188000000.0,0.157548,-0.580757
2195000000.0,0.115411,-0.575725
2202000000.0,0.080253,-0.559913
2209000000.0,0.046359,-0.536882
2216000000.0,0.022977,-0.516178
2223000000.0,0.000593,-0.489914
2230000000.0,-0.017523,-0.46382
2237000000.0,-0.024397,-0.43349
2244000000.0,-0.027461,-0.408747
2251000000.0,-0.032025,-0.383335
2258000000.0,-0.020824,-0.358421
2265000000.0,-0.006082,-0.338241
2272000000.0,0.013251,-0.32277
2279000000.0,0.027659,-0.313414
2286000000.0,0.045237,-0.314413
2293000000.0,0.061407,-0.322639
2300000000.0,0.075102,-0.338278
2307000000.0,0.086646,-0.359336
2314000000.0,0.098658,-0.381425
2321000000.0,0.105105,-0.408186
2328000000.0,0.110771,-0.433543
2335000000.0,0.104759,-0.466147
2342000000.0,0.099361,-0.499248
2349000000.0,0.089749,-0.535278
2356000000.0,0.06532,-0.57145
2363000000.0,0.035703,-0.60429
2370000000.0,0.002904,-0.634165
2377000000.0,-0.036443,-0.660023
2384000000.0,-0.091837,-0.683037
2391000000.0,-0.143249,-0.698081
2398000000.0,-0.198373,-0.702182
2405000000.0,-0.254929,-0.711282
2412000000.0,-0.317226,-0.706879
2419000000.0,-0.364509,-0.689667
2426000000.0,-0.423561,-0.673926
2433000000.0,-0.468492,-0.652921
2440000000.0,-0.519862,-0.624313
2447000000.0,-0.566266,-0.595336
2454000000.0,-0.605328,-0.552873
2461000000.0,-0.582712,-0.593743
2468000000.0,-0.670625,-0.485029
2475000000.0,-0.645791,-0.524884
2482000000.0,-0.730983,-0.389401
2489000000.0,-0.748474,-0.357155
2496000000.0,-0.768224,-0.299632
2503000000.0,-0.779437,-0.257702
2510000000.0,-0.785985,-0.222875
2517000000.0,-0.79341,-0.172814
2524000000.0,-0.798818,-0.123881
2531000000.0,-0.804966,-0.082194
2538000000.0,-0.804291,-0.031883
2545000000.0,-0.796439,0.005866
2552000000.0,-0.795367,0.055032
2559000000.0,-0.785833,0.108143
2566000000.0,-0.775133,0.145293
2573000000.0,-0.761207,0.190809
2580000000.0,-0.741781,0.233511
2587000000.0,-0.72651,0.271598
2594000000.0,-0.69689,0.313496
2601000000.0,-0.672892,0.348697
2608000000.0,-0.637948,0.377841
2615000000.0,-0.60559,0.413071
2622000000.0,-0.55847,0.452971
2629000000.0,-0.520232,0.461832
2636000000.0,-0.479254,0.480266
2643000000.0,-0.437352,0.49414
2650000000.0,-0.399914,0.504991
2657000000.0,-0.362036,0.502419
2664000000.0,-0.328653,0.500767
2671000000.0,-0.297643,0.494124
2678000000.0,-0.27012,0.486941
2685000000.0,-0.23858,0.478208
2692000000.0,-0.223283,0.463044
2699000000.0,-0.208484,0.450501
2706000000.0,-0.199385,0.434854
2713000000.0,-0.199482,0.423796
2720000000.0,-0.203717,0.414881
2727000000.0,-0.203979,0.414376
2734000000.0,-0.210574,0.407814
2741000000.0,-0.209056,0.414016
2748000000.0,-0.163548,0.434158
2755000000.0,-0.208652,0.42742
2762000000.0,-0.21043,0.442289
2769000000.0,-0.200874,0.453298
2776000000.0,-0.189394,0.475138
2783000000.0,-0.177374,0.488656
2790000000.0,-0.157417,0.512053
2797000000.0,-0.144062,0.529324
2804000000.0,-0.120585,0.554201
2811000000.0,-0.095411,0.574608
2818000000.0,-0.070678,0.588815
2825000000.0,-0.044736,0.60474
2832000000.0,-0.009634,0.61234
2839000000.0,0.012763,0.621271
2846000000.0,0.037509,0.620515
2853000000.0,0.05975,0.619944
2860000000.0,0.102483,0.61961
2867000000.0,0.130512,0.613011
2874000000.0,0.166878,0.600466
2881000000.0,0.192513,0.595796
2888000000.0,0.221407,0.581176
2895000000.0,0.25412,0.568259
2902000000.0,0.27082,0.55925
2909000000.0,0.300742,0.542984
2916000000.0,0.322887,0.52493
2923000000.0,0.344895,0.50635
2930000000.0,0.368272,0.489088
2937000000.0,0.394337,0.465866
2944000000.0,0.413031,0.448788
2951000000.0,0.424742,0.432625
2958000000.0,0.440191,0.411528
2965000000.0,0.456332,0.390518
2972000000.0,0.462872,0.378015
2979000000.0,0.480061,0.350512
2986000000.0,0.494546,0.333785
2993000000.0,0.501548,0.309043
3000000000.0,0.519219,0.272254
