Frequency (Hz),Real Part,Imaginary Part
2160000000.0,0.242175,-0.539414
2167000000.0,0.199181,-0.52693
2174000000.0,0.161549,-0.511135
2181000000.0,0.126516,-0.489049
2188000000.0,0.099046,-0.463354
2195000000.0,0.084984,-0.432446
2202000000.0,0.077777,-0.401564
2209000000.0,0.078667,-0.372692
2216000000.0,0.086737,-0.348399
2223000000.0,0.102126,-0.325915
2230000000.0,0.119194,-0.311433
2237000000.0,0.138657,-0.302578
2244000000.0,0.164387,-0.302199
2251000000.0,0.186433,-0.308953
2258000000.0,0.213272,-0.316893
2265000000.0,0.233455,-0.335696
2272000000.0,0.248163,-0.35799
2279000000.0,0.260314,-0.390065
2286000000.0,0.271444,-0.427066
2293000000.0,0.265886,-0.476711
2300000000.0,0.251341,-0.525917
2307000000.0,0.230408,-0.570027
2314000000.0,0.202177,-0.615239
2321000000.0,0.176348,-0.650551
2328000000.0,0.133674,-0.682371
2335000000.0,0.085755,-0.718303
2342000000.0,0.050584,-0.740413
2349000000.0,0.008743,-0.755809
2356000000.0,-0.052576,-0.771648
2363000000.0,-0.100272,-0.776449
2370000000.0,-0.149214,-0.781467
2377000000.0,-0.204634,-0.781292
2384000000.0,-0.253843,-0.775559
2391000000.0,-0.31055,-0.762056
2398000000.0,-0.256627,-0.792935
2405000000.0,-0.405542,-0.731758
2412000000.0,-0.465834,-0.707963
2419000000.0,-0.501573,-0.686268
2426000000.0,-0.546712,-0.648858
2433000000.0,-0.584584,-0.618199
2440000000.0,-0.624994,-0.583041
2447000000.0,-0.651734,-0.555501
2454000000.0,-0.691554,-0.506849
2461000000.0,-0.722077,-0.455999
2468000000.0,-0.746632,-0.415344
2475000000.0,-0.762809,-0.379294
2482000000.0,-0.78255,-0.332186
2489000000.0,-0.794414,-0.282126
2496000000.0,-0.809612,-0.239606
2503000000.0,-0.815168,-0.203251
2510000000.0,-0.81683,-0.187597
2517000000.0,-0.821061,-0.111331
2524000000.0,-0.82358,-0.068711
2531000000.0,-0.815968,-0.0225
2538000000.0,-0.817046,0.031793
2545000000.0,-0.80385,0.0756
2552000000.0,-0.794959,0.111902
2559000000.0,-0.780466,0.167565
2566000000.0,-0.766652,0.208283
2573000000.0,-0.741968,0.255584
2580000000.0,-0.718551,0.288619
2587000000.0,-0.694194,0.33083
2594000000.0,-0.6626,0.360942
2601000000.0,-0.57327,0.463845
2608000000.0,-0.537017,0.48416
2615000000.0,-0.554085,0.451273
2622000000.0,-0.50845,0.467803
2629000000.0,-0.472129,0.475364
2636000000.0,-0.424444,0.486672
2643000000.0,-0.385019,0.488425
2650000000.0,-0.357048,0.481763
2657000000.0,-0.319253,0.477281
2664000000.0,-0.305608,0.46851
2671000000.0,-0.271185,0.451529
2678000000.0,-0.224083,0.455323
2685000000.0,-0.239706,0.432145
2692000000.0,-0.22743,0.422251
2699000000.0,-0.225428,0.41254
2706000000.0,-0.222867,0.4036
2713000000.0,-0.231114,0.396785
2720000000.0,-0.23594,0.398882
2727000000.0,-0.247731,0.399274
2734000000.0,-0.242301,0.409232
2741000000.0,-0.245449,0.415538
2748000000.0,-0.243461,0.429909
2755000000.0,-0.241255,0.446382
2762000000.0,-0.229047,0.46578
2769000000.0,-0.232831,0.483617
2776000000.0,-0.208965,0.508155
2783000000.0,-0.196033,0.528347
2790000000.0,-0.166829,0.547703
2797000000.0,-0.145411,0.574113
2804000000.0,-0.110318,0.594937
2811000000.0,-0.12679,0.609246
2818000000.0,-0.059556,0.62633
2825000000.0,-0.029336,0.643416
2832000000.0,0.018932,0.646893
2839000000.0,0.02127,0.657786
2846000000.0,0.052702,0.653627
2853000000.0,0.087135,0.653192
2860000000.0,0.132007,0.642336
2867000000.0,0.160096,0.636154
2874000000.0,0.198095,0.623832
2881000000.0,0.231115,0.601902
2888000000.0,0.252065,0.59451
2895000000.0,0.286594,0.581685
2902000000.0,0.297208,0.570687
2909000000.0,0.335481,0.547883
2916000000.0,0.351905,0.531589
2923000000.0,0.378632,0.511673
2930000000.0,0.39991,0.490457
2937000000.0,0.422809,0.469686
2944000000.0,0.43403,0.455119
2951000000.0,0.450858,0.430685
2958000000.0,0.464148,0.413362
2965000000.0,0.480351,0.395433
2972000000.0,0.493756,0.364548
2979000000.0,0.504638,0.344164
2986000000.0,0.517593,0.326396
2993000000.0,0.528514,0.296237
3000000000.0,0.541182,0.269354
