Frequency (Hz),Real Part,Imaginary Part
2363000000.0,0.035564,-0.61035
2370000000.0,-0.004464,-0.641613
2377000000.0,-0.05164,-0.661959
2384000000.0,-0.103352,-0.687941
2391000000.0,-0.154499,-0.702038
2398000000.0,-0.219269,-0.700824
2405000000.0,-0.274475,-0.705103
2412000000.0,-0.328857,-0.696812
2419000000.0,-0.378465,-0.686546
2426000000.0,-0.429332,-0.661778
2433000000.0,-0.481916,-0.637432
2440000000.0,-0.552343,-0.585099
2447000000.0,-0.58415,-0.565294
2454000000.0,-0.617775,-0.526992
2461000000.0,-0.647672,-0.491759
2468000000.0,-0.678305,-0.456363
2475000000.0,-0.708529,-0.41055
2482000000.0,-0.726994,-0.380211
2489000000.0,-0.749139,-0.313927
2496000000.0,-0.760505,-0.28872
2503000000.0,-0.778932,-0.245296
2510000000.0,-0.785354,-0.199773
2517000000.0,-0.787378,-0.141197
2524000000.0,-0.791108,-0.104795
2531000000.0,-0.795712,-0.056021
2538000000.0,-0.791471,-0.008704
2545000000.0,-0.791266,0.008043
2552000000.0,-0.783503,0.064092
2559000000.0,-0.773009,0.101654
2566000000.0,-0.76381,0.158644
2573000000.0,-0.729947,0.253694
2580000000.0,-0.733202,0.242465
2587000000.0,-0.71809,0.270428
2594000000.0,-0.689809,0.317654
2601000000.0,-0.662688,0.34318
2608000000.0,-0.63221,0.382463
2615000000.0,-0.603409,0.400941
2622000000.0,-0.556517,0.437725
2629000000.0,-0.507972,0.472958
2636000000.0,-0.464595,0.482394
2643000000.0,-0.429089,0.485749
2650000000.0,-0.394607,0.491474
2657000000.0,-0.344247,0.500454
2664000000.0,-0.317469,0.493078
2671000000.0,-0.289495,0.481707
2678000000.0,-0.257744,0.480404
2685000000.0,-0.233014,0.467868
2692000000.0,-0.223143,0.454259
2699000000.0,-0.21097,0.439931
2706000000.0,-0.199818,0.431316
2713000000.0,-0.202083,0.420901
2720000000.0,-0.200316,0.41523
2727000000.0,-0.207471,0.40981
2734000000.0,-0.207126,0.412001
2741000000.0,-0.211955,0.411161
2748000000.0,-0.216115,0.418617
2755000000.0,-0.209081,0.432197
2762000000.0,-0.207243,0.446015
2769000000.0,-0.195807,0.461051
2776000000.0,-0.178902,0.476855
2783000000.0,-0.16478,0.498993
2790000000.0,-0.154864,0.513982
2797000000.0,-0.136993,0.53355
2804000000.0,-0.112081,0.559889
2811000000.0,-0.092014,0.577267
2818000000.0,-0.063187,0.594308
2825000000.0,-0.035154,0.606727
2832000000.0,-0.079086,0.611912
2839000000.0,0.025065,0.616476
2846000000.0,0.050645,0.62452
2853000000.0,0.074293,0.622503
2860000000.0,0.115851,0.619808
2867000000.0,0.137733,0.60822
2874000000.0,0.18404,0.597703
2881000000.0,0.196573,0.592818
2888000000.0,0.234932,0.578971
2895000000.0,0.268134,0.565465
2902000000.0,0.283364,0.553387
2909000000.0,0.312689,0.534639
2916000000.0,0.328822,0.519936
2923000000.0,0.358749,0.503037
2930000000.0,0.375745,0.483572
2937000000.0,0.396537,0.464305
2944000000.0,0.42026,0.439447
2951000000.0,0.43416,0.420003
2958000000.0,0.388891,0.467748
2965000000.0,0.462708,0.384804
2972000000.0,0.471968,0.36773
2979000000.0,0.486267,0.340084
2986000000.0,0.50427,0.315395
2993000000.0,0.509253,0.299465
3000000000.0,0.524841,0.26482
