Frequency (Hz),Real Part,Imaginary Part
2062000000.0,0.597944,-0.069274
2069000000.0,0.588371,-0.177439
2076000000.0,0.59632,-0.208795
2083000000.0,0.599979,-0.245166
2090000000.0,0.601039,-0.279517
2097000000.0,0.598245,-0.317997
2104000000.0,0.58885,-0.360846
2111000000.0,0.57918,-0.393812
2118000000.0,0.549604,-0.442206
2125000000.0,0.521619,-0.480579
2132000000.0,0.492343,-0.508085
2139000000.0,0.442887,-0.544275
2146000000.0,0.400418,-0.568161
2153000000.0,0.35327,-0.5843
2160000000.0,0.309447,-0.596918
2167000000.0,0.26091,-0.602076
2174000000.0,0.215259,-0.602133
2181000000.0,0.167672,-0.59561
2188000000.0,0.119001,-0.580931
2195000000.0,0.087394,-0.56058
2202000000.0,0.060106,-0.535838
2209000000.0,0.033703,-0.50883
2216000000.0,0.015464,-0.479786
2223000000.0,0.000505,-0.453272
2230000000.0,0.001113,-0.422488
2237000000.0,-0.000519,-0.396882
2244000000.0,0.008437,-0.374391
2251000000.0,0.051552,-0.354263
2258000000.0,0.039244,-0.341825
2265000000.0,0.054694,-0.333387
2272000000.0,0.074398,-0.331223
2279000000.0,0.094304,-0.339138
2286000000.0,0.109458,-0.352907
2293000000.0,0.114119,-0.375677
2300000000.0,0.118843,-0.403448
2307000000.0,0.111212,-0.433279
2314000000.0,0.108311,-0.457012
2321000000.0,0.100403,-0.485275
2328000000.0,0.085583,-0.502559
2335000000.0,0.071399,-0.528994
2342000000.0,0.057187,-0.550247
2349000000.0,0.035773,-0.576776
2356000000.0,0.011893,-0.596987
2363000000.0,-0.011595,-0.622344
2370000000.0,-0.044318,-0.642198
2377000000.0,-0.087167,-0.660703
2384000000.0,-0.131577,-0.676412
2391000000.0,-0.178837,-0.68637
2398000000.0,-0.226297,-0.692575
2405000000.0,-0.279707,-0.693132
2412000000.0,-0.337573,-0.689599
2419000000.0,-0.387526,-0.671878
2426000000.0,-0.434915,-0.660373
2433000000.0,-0.481418,-0.636147
2440000000.0,-0.527501,-0.610916
2447000000.0,-0.575051,-0.57005
2454000000.0,-0.605199,-0.544599
2461000000.0,-0.63711,-0.504692
2468000000.0,-0.669062,-0.4712
2475000000.0,-0.698778,-0.424097
2482000000.0,-0.72113,-0.38989
2489000000.0,-0.730124,-0.34691
2496000000.0,-0.745877,-0.305424
2503000000.0,-0.76547,-0.258758
2510000000.0,-0.772602,-0.229108
2517000000.0,-0.773806,-0.181104
2524000000.0,-0.781499,-0.137142
2531000000.0,-0.787406,-0.098871
2538000000.0,-0.793296,-0.058927
2545000000.0,-0.788369,-0.012778
2552000000.0,-0.783882,0.024957
2559000000.0,-0.788929,-0.047394
2566000000.0,-0.775231,0.11071
2573000000.0,-0.769644,0.142017
2580000000.0,-0.756437,0.189318
2587000000.0,-0.747044,0.229573
2594000000.0,-0.728436,0.264913
2601000000.0,-0.709427,0.300909
2608000000.0,-0.684977,0.346373
2615000000.0,-0.65764,0.385067
2622000000.0,-0.628777,0.413474
2629000000.0,-0.598141,0.440196
2636000000.0,-0.558823,0.477154
2643000000.0,-0.524509,0.49867
2650000000.0,-0.482743,0.527935
2657000000.0,-0.44234,0.53734
2664000000.0,-0.401267,0.55417
2671000000.0,-0.379122,0.549779
2678000000.0,-0.320526,0.562046
2685000000.0,-0.291023,0.555226
2692000000.0,-0.260507,0.547446
2699000000.0,-0.23398,0.537523
2706000000.0,-0.210132,0.530119
2713000000.0,-0.201596,0.516769
2720000000.0,-0.188391,0.506529
2727000000.0,-0.175866,0.494549
2734000000.0,-0.173048,0.482848
2741000000.0,-0.228153,0.459631
2748000000.0,-0.154226,0.481676
2755000000.0,-0.10596,0.492369
2762000000.0,-0.156338,0.482889
2769000000.0,-0.144862,0.488663
2776000000.0,-0.131183,0.497471
2783000000.0,-0.130051,0.511498
2790000000.0,-0.152399,0.524226
2797000000.0,-0.08608,0.545406
2804000000.0,-0.068237,0.560507
2811000000.0,-0.046783,0.576581
2818000000.0,-0.021805,0.593167
2825000000.0,-0.00204,0.603828
2832000000.0,0.02002,0.6099
2839000000.0,0.046779,0.613853
2846000000.0,0.07261,0.615023
2853000000.0,0.10243,0.613434
2860000000.0,0.132595,0.604504
2867000000.0,0.161821,0.601184
2874000000.0,0.199193,0.584383
2881000000.0,0.234469,0.578837
2888000000.0,0.258142,0.564014
2895000000.0,0.278729,0.555425
2902000000.0,0.301783,0.540057
2909000000.0,0.328951,0.52227
2916000000.0,0.346022,0.506869
2923000000.0,0.366764,0.488878
2930000000.0,0.387111,0.47073
2937000000.0,0.408892,0.448231
2944000000.0,0.423187,0.433152
2951000000.0,0.437801,0.412917
2958000000.0,0.451268,0.393343
2965000000.0,0.463198,0.377208
2972000000.0,0.480393,0.351192
2979000000.0,0.490715,0.331858
2986000000.0,0.49956,0.309246
2993000000.0,0.520129,0.27421
3000000000.0,0.52707,0.255361
