Frequency (Hz),Real Part,Imaginary Part
2237000000.0,-0.001656,-0.397093
2244000000.0,-0.000641,-0.373655
2251000000.0,0.006445,-0.350473
2258000000.0,0.018441,-0.330113
2265000000.0,0.034934,-0.316634
2272000000.0,0.060947,-0.305168
2279000000.0,0.083217,-0.304146
2286000000.0,0.103753,-0.314478
2293000000.0,0.1143,-0.332254
2300000000.0,0.138317,-0.353843
2307000000.0,0.143885,-0.387111
2314000000.0,0.159586,-0.4221
2321000000.0,0.161168,-0.461898
2328000000.0,0.164208,-0.495685
2335000000.0,0.146027,-0.540313
2342000000.0,0.122044,-0.585925
2349000000.0,0.086927,-0.624437
2356000000.0,0.054683,-0.662018
2363000000.0,0.01701,-0.689765
2370000000.0,-0.050906,-0.712907
2377000000.0,-0.099844,-0.73094
2384000000.0,-0.151695,-0.737464
2391000000.0,-0.216229,-0.738032
2398000000.0,-0.341543,-0.693672
2405000000.0,-0.331207,-0.727405
2412000000.0,-0.390919,-0.71322
2419000000.0,-0.43258,-0.693545
2426000000.0,-0.489986,-0.660273
2433000000.0,-0.529016,-0.635567
2440000000.0,-0.581989,-0.598115
2447000000.0,-0.622524,-0.556265
2454000000.0,-0.660081,-0.515902
2461000000.0,-0.682606,-0.490032
2468000000.0,-0.716535,-0.439691
2475000000.0,-0.744247,-0.386599
2482000000.0,-0.7629,-0.344351
2489000000.0,-0.776084,-0.290867
2496000000.0,-0.791881,-0.244918
2503000000.0,-0.802654,-0.200531
2510000000.0,-0.805087,-0.164508
2517000000.0,-0.803223,-0.113338
2524000000.0,-0.803483,-0.06792
2531000000.0,-0.799624,-0.013091
2538000000.0,-0.79569,0.035829
2545000000.0,-0.788373,0.069429
2552000000.0,-0.769709,0.135201
2559000000.0,-0.751146,0.169331
2566000000.0,-0.734696,0.210579
2573000000.0,-0.706226,0.260349
2580000000.0,-0.674459,0.295612
2587000000.0,-0.658261,0.315238
2594000000.0,-0.612485,0.355932
2601000000.0,-0.566861,0.384125
2608000000.0,-0.524693,0.40596
2615000000.0,-0.498798,0.401528
2622000000.0,-0.457645,0.415135
2629000000.0,-0.411596,0.423536
2636000000.0,-0.373465,0.416221
2643000000.0,-0.340973,0.413474
2650000000.0,-0.30853,0.405107
2657000000.0,-0.299955,0.390768
2664000000.0,-0.282381,0.382594
2671000000.0,-0.270228,0.372229
2678000000.0,-0.272408,0.361842
2685000000.0,-0.265366,0.354143
2692000000.0,-0.269171,0.348057
2699000000.0,-0.26597,0.351914
2706000000.0,-0.267495,0.351776
2713000000.0,-0.240495,0.377337
2720000000.0,-0.285587,0.363471
2727000000.0,-0.288854,0.374176
2734000000.0,-0.296574,0.386561
2741000000.0,-0.291465,0.404856
2748000000.0,-0.283292,0.425882
2755000000.0,-0.2846,0.43974
2762000000.0,-0.28173,0.462212
2769000000.0,-0.266821,0.483986
2776000000.0,-0.248612,0.507179
2783000000.0,-0.224153,0.531451
2790000000.0,-0.196042,0.552997
2797000000.0,-0.172944,0.571878
2804000000.0,-0.138645,0.594843
2811000000.0,-0.111477,0.615466
2818000000.0,-0.161087,0.620058
2825000000.0,-0.046362,0.63506
2832000000.0,-0.018779,0.647278
2839000000.0,0.017748,0.650826
2846000000.0,-0.046564,0.655597
2853000000.0,0.071303,0.647906
2860000000.0,0.012103,0.65362
2867000000.0,0.146643,0.630485
2874000000.0,0.175244,0.619637
2881000000.0,0.209596,0.611083
2888000000.0,0.243345,0.592752
2895000000.0,0.262087,0.587857
2902000000.0,0.289112,0.566283
2909000000.0,0.305236,0.557271
2916000000.0,0.341469,0.527685
2923000000.0,0.357542,0.517327
2930000000.0,0.378094,0.495049
2937000000.0,0.40095,0.471449
2944000000.0,0.423494,0.447719
2951000000.0,0.436293,0.433378
2958000000.0,0.386585,0.477874
2965000000.0,0.46035,0.392384
2972000000.0,0.471641,0.374945
2979000000.0,0.487352,0.349333
2986000000.0,0.499428,0.325228
2993000000.0,0.512049,0.303067
3000000000.0,0.523662,0.272507
