Frequency (Hz),Real Part,Imaginary Part
2146000000.0,0.309861,-0.45962
2153000000.0,0.298197,-0.471186
2160000000.0,0.278429,-0.494245
2167000000.0,0.261231,-0.510595
2174000000.0,0.232085,-0.529666
2181000000.0,0.203359,-0.543797
2188000000.0,0.173708,-0.556202
2195000000.0,0.134228,-0.561338
2202000000.0,0.104457,-0.560761
2209000000.0,0.068982,-0.555355
2216000000.0,0.034236,-0.545916
2223000000.0,0.000557,-0.532685
2230000000.0,-0.021513,-0.516514
2237000000.0,-0.042444,-0.494354
2244000000.0,-0.064332,-0.469789
2251000000.0,-0.083361,-0.445367
2258000000.0,-0.086729,-0.418863
2265000000.0,-0.091945,-0.391594
2272000000.0,-0.089565,-0.365711
2279000000.0,-0.086099,-0.341425
2286000000.0,-0.077377,-0.323292
2293000000.0,-0.068762,-0.311744
2300000000.0,-0.055613,-0.300469
2307000000.0,-0.041441,-0.29512
2314000000.0,-0.016011,-0.29798
2321000000.0,-0.002418,-0.302788
2328000000.0,0.019042,-0.314494
2335000000.0,0.04029,-0.337595
2342000000.0,0.053017,-0.361053
2349000000.0,0.060177,-0.395334
2356000000.0,0.012742,-0.429994
2363000000.0,0.05108,-0.465688
2370000000.0,0.037637,-0.504565
2377000000.0,0.008146,-0.546774
2384000000.0,-0.020602,-0.581534
2391000000.0,-0.070855,-0.613384
2398000000.0,-0.114779,-0.632824
2405000000.0,-0.178609,-0.645489
2412000000.0,-0.233938,-0.660672
2419000000.0,-0.286824,-0.663631
2426000000.0,-0.338639,-0.655002
2433000000.0,-0.395581,-0.63982
2440000000.0,-0.450842,-0.618149
2447000000.0,-0.503958,-0.59394
2454000000.0,-0.531602,-0.583493
2461000000.0,-0.589661,-0.523056
2468000000.0,-0.630176,-0.490928
2475000000.0,-0.665531,-0.445872
2482000000.0,-0.697777,-0.397966
2489000000.0,-0.718447,-0.353409
2496000000.0,-0.738412,-0.309311
2503000000.0,-0.755996,-0.266343
2510000000.0,-0.766035,-0.225292
2517000000.0,-0.776428,-0.176543
2524000000.0,-0.78084,-0.131751
2531000000.0,-0.782603,-0.080059
2538000000.0,-0.782518,-0.019678
2545000000.0,-0.779688,0.014152
2552000000.0,-0.775105,0.050771
2559000000.0,-0.773804,0.040675
2566000000.0,-0.729057,0.230421
2573000000.0,-0.739423,0.198789
2580000000.0,-0.716466,0.238666
2587000000.0,-0.692328,0.284693
2594000000.0,-0.66637,0.32186
2601000000.0,-0.639305,0.349445
2608000000.0,-0.604142,0.379796
2615000000.0,-0.565276,0.408234
2622000000.0,-0.521677,0.436971
2629000000.0,-0.490434,0.442146
2636000000.0,-0.435493,0.463656
2643000000.0,-0.398739,0.468342
2650000000.0,-0.36552,0.467803
2657000000.0,-0.323678,0.467915
2664000000.0,-0.305382,0.459582
2671000000.0,-0.263329,0.454371
2678000000.0,-0.244631,0.445219
2685000000.0,-0.22974,0.428478
2692000000.0,-0.273441,0.386941
2699000000.0,-0.205074,0.408617
2706000000.0,-0.200136,0.401629
2713000000.0,-0.250242,0.363777
2720000000.0,-0.204076,0.383886
2727000000.0,-0.209056,0.383039
2734000000.0,-0.20857,0.382894
2741000000.0,-0.211692,0.386417
2748000000.0,-0.210017,0.396426
2755000000.0,-0.213478,0.406407
2762000000.0,-0.217823,0.414798
2769000000.0,-0.212161,0.433157
2776000000.0,-0.167827,0.457538
2783000000.0,-0.185042,0.470791
2790000000.0,-0.164531,0.489509
2797000000.0,-0.148057,0.51037
2804000000.0,-0.128188,0.531918
2811000000.0,-0.109944,0.552289
2818000000.0,-0.081491,0.571582
2825000000.0,-0.053752,0.588344
2832000000.0,-0.032571,0.595611
2839000000.0,-0.008115,0.607889
2846000000.0,0.020049,0.610011
2853000000.0,0.0462,0.61279
2860000000.0,0.083874,0.611071
2867000000.0,0.116672,0.60621
2874000000.0,0.152677,0.591227
2881000000.0,0.185934,0.588441
2888000000.0,0.212405,0.577635
2895000000.0,0.243785,0.562725
2902000000.0,0.263406,0.55488
2909000000.0,0.291249,0.539172
2916000000.0,0.3161,0.522315
2923000000.0,0.338088,0.50684
2930000000.0,0.357871,0.487787
2937000000.0,0.38625,0.464651
2944000000.0,0.395643,0.45309
2951000000.0,0.416751,0.426307
2958000000.0,0.433751,0.407509
2965000000.0,0.444986,0.389697
2972000000.0,0.460773,0.370575
2979000000.0,0.475756,0.346922
2986000000.0,0.485743,0.322697
2993000000.0,0.502621,0.298023
3000000000.0,0.513101,0.271801
