Frequency (Hz),Real Part,Imaginary Part
2279000000.0,0.05267,-0.315017
2286000000.0,0.074076,-0.321414
2293000000.0,0.08899,-0.335448
2300000000.0,0.10159,-0.352325
2307000000.0,0.110204,-0.374316
2314000000.0,0.11771,-0.402206
2321000000.0,0.122529,-0.430667
2328000000.0,0.116306,-0.462087
2335000000.0,0.113277,-0.499184
2342000000.0,0.093908,-0.535985
2349000000.0,0.080902,-0.575359
2356000000.0,0.053901,-0.606489
2363000000.0,0.015659,-0.638644
2370000000.0,-0.029884,-0.6646
2377000000.0,-0.079987,-0.688263
2384000000.0,-0.127324,-0.700683
2391000000.0,-0.182518,-0.706699
2398000000.0,-0.246659,-0.706738
2405000000.0,-0.297185,-0.705535
2412000000.0,-0.344417,-0.703773
2419000000.0,-0.407307,-0.677995
2426000000.0,-0.462606,-0.651372
2433000000.0,-0.509076,-0.626194
2440000000.0,-0.548368,-0.602373
2447000000.0,-0.595739,-0.559086
2454000000.0,-0.628033,-0.53106
2461000000.0,-0.659796,-0.486726
2468000000.0,-0.68894,-0.445733
2475000000.0,-0.719361,-0.409641
2482000000.0,-0.743671,-0.353156
2489000000.0,-0.764375,-0.263743
2496000000.0,-0.772368,-0.261177
2503000000.0,-0.782021,-0.222566
2510000000.0,-0.765501,-0.289082
2517000000.0,-0.795594,-0.131973
2524000000.0,-0.795023,-0.081159
2531000000.0,-0.790875,-0.034025
2538000000.0,-0.79105,0.008223
2545000000.0,-0.780961,0.066232
2552000000.0,-0.772683,0.099663
2559000000.0,-0.76023,0.154464
2566000000.0,-0.741156,0.197391
2573000000.0,-0.718561,0.235522
2580000000.0,-0.694127,0.278108
2587000000.0,-0.665649,0.316005
2594000000.0,-0.639859,0.347952
2601000000.0,-0.607588,0.36557
2608000000.0,-0.564304,0.394126
2615000000.0,-0.529537,0.418984
2622000000.0,-0.489941,0.433925
2629000000.0,-0.445003,0.441473
2636000000.0,-0.405687,0.44589
2643000000.0,-0.368203,0.447994
2650000000.0,-0.333024,0.446765
2657000000.0,-0.305593,0.437556
2664000000.0,-0.289785,0.423032
2671000000.0,-0.266103,0.417986
2678000000.0,-0.25758,0.400826
2685000000.0,-0.24106,0.398023
2692000000.0,-0.235795,0.385914
2699000000.0,-0.234229,0.380538
2706000000.0,-0.236233,0.374848
2713000000.0,-0.242164,0.376868
2720000000.0,-0.208867,0.394168
2727000000.0,-0.255272,0.377269
2734000000.0,-0.259209,0.387643
2741000000.0,-0.254398,0.401837
2748000000.0,-0.255119,0.410818
2755000000.0,-0.259419,0.427009
2762000000.0,-0.251301,0.44764
2769000000.0,-0.250403,0.464204
2776000000.0,-0.222895,0.49314
2783000000.0,-0.206502,0.514441
2790000000.0,-0.177141,0.532254
2797000000.0,-0.164671,0.5537
2804000000.0,-0.127637,0.5786
2811000000.0,-0.103268,0.594195
2818000000.0,-0.069126,0.613666
2825000000.0,-0.047394,0.621782
2832000000.0,-0.016126,0.634484
2839000000.0,0.011945,0.640517
2846000000.0,0.03949,0.63767
2853000000.0,0.07701,0.642224
2860000000.0,0.103524,0.635487
2867000000.0,0.143858,0.626145
2874000000.0,0.183351,0.615528
2881000000.0,0.211503,0.604447
2888000000.0,0.238833,0.590721
2895000000.0,0.26028,0.582125
2902000000.0,0.29323,0.561642
2909000000.0,0.316447,0.544381
2916000000.0,0.338647,0.526778
2923000000.0,0.371005,0.505862
2930000000.0,0.384805,0.487087
2937000000.0,0.40252,0.469975
2944000000.0,0.420714,0.450077
2951000000.0,0.437105,0.430342
2958000000.0,0.454303,0.406698
2965000000.0,0.467217,0.386191
2972000000.0,0.477827,0.361752
2979000000.0,0.487787,0.347332
2986000000.0,0.500277,0.321806
2993000000.0,0.514033,0.296849
3000000000.0,0.525487,0.271955
