Frequency (Hz),Real Part,Imaginary Part
2755000000.0,-0.288854,0.424686
2762000000.0,-0.279673,0.447121
2769000000.0,-0.263735,0.476276
2776000000.0,-0.251886,0.494888
2783000000.0,-0.218881,0.521341
2790000000.0,-0.203459,0.539176
2797000000.0,-0.177349,0.568949
2804000000.0,-0.185084,0.584234
2811000000.0,-0.119766,0.612226
2818000000.0,-0.090328,0.621602
2825000000.0,-0.0532,0.639345
2832000000.0,-0.029729,0.646891
2839000000.0,-0.004967,0.654471
2846000000.0,0.035407,0.652043
2853000000.0,0.062227,0.657352
2860000000.0,0.118072,0.641814
2867000000.0,0.139076,0.637493
2874000000.0,0.176014,0.627423
2881000000.0,0.201619,0.619699
2888000000.0,0.304657,0.569391
2895000000.0,0.269903,0.586634
2902000000.0,0.283352,0.575388
2909000000.0,0.31264,0.555575
2916000000.0,0.332885,0.538143
2923000000.0,0.360818,0.521495
2930000000.0,0.374251,0.507358
2937000000.0,0.405852,0.477636
2944000000.0,0.422188,0.45897
2951000000.0,0.432555,0.447178
2958000000.0,0.450293,0.424691
2965000000.0,0.463032,0.404566
2972000000.0,0.475434,0.377295
2979000000.0,0.490092,0.357638
2986000000.0,0.501219,0.328172
2993000000.0,0.517931,0.30638
3000000000.0,0.525986,0.282497
