Frequency (Hz),Real Part,Imaginary Part
2657000000.0,-0.376587,0.501238
2664000000.0,-0.340049,0.507444
2671000000.0,-0.31597,0.492234
2678000000.0,-0.276607,0.494899
2685000000.0,-0.264984,0.477481
2692000000.0,-0.236415,0.466647
2699000000.0,-0.214038,0.45874
2706000000.0,-0.203437,0.446531
2713000000.0,-0.201849,0.430472
2720000000.0,-0.20281,0.422734
2727000000.0,-0.205536,0.417687
2734000000.0,-0.209069,0.414429
2741000000.0,-0.213189,0.413009
2748000000.0,-0.201923,0.419922
2755000000.0,-0.205706,0.433645
2762000000.0,-0.198566,0.441383
2769000000.0,-0.194211,0.456352
2776000000.0,-0.187784,0.47266
2783000000.0,-0.166796,0.489471
2790000000.0,-0.165965,0.507198
2797000000.0,-0.147674,0.531549
2804000000.0,-0.124941,0.550928
2811000000.0,-0.096139,0.571963
2818000000.0,-0.070788,0.58928
2825000000.0,-0.045307,0.599711
2832000000.0,-0.025096,0.611426
2839000000.0,0.001929,0.61676
2846000000.0,0.035641,0.622264
2853000000.0,0.065339,0.62752
2860000000.0,0.098289,0.617361
2867000000.0,0.143974,0.6138
2874000000.0,0.172673,0.604028
2881000000.0,0.203658,0.595732
2888000000.0,0.229964,0.579596
2895000000.0,0.251779,0.565481
2902000000.0,0.277228,0.557496
2909000000.0,0.30491,0.541639
2916000000.0,0.330393,0.523115
2923000000.0,0.350373,0.504458
2930000000.0,0.376449,0.484301
2937000000.0,0.399137,0.463826
2944000000.0,0.408754,0.452241
2951000000.0,0.428713,0.427357
2958000000.0,0.430882,0.425905
2965000000.0,0.450773,0.398855
2972000000.0,0.469147,0.37064
2979000000.0,0.484866,0.342985
2986000000.0,0.497619,0.329091
2993000000.0,0.508301,0.295505
3000000000.0,0.519069,0.27397
