Frequency (Hz),Real Part,Imaginary Part
2097000000.0,0.465823,-0.313306
2104000000.0,0.463666,-0.333519
2111000000.0,0.462456,-0.354165
2118000000.0,0.464035,-0.377026
2125000000.0,0.460813,-0.408385
2132000000.0,0.453066,-0.437808
2139000000.0,0.438015,-0.466929
2146000000.0,0.411358,-0.497992
2153000000.0,0.392745,-0.523246
2160000000.0,0.350726,-0.553151
2167000000.0,0.309927,-0.57383
2174000000.0,0.271833,-0.589774
2181000000.0,0.223765,-0.599249
2188000000.0,0.175702,-0.606497
2195000000.0,0.137446,-0.603183
2202000000.0,0.096617,-0.593247
2209000000.0,0.055261,-0.580361
2216000000.0,0.02456,-0.56537
2223000000.0,-0.002468,-0.545491
2230000000.0,-0.027293,-0.517398
2237000000.0,-0.049323,-0.495275
2244000000.0,-0.06337,-0.466133
2251000000.0,-0.078762,-0.441356
2258000000.0,-0.081541,-0.410126
2265000000.0,-0.072717,-0.386884
2272000000.0,-0.062986,-0.364253
2279000000.0,-0.057112,-0.343942
2286000000.0,-0.044406,-0.333113
2293000000.0,-0.030977,-0.329507
2300000000.0,-0.015831,-0.330451
2307000000.0,-0.00758,-0.335986
2314000000.0,0.001862,-0.346049
2321000000.0,0.015389,-0.36017
2328000000.0,0.02218,-0.370664
2335000000.0,0.008277,-0.389299
2342000000.0,0.024225,-0.412193
2349000000.0,0.029305,-0.43635
2356000000.0,0.023324,-0.459097
2363000000.0,0.013289,-0.48471
2370000000.0,-0.005648,-0.509832
2377000000.0,-0.019084,-0.536514
2384000000.0,-0.051601,-0.56831
2391000000.0,-0.084269,-0.591716
2398000000.0,-0.127916,-0.609954
2405000000.0,-0.184329,-0.624992
2412000000.0,-0.220976,-0.648254
2419000000.0,-0.286883,-0.643643
2426000000.0,-0.333548,-0.641469
2433000000.0,-0.390827,-0.623214
2440000000.0,-0.445363,-0.605881
2447000000.0,-0.486155,-0.587016
2454000000.0,-0.527813,-0.559888
2461000000.0,-0.571756,-0.524648
2468000000.0,-0.606166,-0.492273
2475000000.0,-0.641656,-0.45856
2482000000.0,-0.668775,-0.411361
2489000000.0,-0.691852,-0.370676
2496000000.0,-0.714645,-0.330834
2503000000.0,-0.729129,-0.29554
2510000000.0,-0.743887,-0.250623
2517000000.0,-0.751777,-0.213423
2524000000.0,-0.763329,-0.168229
2531000000.0,-0.770108,-0.130526
2538000000.0,-0.770618,-0.088221
2545000000.0,-0.774695,-0.045478
2552000000.0,-0.772461,-0.00909
2559000000.0,-0.77074,0.051507
2566000000.0,-0.767057,0.085882
2573000000.0,-0.7603,0.126104
2580000000.0,-0.751721,0.169982
2587000000.0,-0.743152,0.21106
2594000000.0,-0.726788,0.240833
2601000000.0,-0.709468,0.28136
2608000000.0,-0.687236,0.31773
2615000000.0,-0.664058,0.359091
2622000000.0,-0.631033,0.396423
2629000000.0,-0.599301,0.430982
2636000000.0,-0.558238,0.461933
2643000000.0,-0.515048,0.495266
2650000000.0,-0.463131,0.524842
2657000000.0,-0.425651,0.541712
2664000000.0,-0.412067,0.539904
2671000000.0,-0.349308,0.556454
2678000000.0,-0.32635,0.547739
2685000000.0,-0.282984,0.553433
2692000000.0,-0.244242,0.547125
2699000000.0,-0.216128,0.533073
2706000000.0,-0.188582,0.524402
2713000000.0,-0.184892,0.509848
2720000000.0,-0.169227,0.488769
2727000000.0,-0.166847,0.473252
2734000000.0,-0.156713,0.463481
2741000000.0,-0.158202,0.453861
2748000000.0,-0.143555,0.449683
2755000000.0,-0.158183,0.44496
2762000000.0,-0.144715,0.44863
2769000000.0,-0.148425,0.45356
2776000000.0,-0.129059,0.464059
2783000000.0,-0.124235,0.47669
2790000000.0,-0.106116,0.486658
2797000000.0,-0.103202,0.503636
2804000000.0,-0.092178,0.525765
2811000000.0,-0.068265,0.545373
2818000000.0,-0.049144,0.559853
2825000000.0,-0.024808,0.573862
2832000000.0,-0.008394,0.584449
2839000000.0,0.020653,0.592791
2846000000.0,0.045184,0.597712
2853000000.0,0.06352,0.599594
2860000000.0,0.095682,0.59849
2867000000.0,0.13256,0.589292
2874000000.0,0.169205,0.587304
2881000000.0,0.198095,0.566025
2888000000.0,0.220102,0.569164
2895000000.0,0.254955,0.553461
2902000000.0,0.270001,0.547172
2909000000.0,0.30349,0.528679
2916000000.0,0.329933,0.506289
2923000000.0,0.346789,0.497046
2930000000.0,0.365714,0.480874
2937000000.0,0.395026,0.454876
2944000000.0,0.411156,0.432654
2951000000.0,0.422143,0.421188
2958000000.0,0.438008,0.40209
2965000000.0,0.450856,0.387068
2972000000.0,0.464431,0.363123
2979000000.0,0.47687,0.344006
2986000000.0,0.486205,0.32139
2993000000.0,0.501503,0.292134
3000000000.0,0.515647,0.270676
