Frequency (Hz),Real Part,Imaginary Part
2489000000.0,-0.780919,-0.263026
2496000000.0,-0.801112,-0.173501
2503000000.0,-0.806047,-0.163169
2510000000.0,-0.80468,-0.123652
2517000000.0,-0.80395,-0.075851
2524000000.0,-0.797232,-0.024879
2531000000.0,-0.790035,0.019554
2538000000.0,-0.784703,0.061075
2545000000.0,-0.771557,0.110333
2552000000.0,-0.753436,0.148828
2559000000.0,-0.734831,0.198258
2566000000.0,-0.710468,0.231793
2573000000.0,-0.680865,0.280958
2580000000.0,-0.651784,0.308076
2587000000.0,-0.612988,0.344484
2594000000.0,-0.58539,0.358005
2601000000.0,-0.544131,0.377709
2608000000.0,-0.508454,0.389585
2615000000.0,-0.466647,0.40317
2622000000.0,-0.434286,0.399512
2629000000.0,-0.396458,0.399443
2636000000.0,-0.369349,0.395628
2643000000.0,-0.341293,0.386776
2650000000.0,-0.320196,0.378273
2657000000.0,-0.312919,0.369604
2664000000.0,-0.303232,0.360078
2671000000.0,-0.30326,0.350625
2678000000.0,-0.29557,0.348642
2685000000.0,-0.292738,0.35124
2692000000.0,-0.299696,0.351923
2699000000.0,-0.29996,0.357773
2706000000.0,-0.299753,0.363682
2713000000.0,-0.315259,0.370875
2720000000.0,-0.312529,0.388893
2727000000.0,-0.315483,0.402138
2734000000.0,-0.32385,0.415711
2741000000.0,-0.316304,0.436808
2748000000.0,-0.306545,0.457621
2755000000.0,-0.301648,0.47592
2762000000.0,-0.283039,0.500279
2769000000.0,-0.268702,0.523967
2776000000.0,-0.245774,0.546233
2783000000.0,-0.211846,0.574826
2790000000.0,-0.173186,0.589086
2797000000.0,-0.152179,0.609928
2804000000.0,-0.113032,0.630653
2811000000.0,-0.005498,0.647632
2818000000.0,-0.052476,0.661138
2825000000.0,-0.010823,0.667936
2832000000.0,0.01127,0.667934
2839000000.0,-0.0319,0.673379
2846000000.0,0.081326,0.669006
2853000000.0,0.108854,0.663648
2860000000.0,0.138782,0.654379
2867000000.0,0.183649,0.640714
2874000000.0,0.213599,0.628344
2881000000.0,0.236601,0.61065
2888000000.0,0.264373,0.592331
2895000000.0,0.291432,0.574007
2902000000.0,0.312724,0.568664
2909000000.0,0.343266,0.546834
2916000000.0,0.364913,0.526862
2923000000.0,0.392149,0.500844
2930000000.0,0.40871,0.485273
2937000000.0,0.430901,0.461491
2944000000.0,0.446536,0.442383
2951000000.0,0.453731,0.429957
2958000000.0,0.469601,0.407462
2965000000.0,0.483109,0.384538
2972000000.0,0.49364,0.362214
2979000000.0,0.506855,0.339852
2986000000.0,0.524921,0.311407
2993000000.0,0.532383,0.286826
3000000000.0,0.540404,0.268727
