Frequency (Hz),Real Part,Imaginary Part
2636000000.0,-0.370004,0.423959
2643000000.0,-0.339795,0.421403
2650000000.0,-0.301579,0.413223
2657000000.0,-0.287601,0.400272
2664000000.0,-0.278594,0.386623
2671000000.0,-0.26421,0.372062
2678000000.0,-0.254667,0.365343
2685000000.0,-0.247283,0.358934
2692000000.0,-0.254052,0.349603
2699000000.0,-0.282766,0.321532
2706000000.0,-0.251809,0.34752
2713000000.0,-0.266671,0.348064
2720000000.0,-0.272933,0.353155
2727000000.0,-0.274843,0.366815
2734000000.0,-0.290006,0.37003
2741000000.0,-0.287468,0.390819
2748000000.0,-0.282271,0.404992
2755000000.0,-0.283195,0.425631
2762000000.0,-0.276752,0.448178
2769000000.0,-0.265632,0.467004
2776000000.0,-0.241211,0.497611
2783000000.0,-0.21951,0.513831
2790000000.0,-0.203784,0.542279
2797000000.0,-0.174908,0.564797
2804000000.0,-0.14507,0.588594
2811000000.0,-0.11832,0.610901
2818000000.0,-0.084527,0.625548
2825000000.0,-0.06255,0.64075
2832000000.0,-0.035978,0.643576
2839000000.0,0.010437,0.65034
2846000000.0,0.113666,0.637423
2853000000.0,0.060603,0.651843
2860000000.0,0.096116,0.643714
2867000000.0,0.140938,0.638227
2874000000.0,0.181231,0.622718
2881000000.0,0.203173,0.615022
2888000000.0,0.230398,0.596839
2895000000.0,0.265629,0.58577
2902000000.0,0.292019,0.569195
2909000000.0,0.317237,0.553633
2916000000.0,0.342768,0.53074
2923000000.0,0.364736,0.514261
2930000000.0,0.385259,0.494364
2937000000.0,0.403942,0.476821
2944000000.0,0.42062,0.459774
2951000000.0,0.433654,0.442441
2958000000.0,0.456017,0.416677
2965000000.0,0.464353,0.394011
2972000000.0,0.477784,0.372493
2979000000.0,0.488222,0.360193
2986000000.0,0.503046,0.326602
2993000000.0,0.517704,0.301405
3000000000.0,0.52805,0.279856
