Frequency (Hz),Real Part,Imaginary Part
2223000000.0,0.004122,-0.511428
2230000000.0,-0.01245,-0.488819
2237000000.0,-0.029576,-0.468508
2244000000.0,-0.042398,-0.443635
2251000000.0,-0.055578,-0.422156
2258000000.0,-0.04921,-0.396039
2265000000.0,-0.046437,-0.372998
2272000000.0,-0.040837,-0.35142
2279000000.0,-0.02847,-0.331452
2286000000.0,-0.014372,-0.320547
2293000000.0,0.001541,-0.31645
2300000000.0,0.015725,-0.31903
2307000000.0,0.039695,-0.328128
2314000000.0,0.056235,-0.344965
2321000000.0,0.080436,-0.370557
2328000000.0,0.091747,-0.401423
2335000000.0,0.094149,-0.439503
2342000000.0,0.087004,-0.485324
2349000000.0,0.070684,-0.524719
2356000000.0,0.039877,-0.566649
2363000000.0,0.00826,-0.602696
2370000000.0,-0.036453,-0.629762
2377000000.0,-0.083494,-0.649837
2384000000.0,-0.144822,-0.667235
2391000000.0,-0.202515,-0.672045
2398000000.0,-0.249645,-0.669168
2405000000.0,-0.312544,-0.65879
2412000000.0,-0.361932,-0.649515
2419000000.0,-0.391568,-0.649197
2426000000.0,-0.453944,-0.60613
2433000000.0,-0.500297,-0.574582
2440000000.0,-0.545361,-0.540673
2447000000.0,-0.580459,-0.509697
2454000000.0,-0.620322,-0.463496
2461000000.0,-0.642713,-0.42481
2468000000.0,-0.672006,-0.381207
2475000000.0,-0.688436,-0.345167
2482000000.0,-0.711272,-0.288085
2489000000.0,-0.720541,-0.253362
2496000000.0,-0.724267,-0.199755
2503000000.0,-0.731486,-0.153049
2510000000.0,-0.730367,-0.107946
2517000000.0,-0.722176,-0.064142
2524000000.0,-0.715078,-0.016489
2531000000.0,-0.704775,0.021763
2538000000.0,-0.690347,0.064688
2545000000.0,-0.671832,0.101832
2552000000.0,-0.646893,0.141391
2559000000.0,-0.621866,0.167405
2566000000.0,-0.594441,0.197816
2573000000.0,-0.571807,0.213463
2580000000.0,-0.536752,0.238461
2587000000.0,-0.511507,0.246444
2594000000.0,-0.489756,0.256439
2601000000.0,-0.468607,0.256017
2608000000.0,-0.443557,0.266159
2615000000.0,-0.427334,0.257448
2622000000.0,-0.40933,0.263352
2629000000.0,-0.394057,0.267158
2636000000.0,-0.390678,0.262222
2643000000.0,-0.377727,0.268467
2650000000.0,-0.378022,0.262966
2657000000.0,-0.378183,0.27253
2664000000.0,-0.378005,0.281015
2671000000.0,-0.378561,0.284307
2678000000.0,-0.378307,0.294366
2685000000.0,-0.377859,0.30698
2692000000.0,-0.370261,0.324001
2699000000.0,-0.375709,0.337913
2706000000.0,-0.364775,0.360827
2713000000.0,-0.378012,0.371144
2720000000.0,-0.369603,0.391668
2727000000.0,-0.386095,0.401881
2734000000.0,-0.361027,0.43006
2741000000.0,-0.348713,0.448535
2748000000.0,-0.33523,0.472987
2755000000.0,-0.315367,0.49951
2762000000.0,-0.301045,0.516255
2769000000.0,-0.27753,0.533291
2776000000.0,-0.248722,0.55679
2783000000.0,-0.216336,0.574174
2790000000.0,-0.174217,0.598129
2797000000.0,-0.159851,0.608562
2804000000.0,-0.121259,0.625341
2811000000.0,-0.088526,0.639905
2818000000.0,-0.049845,0.652065
2825000000.0,-0.02636,0.656082
2832000000.0,0.005837,0.657432
2839000000.0,0.035355,0.656612
2846000000.0,0.065807,0.651101
2853000000.0,0.096298,0.650175
2860000000.0,0.124406,0.644665
2867000000.0,0.16898,0.627854
2874000000.0,0.192893,0.617425
2881000000.0,0.213332,0.596705
2888000000.0,0.240585,0.592392
2895000000.0,0.275626,0.57139
2902000000.0,0.295259,0.560889
2909000000.0,0.320453,0.541963
2916000000.0,0.340034,0.525116
2923000000.0,0.363759,0.507469
2930000000.0,0.388057,0.484842
2937000000.0,0.401652,0.469944
2944000000.0,0.419445,0.4507
2951000000.0,0.434444,0.434152
2958000000.0,0.453792,0.412419
2965000000.0,0.464616,0.391543
2972000000.0,0.476669,0.372341
2979000000.0,0.495626,0.348966
2986000000.0,0.509997,0.322042
2993000000.0,0.51937,0.299968
3000000000.0,0.533834,0.269367
