Frequency (Hz),Real Part,Imaginary Part
2454000000.0,-0.669744,-0.396872
2461000000.0,-0.685982,-0.363888
2468000000.0,-0.701473,-0.315026
2475000000.0,-0.715595,-0.269664
2482000000.0,-0.721117,-0.223437
2489000000.0,-0.72733,-0.173583
2496000000.0,-0.728183,-0.13
2503000000.0,-0.723274,-0.092208
2510000000.0,-0.709212,-0.061968
2517000000.0,-0.697469,-0.01933
2524000000.0,-0.685354,0.026065
2531000000.0,-0.666598,0.058535
2538000000.0,-0.652631,0.087342
2545000000.0,-0.626521,0.114122
2552000000.0,-0.605775,0.135111
2559000000.0,-0.580999,0.165788
2566000000.0,-0.559978,0.177048
2573000000.0,-0.534802,0.193721
2580000000.0,-0.514762,0.19967
2587000000.0,-0.500253,0.200934
2594000000.0,-0.48351,0.215842
2601000000.0,-0.467567,0.211723
2608000000.0,-0.459619,0.218036
2615000000.0,-0.45153,0.221923
2622000000.0,-0.445005,0.227458
2629000000.0,-0.437107,0.230305
2636000000.0,-0.431149,0.243504
2643000000.0,-0.432137,0.244644
2650000000.0,-0.433971,0.254705
2657000000.0,-0.431732,0.26947
2664000000.0,-0.433731,0.285827
2671000000.0,-0.43273,0.298381
2678000000.0,-0.429907,0.314517
2685000000.0,-0.428339,0.332583
2692000000.0,-0.423861,0.358182
2699000000.0,-0.416632,0.377076
2706000000.0,-0.412625,0.398743
2713000000.0,-0.410179,0.419268
2720000000.0,-0.400609,0.441485
2727000000.0,-0.387334,0.463427
2734000000.0,-0.371698,0.486242
2741000000.0,-0.359791,0.510545
2748000000.0,-0.337912,0.526556
2755000000.0,-0.320718,0.554716
2762000000.0,-0.306202,0.569065
2769000000.0,-0.264409,0.590384
2776000000.0,-0.224172,0.611839
2783000000.0,-0.198954,0.62164
2790000000.0,-0.150661,0.633309
2797000000.0,-0.121447,0.653223
2804000000.0,-0.088996,0.663424
2811000000.0,-0.04903,0.67427
2818000000.0,-0.017953,0.677264
2825000000.0,0.02036,0.683141
2832000000.0,0.041448,0.677618
2839000000.0,-0.002361,0.684398
2846000000.0,0.089716,0.672845
2853000000.0,0.129701,0.662923
2860000000.0,0.160052,0.643973
2867000000.0,0.190734,0.632453
2874000000.0,0.233471,0.609237
2881000000.0,0.252148,0.596845
2888000000.0,0.278451,0.58682
2895000000.0,0.300639,0.568239
2902000000.0,0.319362,0.55706
2909000000.0,0.352225,0.53225
2916000000.0,0.367717,0.515298
2923000000.0,0.389499,0.495862
2930000000.0,0.404306,0.480248
2937000000.0,0.423929,0.460257
2944000000.0,0.443144,0.440951
2951000000.0,0.452084,0.427368
2958000000.0,0.471368,0.400197
2965000000.0,0.485465,0.377712
2972000000.0,0.491075,0.364663
2979000000.0,0.51189,0.334224
2986000000.0,0.519283,0.310818
2993000000.0,0.53264,0.286303
3000000000.0,0.54404,0.264082
