Frequency (Hz),Real Part,Imaginary Part
2111000000.0,0.548997,-0.383451
2118000000.0,0.525206,-0.426595
2125000000.0,0.509826,-0.459398
2132000000.0,0.478905,-0.493944
2139000000.0,0.44308,-0.52232
2146000000.0,0.401459,-0.549572
2153000000.0,0.355529,-0.570688
2160000000.0,0.319153,-0.5834
2167000000.0,0.267068,-0.593681
2174000000.0,0.219544,-0.595141
2181000000.0,0.178152,-0.591099
2188000000.0,0.134254,-0.583216
2195000000.0,0.088823,-0.563461
2202000000.0,0.066319,-0.543725
2209000000.0,0.036284,-0.516285
2216000000.0,0.016166,-0.491563
2223000000.0,-0.020618,-0.461766
2230000000.0,-0.008343,-0.437923
2237000000.0,-0.016319,-0.410042
2244000000.0,-0.007923,-0.389162
2251000000.0,-0.005636,-0.370267
2258000000.0,0.005627,-0.352222
2265000000.0,0.018548,-0.335793
2272000000.0,0.032386,-0.326597
2279000000.0,0.048299,-0.319684
2286000000.0,0.06121,-0.322941
2293000000.0,0.073513,-0.331682
2300000000.0,0.091325,-0.343935
2307000000.0,0.100544,-0.362922
2314000000.0,0.15942,-0.376911
2321000000.0,0.124425,-0.412436
2328000000.0,0.125762,-0.441259
2335000000.0,0.120742,-0.483004
2342000000.0,0.108326,-0.520523
2349000000.0,0.090176,-0.562621
2356000000.0,0.069943,-0.592847
2363000000.0,0.033798,-0.627062
2370000000.0,-0.021455,-0.65413
2377000000.0,-0.058404,-0.678732
2384000000.0,-0.101057,-0.69968
2391000000.0,-0.157022,-0.705031
2398000000.0,-0.214431,-0.70344
2405000000.0,-0.27764,-0.7045
2412000000.0,-0.321537,-0.706806
2419000000.0,-0.37442,-0.683222
2426000000.0,-0.430331,-0.660483
2433000000.0,-0.482249,-0.639452
2440000000.0,-0.519438,-0.622034
2447000000.0,-0.569656,-0.582787
2454000000.0,-0.610633,-0.542338
2461000000.0,-0.642749,-0.503507
2468000000.0,-0.671076,-0.468254
2475000000.0,-0.699251,-0.431987
2482000000.0,-0.718413,-0.384778
2489000000.0,-0.737301,-0.332959
2496000000.0,-0.756295,-0.291656
2503000000.0,-0.761616,-0.265243
2510000000.0,-0.7675,-0.209179
2517000000.0,-0.772862,-0.165807
2524000000.0,-0.774597,-0.12344
2531000000.0,-0.777393,-0.075397
2538000000.0,-0.778269,-0.029129
2545000000.0,-0.770117,0.013968
2552000000.0,-0.763233,0.045274
2559000000.0,-0.753148,0.084569
2566000000.0,-0.740828,0.132583
2573000000.0,-0.727421,0.176152
2580000000.0,-0.704747,0.207737
2587000000.0,-0.692456,0.241264
2594000000.0,-0.670083,0.269151
2601000000.0,-0.641146,0.310256
2608000000.0,-0.613769,0.328355
2615000000.0,-0.582633,0.356872
2622000000.0,-0.548624,0.374353
2629000000.0,-0.519344,0.3927
2636000000.0,-0.47989,0.413377
2643000000.0,-0.454149,0.419853
2650000000.0,-0.422921,0.429669
2657000000.0,-0.402046,0.433147
2664000000.0,-0.388377,0.433272
2671000000.0,-0.366159,0.426411
2678000000.0,-0.347219,0.440396
2685000000.0,-0.33219,0.441416
2692000000.0,-0.321061,0.437671
2699000000.0,-0.309936,0.439626
2706000000.0,-0.299396,0.446236
2713000000.0,-0.293738,0.455116
2720000000.0,-0.291184,0.456729
2727000000.0,-0.282829,0.464585
2734000000.0,-0.281049,0.477368
2741000000.0,-0.274482,0.484892
2748000000.0,-0.265237,0.499024
2755000000.0,-0.241116,0.514832
2762000000.0,-0.238124,0.524643
2769000000.0,-0.211159,0.541273
2776000000.0,-0.193935,0.555708
2783000000.0,-0.109252,0.580533
2790000000.0,-0.129071,0.58634
2797000000.0,-0.108341,0.60472
2804000000.0,-0.084763,0.615548
2811000000.0,-0.046446,0.628697
2818000000.0,-0.019789,0.639743
2825000000.0,0.035985,0.637581
2832000000.0,0.037273,0.647835
2839000000.0,0.062815,0.647563
2846000000.0,0.095467,0.640609
2853000000.0,0.122019,0.638562
2860000000.0,0.140865,0.630529
2867000000.0,0.172342,0.619405
2874000000.0,0.209436,0.605684
2881000000.0,0.244382,0.595953
2888000000.0,0.256142,0.581786
2895000000.0,0.292342,0.559243
2902000000.0,0.306918,0.552251
2909000000.0,0.336894,0.532349
2916000000.0,0.352287,0.515517
2923000000.0,0.381072,0.492486
2930000000.0,0.391677,0.481711
2937000000.0,0.415655,0.459005
2944000000.0,0.438369,0.435095
2951000000.0,0.442457,0.426071
2958000000.0,0.4655,0.397407
2965000000.0,0.485149,0.371966
2972000000.0,0.491348,0.356403
2979000000.0,0.503624,0.333816
2986000000.0,0.513191,0.307859
2993000000.0,0.52908,0.283217
3000000000.0,0.537082,0.260908
