Frequency (Hz),Real Part,Imaginary Part
2517000000.0,-0.784625,-0.151072
2524000000.0,-0.784033,-0.099659
2531000000.0,-0.786202,-0.062177
2538000000.0,-0.784866,-0.023062
2545000000.0,-0.777776,0.02051
2552000000.0,-0.772766,0.071086
2559000000.0,-0.763964,0.105092
2566000000.0,-0.75057,0.14612
2573000000.0,-0.738165,0.185593
2580000000.0,-0.718313,0.223129
2587000000.0,-0.696639,0.260161
2594000000.0,-0.675226,0.294801
2601000000.0,-0.651647,0.32547
2608000000.0,-0.624645,0.346225
2615000000.0,-0.593522,0.369399
2622000000.0,-0.559814,0.396172
2629000000.0,-0.519084,0.419158
2636000000.0,-0.48282,0.431375
2643000000.0,-0.454528,0.441562
2650000000.0,-0.423835,0.449758
2657000000.0,-0.402047,0.450505
2664000000.0,-0.377767,0.461032
2671000000.0,-0.358995,0.455274
2678000000.0,-0.332195,0.454572
2685000000.0,-0.31503,0.458713
2692000000.0,-0.303398,0.455661
2699000000.0,-0.290498,0.455131
2706000000.0,-0.287255,0.456047
2713000000.0,-0.280013,0.462138
2720000000.0,-0.273944,0.463849
2727000000.0,-0.272499,0.471721
2734000000.0,-0.267461,0.483525
2741000000.0,-0.2583,0.49161
2748000000.0,-0.245581,0.501371
2755000000.0,-0.2419,0.514341
2762000000.0,-0.223092,0.529403
2769000000.0,-0.202766,0.546004
2776000000.0,-0.179738,0.558145
2783000000.0,-0.150422,0.578491
2790000000.0,-0.121969,0.59076
2797000000.0,-0.096976,0.601578
2804000000.0,-0.064279,0.614675
2811000000.0,-0.044872,0.631147
2818000000.0,-0.008224,0.634525
2825000000.0,0.010832,0.643558
2832000000.0,0.039324,0.640389
2839000000.0,0.077695,0.640221
2846000000.0,0.104597,0.636927
2853000000.0,0.124415,0.633487
2860000000.0,0.156676,0.623915
2867000000.0,0.183426,0.61051
2874000000.0,0.218041,0.591372
2881000000.0,0.248196,0.582863
2888000000.0,0.272753,0.573144
2895000000.0,0.306704,0.555872
2902000000.0,0.313996,0.545946
2909000000.0,0.338501,0.528979
2916000000.0,0.362679,0.508253
2923000000.0,0.383935,0.490165
2930000000.0,0.398265,0.477577
2937000000.0,0.420785,0.454522
2944000000.0,0.438144,0.43909
2951000000.0,0.454059,0.417538
2958000000.0,0.464616,0.405062
2965000000.0,0.481282,0.377664
2972000000.0,0.492651,0.360128
2979000000.0,0.509995,0.332244
2986000000.0,0.522848,0.31048
2993000000.0,0.531585,0.282526
3000000000.0,0.542099,0.260684
