Frequency (Hz),Real Part,Imaginary Part
2447000000.0,-0.617956,-0.463245
2454000000.0,-0.646709,-0.415493
2461000000.0,-0.664127,-0.376274
2468000000.0,-0.686145,-0.329941
2475000000.0,-0.702712,-0.289667
2482000000.0,-0.7111,-0.249523
2489000000.0,-0.716776,-0.193427
2496000000.0,-0.718781,-0.15417
2503000000.0,-0.715859,-0.122456
2510000000.0,-0.71141,-0.076043
2517000000.0,-0.702576,-0.02396
2524000000.0,-0.687866,0.008272
2531000000.0,-0.673976,0.053515
2538000000.0,-0.657293,0.081722
2545000000.0,-0.63214,0.124163
2552000000.0,-0.609846,0.14123
2559000000.0,-0.582364,0.174777
2566000000.0,-0.559834,0.18388
2573000000.0,-0.531493,0.196925
2580000000.0,-0.509676,0.210345
2587000000.0,-0.487662,0.218916
2594000000.0,-0.470518,0.219774
2601000000.0,-0.453508,0.217772
2608000000.0,-0.44117,0.219699
2615000000.0,-0.431588,0.222863
2622000000.0,-0.421142,0.229268
2629000000.0,-0.415711,0.226756
2636000000.0,-0.411819,0.238296
2643000000.0,-0.412507,0.239132
2650000000.0,-0.413372,0.242188
2657000000.0,-0.41165,0.253738
2664000000.0,-0.417469,0.265075
2671000000.0,-0.410038,0.277325
2678000000.0,-0.41291,0.295261
2685000000.0,-0.416073,0.311328
2692000000.0,-0.413752,0.328968
2699000000.0,-0.407237,0.351012
2706000000.0,-0.407426,0.374191
2713000000.0,-0.397417,0.398243
2720000000.0,-0.400227,0.411959
2727000000.0,-0.393528,0.43122
2734000000.0,-0.384368,0.456707
2741000000.0,-0.369675,0.480635
2748000000.0,-0.350827,0.502312
2755000000.0,-0.325361,0.532343
2762000000.0,-0.359056,0.523988
2769000000.0,-0.279968,0.568377
2776000000.0,-0.248684,0.586714
2783000000.0,-0.219933,0.607959
2790000000.0,-0.174822,0.617757
2797000000.0,-0.140393,0.63913
2804000000.0,-0.107796,0.647712
2811000000.0,-0.06322,0.664578
2818000000.0,-0.04558,0.671417
2825000000.0,-0.007845,0.674423
2832000000.0,0.005379,0.673065
2839000000.0,0.058323,0.67016
2846000000.0,0.07894,0.662697
2853000000.0,0.108185,0.66275
2860000000.0,0.116724,0.650269
2867000000.0,0.170395,0.634903
2874000000.0,0.195082,0.617427
2881000000.0,0.229741,0.609859
2888000000.0,0.26327,0.589128
2895000000.0,0.281282,0.57307
2902000000.0,0.299876,0.561326
2909000000.0,0.332126,0.54112
2916000000.0,0.346081,0.524994
2923000000.0,0.361342,0.512969
2930000000.0,0.389407,0.488003
2937000000.0,0.406519,0.472196
2944000000.0,0.426062,0.453439
2951000000.0,0.476002,0.389027
2958000000.0,0.454596,0.415016
2965000000.0,0.470145,0.396795
2972000000.0,0.478298,0.382178
2979000000.0,0.499572,0.35269
2986000000.0,0.514974,0.326947
2993000000.0,0.523964,0.30299
3000000000.0,0.534309,0.282106
