Frequency (Hz),Real Part,Imaginary Part
2139000000.0,0.365451,-0.535194
2146000000.0,0.356668,-0.519224
2153000000.0,0.278131,-0.536876
2160000000.0,0.229128,-0.529759
2167000000.0,0.193441,-0.513762
2174000000.0,0.158583,-0.495648
2181000000.0,0.132929,-0.467364
2188000000.0,0.106906,-0.441932
2195000000.0,0.10074,-0.415193
2202000000.0,0.095048,-0.385142
2209000000.0,0.102013,-0.359835
2216000000.0,0.113612,-0.34003
2223000000.0,0.127327,-0.322492
2230000000.0,0.146986,-0.314781
2237000000.0,0.169684,-0.311985
2244000000.0,0.196158,-0.314628
2251000000.0,0.215697,-0.328079
2258000000.0,0.23546,-0.343648
2265000000.0,0.251531,-0.364849
2272000000.0,0.267826,-0.391344
2279000000.0,0.269385,-0.425671
2286000000.0,0.269086,-0.468821
2293000000.0,0.260974,-0.51379
2300000000.0,0.237942,-0.563116
2307000000.0,0.214423,-0.606147
2314000000.0,0.180076,-0.650583
2321000000.0,0.14296,-0.685205
2328000000.0,0.104639,-0.705084
2335000000.0,0.154071,-0.725346
2342000000.0,0.013438,-0.753491
2349000000.0,-0.02643,-0.767229
2356000000.0,-0.087377,-0.774281
2363000000.0,-0.143174,-0.77636
2370000000.0,-0.19257,-0.77667
2377000000.0,-0.240463,-0.770792
2384000000.0,-0.29556,-0.761442
2391000000.0,-0.338478,-0.75153
2398000000.0,-0.394753,-0.721475
2405000000.0,-0.446413,-0.70073
2412000000.0,-0.478326,-0.687299
2419000000.0,-0.517712,-0.650657
2426000000.0,-0.565503,-0.615568
2433000000.0,-0.595854,-0.592644
2440000000.0,-0.635226,-0.548077
2447000000.0,-0.671959,-0.504691
2454000000.0,-0.695168,-0.466813
2461000000.0,-0.716946,-0.425152
2468000000.0,-0.739601,-0.384273
2475000000.0,-0.758857,-0.340498
2482000000.0,-0.76766,-0.293902
2489000000.0,-0.774585,-0.254112
2496000000.0,-0.78809,-0.19984
2503000000.0,-0.788715,-0.1532
2510000000.0,-0.785886,-0.127645
2517000000.0,-0.777485,-0.076714
2524000000.0,-0.774343,-0.035337
2531000000.0,-0.771677,0.004346
2538000000.0,-0.759076,0.044177
2545000000.0,-0.746936,0.089457
2552000000.0,-0.731258,0.132255
2559000000.0,-0.714547,0.164352
2566000000.0,-0.697273,0.199425
2573000000.0,-0.676653,0.233903
2580000000.0,-0.644987,0.26236
2587000000.0,-0.619623,0.28704
2594000000.0,-0.593249,0.313147
2601000000.0,-0.561108,0.330312
2608000000.0,-0.538885,0.33755
2615000000.0,-0.508506,0.348444
2622000000.0,-0.479247,0.353004
2629000000.0,-0.452064,0.36507
2636000000.0,-0.432097,0.364388
2643000000.0,-0.418783,0.363916
2650000000.0,-0.406743,0.374031
2657000000.0,-0.389584,0.376318
2664000000.0,-0.38659,0.375123
2671000000.0,-0.368709,0.386094
2678000000.0,-0.367355,0.389955
2685000000.0,-0.360173,0.397446
2692000000.0,-0.356408,0.405994
2699000000.0,-0.345169,0.419611
2706000000.0,-0.342357,0.43293
2713000000.0,-0.337467,0.447017
2720000000.0,-0.335166,0.460583
2727000000.0,-0.331184,0.472224
2734000000.0,-0.320162,0.490444
2741000000.0,-0.303921,0.510061
2748000000.0,-0.290682,0.525581
2755000000.0,-0.272036,0.543761
2762000000.0,-0.256379,0.556023
2769000000.0,-0.225891,0.57988
2776000000.0,-0.198786,0.591979
2783000000.0,-0.166564,0.608034
2790000000.0,-0.124766,0.62238
2797000000.0,-0.099014,0.636174
2804000000.0,-0.068035,0.648894
2811000000.0,-0.032684,0.656887
2818000000.0,-0.001084,0.659146
2825000000.0,0.019028,0.663698
2832000000.0,0.056387,0.662849
2839000000.0,0.087057,0.663187
2846000000.0,0.124004,0.660344
2853000000.0,0.138509,0.650996
2860000000.0,0.169733,0.640014
2867000000.0,0.205315,0.628407
2874000000.0,0.235384,0.605948
2881000000.0,0.256269,0.598862
2888000000.0,0.284719,0.582949
2895000000.0,0.315324,0.561709
2902000000.0,0.33113,0.551665
2909000000.0,0.355519,0.535827
2916000000.0,0.37538,0.512517
2923000000.0,0.391673,0.497815
2930000000.0,0.41458,0.476882
2937000000.0,0.438321,0.45161
2944000000.0,0.450389,0.436234
2951000000.0,0.465129,0.414483
2958000000.0,0.479816,0.395577
2965000000.0,0.498679,0.370036
2972000000.0,0.505549,0.35668
2979000000.0,0.519146,0.327169
2986000000.0,0.537559,0.299635
2993000000.0,0.544784,0.267429
3000000000.0,0.551934,0.258098
