Frequency (Hz),Real Part,Imaginary Part
2055000000.0,0.601244,-0.11195
2062000000.0,0.614031,-0.135014
2069000000.0,0.623533,-0.165654
2076000000.0,0.631435,-0.198114
2083000000.0,0.635091,-0.235196
2090000000.0,0.632564,-0.281852
2097000000.0,0.623508,-0.325461
2104000000.0,0.611647,-0.365949
2111000000.0,0.595348,-0.402136
2118000000.0,0.573726,-0.44673
2125000000.0,0.524281,-0.500937
2132000000.0,0.517831,-0.511164
2139000000.0,0.476676,-0.543897
2146000000.0,0.435985,-0.568029
2153000000.0,0.402034,-0.588143
2160000000.0,0.34812,-0.610385
2167000000.0,0.301684,-0.621217
2174000000.0,0.258485,-0.624301
2181000000.0,0.212974,-0.627124
2188000000.0,0.166603,-0.622383
2195000000.0,0.123946,-0.610439
2202000000.0,0.090992,-0.596346
2209000000.0,0.054632,-0.577003
2216000000.0,0.025875,-0.553537
2223000000.0,-0.000296,-0.529269
2230000000.0,-0.021183,-0.499669
2237000000.0,-0.033776,-0.471396
2244000000.0,-0.038458,-0.443201
2251000000.0,-0.046505,-0.415123
2258000000.0,-0.036762,-0.389971
2265000000.0,-0.028063,-0.366744
2272000000.0,-0.008928,-0.344022
2279000000.0,0.006145,-0.32947
2286000000.0,0.023841,-0.323474
2293000000.0,0.041772,-0.326473
2300000000.0,0.066402,-0.334431
2307000000.0,0.079055,-0.354619
2314000000.0,0.104013,-0.377809
2321000000.0,0.114895,-0.408327
2328000000.0,0.122241,-0.442981
2335000000.0,0.118141,-0.487867
2342000000.0,0.112857,-0.530448
2349000000.0,0.086463,-0.580385
2356000000.0,0.051439,-0.618199
2363000000.0,0.022255,-0.652708
2370000000.0,-0.031594,-0.675337
2377000000.0,-0.080702,-0.699048
2384000000.0,-0.136059,-0.711111
2391000000.0,-0.195874,-0.711582
2398000000.0,-0.256246,-0.710227
2405000000.0,-0.312591,-0.702157
2412000000.0,-0.373033,-0.692506
2419000000.0,-0.412487,-0.675855
2426000000.0,-0.466502,-0.652949
2433000000.0,-0.51107,-0.62765
2440000000.0,-0.556009,-0.589039
2447000000.0,-0.592178,-0.56144
2454000000.0,-0.647945,-0.488316
2461000000.0,-0.657034,-0.485045
2468000000.0,-0.684121,-0.448095
2475000000.0,-0.712998,-0.404509
2482000000.0,-0.730677,-0.357722
2489000000.0,-0.746453,-0.312896
2496000000.0,-0.767662,-0.237191
2503000000.0,-0.772199,-0.239939
2510000000.0,-0.777246,-0.189411
2517000000.0,-0.7772,-0.14562
2524000000.0,-0.778435,-0.109457
2531000000.0,-0.783467,-0.047532
2538000000.0,-0.782594,-0.007632
2545000000.0,-0.773519,0.030079
2552000000.0,-0.765075,0.070136
2559000000.0,-0.754717,0.121038
2566000000.0,-0.741844,0.153043
2573000000.0,-0.720459,0.199469
2580000000.0,-0.708129,0.23551
2587000000.0,-0.689879,0.26281
2594000000.0,-0.664502,0.300943
2601000000.0,-0.632438,0.333449
2608000000.0,-0.606932,0.353789
2615000000.0,-0.575616,0.380942
2622000000.0,-0.538472,0.398299
2629000000.0,-0.505414,0.420508
2636000000.0,-0.469034,0.429837
2643000000.0,-0.435133,0.440247
2650000000.0,-0.399527,0.446562
2657000000.0,-0.382436,0.447968
2664000000.0,-0.366492,0.448901
2671000000.0,-0.337362,0.45119
2678000000.0,-0.322355,0.446069
2685000000.0,-0.307112,0.44574
2692000000.0,-0.294193,0.444108
2699000000.0,-0.284499,0.443227
2706000000.0,-0.278034,0.447389
2713000000.0,-0.273552,0.447344
2720000000.0,-0.262215,0.452022
2727000000.0,-0.267376,0.460858
2734000000.0,-0.257056,0.463742
2741000000.0,-0.253697,0.477838
2748000000.0,-0.247652,0.484045
2755000000.0,-0.240935,0.4985
2762000000.0,-0.21962,0.51482
2769000000.0,-0.203234,0.528233
2776000000.0,-0.180693,0.546564
2783000000.0,-0.15741,0.555699
2790000000.0,-0.11456,0.574773
2797000000.0,-0.103221,0.588147
2804000000.0,-0.07103,0.604023
2811000000.0,-0.049999,0.616193
2818000000.0,-0.017851,0.621594
2825000000.0,0.008378,0.62884
2832000000.0,0.037586,0.629419
2839000000.0,0.055524,0.632644
2846000000.0,0.093734,0.627826
2853000000.0,0.115775,0.623335
2860000000.0,0.14752,0.619025
2867000000.0,0.172887,0.606303
2874000000.0,0.205744,0.59808
2881000000.0,0.236963,0.586014
2888000000.0,0.251339,0.577789
2895000000.0,0.285934,0.553714
2902000000.0,0.301645,0.543625
2909000000.0,0.324336,0.529074
2916000000.0,0.349989,0.508888
2923000000.0,0.366654,0.492458
2930000000.0,0.393873,0.470588
2937000000.0,0.406276,0.459378
2944000000.0,0.424744,0.443803
2951000000.0,0.439182,0.423071
2958000000.0,0.452749,0.407212
2965000000.0,0.473829,0.37939
2972000000.0,0.486719,0.360139
2979000000.0,0.496506,0.341796
2986000000.0,0.514485,0.306509
2993000000.0,0.527096,0.285836
3000000000.0,0.535668,0.266698
