Frequency (Hz),Real Part,Imaginary Part
2013000000.0,0.563939,-0.017989
2020000000.0,0.570867,-0.028001
2027000000.0,0.580806,-0.040358
2034000000.0,0.594828,-0.049249
2041000000.0,0.602178,-0.070169
2048000000.0,0.61732,-0.097237
2055000000.0,0.627441,-0.117635
2062000000.0,0.633978,-0.16197
2069000000.0,0.640314,-0.189612
2076000000.0,0.639721,-0.231371
2083000000.0,0.633661,-0.27402
2090000000.0,0.618636,-0.321718
2097000000.0,0.606242,-0.357246
2104000000.0,0.584885,-0.397009
2111000000.0,0.558322,-0.431839
2118000000.0,0.523503,-0.472338
2125000000.0,0.48595,-0.500604
2132000000.0,0.448151,-0.526582
2139000000.0,0.406556,-0.538444
2146000000.0,0.361376,-0.552895
2153000000.0,0.313521,-0.55982
2160000000.0,0.275174,-0.55705
2167000000.0,0.229056,-0.555288
2174000000.0,0.18749,-0.542558
2181000000.0,0.149755,-0.528442
2188000000.0,0.122046,-0.506549
2195000000.0,0.101793,-0.47962
2202000000.0,0.089121,-0.45536
2209000000.0,0.072789,-0.428639
2216000000.0,0.079522,-0.404031
2223000000.0,0.083857,-0.379385
2230000000.0,0.094366,-0.361193
2237000000.0,0.110028,-0.346973
2244000000.0,0.131595,-0.340701
2251000000.0,0.153458,-0.342128
2258000000.0,0.175655,-0.349229
2265000000.0,0.197435,-0.364693
2272000000.0,0.21998,-0.384593
2279000000.0,0.216444,-0.418048
2286000000.0,0.230104,-0.458559
2293000000.0,0.227854,-0.501312
2300000000.0,0.21073,-0.548876
2307000000.0,0.189196,-0.597031
2314000000.0,0.141659,-0.643493
2321000000.0,0.115864,-0.672673
2328000000.0,0.068403,-0.695731
2335000000.0,0.036653,-0.723472
2342000000.0,-0.025267,-0.73599
2349000000.0,-0.060967,-0.748287
2356000000.0,-0.129668,-0.752751
2363000000.0,-0.165576,-0.752941
2370000000.0,-0.222521,-0.745363
2377000000.0,-0.265335,-0.73213
2384000000.0,-0.325997,-0.717491
2391000000.0,-0.358045,-0.707563
2398000000.0,-0.402212,-0.68954
2405000000.0,-0.459158,-0.651773
2412000000.0,-0.467618,-0.660895
2419000000.0,-0.544055,-0.595599
2426000000.0,-0.571216,-0.566131
2433000000.0,-0.605574,-0.529383
2440000000.0,-0.633274,-0.499041
2447000000.0,-0.664464,-0.455536
2454000000.0,-0.687611,-0.412635
2461000000.0,-0.709441,-0.366189
2468000000.0,-0.72549,-0.328427
2475000000.0,-0.734373,-0.274669
2482000000.0,-0.745403,-0.232596
2489000000.0,-0.750137,-0.18424
2496000000.0,-0.753775,-0.136587
2503000000.0,-0.751716,-0.102241
2510000000.0,-0.744078,-0.065512
2517000000.0,-0.734082,-0.017954
2524000000.0,-0.720998,0.020547
2531000000.0,-0.707281,0.069105
2538000000.0,-0.689284,0.104121
2545000000.0,-0.665832,0.136533
2552000000.0,-0.645761,0.156895
2559000000.0,-0.625672,0.180217
2566000000.0,-0.593529,0.215286
2573000000.0,-0.565243,0.23225
2580000000.0,-0.540115,0.250317
2587000000.0,-0.518359,0.257581
2594000000.0,-0.496261,0.253836
2601000000.0,-0.474003,0.267727
2608000000.0,-0.457113,0.26465
2615000000.0,-0.443264,0.267695
2622000000.0,-0.4287,0.27199
2629000000.0,-0.415185,0.274694
2636000000.0,-0.409087,0.276635
2643000000.0,-0.405019,0.279519
2650000000.0,-0.409945,0.278976
2657000000.0,-0.401651,0.293424
2664000000.0,-0.407477,0.300796
2671000000.0,-0.397237,0.313265
2678000000.0,-0.396824,0.333034
2685000000.0,-0.403969,0.335683
2692000000.0,-0.396271,0.362893
2699000000.0,-0.396357,0.373926
2706000000.0,-0.391245,0.394591
2713000000.0,-0.3844,0.418744
2720000000.0,-0.378133,0.439115
2727000000.0,-0.3707,0.456457
2734000000.0,-0.369026,0.47591
2741000000.0,-0.345969,0.503159
2748000000.0,-0.33065,0.517245
2755000000.0,-0.312851,0.54027
2762000000.0,-0.288741,0.567284
2769000000.0,-0.264683,0.580299
2776000000.0,-0.226979,0.604557
2783000000.0,-0.186883,0.619411
2790000000.0,-0.150746,0.634346
2797000000.0,-0.114892,0.644848
2804000000.0,-0.084238,0.658246
2811000000.0,-0.054848,0.667903
2818000000.0,-0.015006,0.674803
2825000000.0,0.010142,0.679058
2832000000.0,0.047924,0.674335
2839000000.0,0.082717,0.669724
2846000000.0,0.109268,0.666183
2853000000.0,0.139514,0.654764
2860000000.0,0.164713,0.642967
2867000000.0,0.198652,0.633154
2874000000.0,0.220844,0.61659
2881000000.0,0.247752,0.596095
2888000000.0,0.282728,0.578754
2895000000.0,0.305413,0.566031
2902000000.0,0.323395,0.554624
2909000000.0,0.352884,0.533483
2916000000.0,0.372949,0.512673
2923000000.0,0.390711,0.497041
2930000000.0,0.409092,0.478792
2937000000.0,0.429412,0.456759
2944000000.0,0.443526,0.441794
2951000000.0,0.455852,0.423798
2958000000.0,0.473151,0.397876
2965000000.0,0.487375,0.381952
2972000000.0,0.499789,0.360392
2979000000.0,0.511667,0.337449
2986000000.0,0.527864,0.312426
2993000000.0,0.537548,0.282838
3000000000.0,0.550801,0.258594
