Frequency (Hz),Real Part,Imaginary Part
2566000000.0,-0.539807,0.175402
2573000000.0,-0.510307,0.193011
2580000000.0,-0.492911,0.199327
2587000000.0,-0.472813,0.205119
2594000000.0,-0.459441,0.200419
2601000000.0,-0.442946,0.206864
2608000000.0,-0.433053,0.206775
2615000000.0,-0.427888,0.209814
2622000000.0,-0.418264,0.214605
2629000000.0,-0.416741,0.215093
2636000000.0,-0.408538,0.224723
2643000000.0,-0.410107,0.229346
2650000000.0,-0.411188,0.237787
2657000000.0,-0.42342,0.233055
2664000000.0,-0.415349,0.258838
2671000000.0,-0.417543,0.267428
2678000000.0,-0.419106,0.288154
2685000000.0,-0.413596,0.306297
2692000000.0,-0.414708,0.323857
2699000000.0,-0.411281,0.344521
2706000000.0,-0.418653,0.357222
2713000000.0,-0.405022,0.387345
2720000000.0,-0.39948,0.410129
2727000000.0,-0.395034,0.432215
2734000000.0,-0.384071,0.45923
2741000000.0,-0.386482,0.471845
2748000000.0,-0.354692,0.501211
2755000000.0,-0.337846,0.52043
2762000000.0,-0.308051,0.548134
2769000000.0,-0.285447,0.564407
2776000000.0,-0.268947,0.581085
2783000000.0,-0.216764,0.604867
2790000000.0,-0.176479,0.623343
2797000000.0,-0.145235,0.635454
2804000000.0,-0.112217,0.653514
2811000000.0,-0.113118,0.656922
2818000000.0,-0.041271,0.670098
2825000000.0,-0.007881,0.673735
2832000000.0,0.022592,0.67287
2839000000.0,0.046959,0.668569
2846000000.0,0.080204,0.670437
2853000000.0,0.111394,0.657685
2860000000.0,0.13619,0.652521
2867000000.0,0.181353,0.635129
2874000000.0,0.212908,0.614095
2881000000.0,0.233786,0.600455
2888000000.0,0.261864,0.592965
2895000000.0,0.29872,0.574528
2902000000.0,0.313066,0.559154
2909000000.0,0.334746,0.54366
2916000000.0,0.352586,0.525078
2923000000.0,0.381933,0.501556
2930000000.0,0.394668,0.488152
2937000000.0,0.419076,0.462967
2944000000.0,0.432463,0.44882
2951000000.0,0.448154,0.426763
2958000000.0,0.459588,0.409156
2965000000.0,0.472205,0.387876
2972000000.0,0.493898,0.359487
2979000000.0,0.499951,0.346373
2986000000.0,0.513682,0.328228
2993000000.0,0.527594,0.293372
3000000000.0,0.540231,0.269338
