Frequency (Hz),Real Part,Imaginary Part
2104000000.0,0.549668,-0.365142
2111000000.0,0.527447,-0.402557
2118000000.0,0.50441,-0.437722
2125000000.0,0.48039,-0.468186
2132000000.0,0.441074,-0.50132
2139000000.0,0.41285,-0.517191
2146000000.0,0.371959,-0.534669
2153000000.0,0.322265,-0.552734
2160000000.0,0.2819,-0.559673
2167000000.0,0.230197,-0.561996
2174000000.0,0.186974,-0.556177
2181000000.0,0.153448,-0.543934
2188000000.0,0.107846,-0.524877
2195000000.0,0.084102,-0.500409
2202000000.0,0.063909,-0.475042
2209000000.0,0.052627,-0.446928
2216000000.0,0.039276,-0.418944
2223000000.0,0.033341,-0.393882
2230000000.0,0.03758,-0.367386
2237000000.0,0.049333,-0.345399
2244000000.0,0.066987,-0.330146
2251000000.0,0.089056,-0.318156
2258000000.0,0.110193,-0.314654
2265000000.0,0.135453,-0.314353
2272000000.0,0.159987,-0.325021
2279000000.0,0.178179,-0.343854
2286000000.0,0.198683,-0.372675
2293000000.0,0.201501,-0.41266
2300000000.0,0.198405,-0.460191
2307000000.0,0.191066,-0.506474
2314000000.0,0.181712,-0.550689
2321000000.0,0.15663,-0.588957
2328000000.0,0.124688,-0.621845
2335000000.0,0.085291,-0.659316
2342000000.0,0.04553,-0.687652
2349000000.0,-0.004016,-0.704516
2356000000.0,-0.049934,-0.724085
2363000000.0,-0.101618,-0.733081
2370000000.0,-0.158595,-0.732946
2377000000.0,-0.211672,-0.728117
2384000000.0,-0.259316,-0.726674
2391000000.0,-0.317978,-0.711701
2398000000.0,-0.364566,-0.694628
2405000000.0,-0.408301,-0.679387
2412000000.0,-0.454021,-0.663668
2419000000.0,-0.504063,-0.625859
2426000000.0,-0.541793,-0.593412
2433000000.0,-0.579428,-0.56243
2440000000.0,-0.612293,-0.528961
2447000000.0,-0.642447,-0.491235
2454000000.0,-0.665795,-0.456119
2461000000.0,-0.69811,-0.400642
2468000000.0,-0.715187,-0.365599
2475000000.0,-0.729826,-0.306402
2482000000.0,-0.741366,-0.269353
2489000000.0,-0.749333,-0.223969
2496000000.0,-0.759613,-0.166511
2503000000.0,-0.755809,-0.136163
2510000000.0,-0.750753,-0.087875
2517000000.0,-0.745726,-0.050614
2524000000.0,-0.735753,0.00418
2531000000.0,-0.721883,0.042814
2538000000.0,-0.708191,0.074408
2545000000.0,-0.68962,0.115333
2552000000.0,-0.665478,0.148812
2559000000.0,-0.641918,0.183037
2566000000.0,-0.619789,0.213975
2573000000.0,-0.592211,0.231984
2580000000.0,-0.563861,0.248616
2587000000.0,-0.539301,0.265538
2594000000.0,-0.515616,0.266006
2601000000.0,-0.487212,0.283448
2608000000.0,-0.469296,0.275785
2615000000.0,-0.451318,0.280768
2622000000.0,-0.428435,0.292056
2629000000.0,-0.420838,0.285873
2636000000.0,-0.40467,0.288171
2643000000.0,-0.399584,0.292773
2650000000.0,-0.398766,0.287578
2657000000.0,-0.392568,0.298146
2664000000.0,-0.390366,0.308438
2671000000.0,-0.389903,0.315642
2678000000.0,-0.383653,0.333101
2685000000.0,-0.381546,0.34275
2692000000.0,-0.380198,0.353322
2699000000.0,-0.374398,0.374077
2706000000.0,-0.373053,0.390628
2713000000.0,-0.373718,0.405585
2720000000.0,-0.368128,0.429546
2727000000.0,-0.358863,0.443861
2734000000.0,-0.35328,0.470209
2741000000.0,-0.341372,0.489215
2748000000.0,-0.320575,0.504655
2755000000.0,-0.303653,0.532516
2762000000.0,-0.288612,0.545468
2769000000.0,-0.262622,0.566815
2776000000.0,-0.225464,0.588264
2783000000.0,-0.185528,0.600598
2790000000.0,-0.159339,0.614296
2797000000.0,-0.126365,0.632339
2804000000.0,-0.094489,0.64514
2811000000.0,-0.054746,0.65816
2818000000.0,-0.028911,0.662625
2825000000.0,0.008387,0.669416
2832000000.0,0.036949,0.673824
2839000000.0,0.066039,0.670594
2846000000.0,0.087001,0.659654
2853000000.0,0.12335,0.661133
2860000000.0,0.158095,0.647992
2867000000.0,0.184623,0.634779
2874000000.0,0.21926,0.619547
2881000000.0,0.245436,0.603337
2888000000.0,0.276615,0.588371
2895000000.0,0.299272,0.575882
2902000000.0,0.319418,0.5572
2909000000.0,0.353368,0.533562
2916000000.0,0.364565,0.518338
2923000000.0,0.385154,0.498718
2930000000.0,0.403631,0.480022
2937000000.0,0.426844,0.458318
2944000000.0,0.438402,0.44367
2951000000.0,0.454191,0.424541
2958000000.0,0.469171,0.403111
2965000000.0,0.482564,0.378373
2972000000.0,0.496637,0.36067
2979000000.0,0.510524,0.335649
2986000000.0,0.515191,0.321415
2993000000.0,0.5361,0.287138
3000000000.0,0.544996,0.261569
