Frequency (Hz),Real Part,Imaginary Part
2447000000.0,-0.61858,-0.550778
2454000000.0,-0.644182,-0.515673
2461000000.0,-0.671219,-0.4726
2468000000.0,-0.708616,-0.42766
2475000000.0,-0.726254,-0.389816
2482000000.0,-0.704174,-0.430331
2489000000.0,-0.758488,-0.297199
2496000000.0,-0.775813,-0.246815
2503000000.0,-0.772699,-0.216706
2510000000.0,-0.777806,-0.179135
2517000000.0,-0.782212,-0.128259
2524000000.0,-0.782281,-0.075366
2531000000.0,-0.781118,-0.040042
2538000000.0,-0.776503,0.003685
2545000000.0,-0.767029,0.039954
2552000000.0,-0.760098,0.086371
2559000000.0,-0.749041,0.126031
2566000000.0,-0.733328,0.163373
2573000000.0,-0.715866,0.19013
2580000000.0,-0.664012,0.292189
2587000000.0,-0.666449,0.275624
2594000000.0,-0.638021,0.309667
2601000000.0,-0.611439,0.336475
2608000000.0,-0.580988,0.350176
2615000000.0,-0.548063,0.377224
2622000000.0,-0.512298,0.391902
2629000000.0,-0.479986,0.401364
2636000000.0,-0.446322,0.414416
2643000000.0,-0.421077,0.418103
2650000000.0,-0.397617,0.413718
2657000000.0,-0.374435,0.417066
2664000000.0,-0.359912,0.422235
2671000000.0,-0.344963,0.414254
2678000000.0,-0.326795,0.422066
2685000000.0,-0.303024,0.426863
2692000000.0,-0.312805,0.420579
2699000000.0,-0.303172,0.427379
2706000000.0,-0.299769,0.424191
2713000000.0,-0.29668,0.437148
2720000000.0,-0.299639,0.445388
2727000000.0,-0.292268,0.456956
2734000000.0,-0.282743,0.471211
2741000000.0,-0.274261,0.481398
2748000000.0,-0.267814,0.494926
2755000000.0,-0.252699,0.513174
2762000000.0,-0.24351,0.526861
2769000000.0,-0.220852,0.544259
2776000000.0,-0.191039,0.561574
2783000000.0,-0.160991,0.576466
2790000000.0,-0.130602,0.596649
2797000000.0,-0.107227,0.604396
2804000000.0,-0.073077,0.6227
2811000000.0,-0.042603,0.636786
2818000000.0,-0.012969,0.646192
2825000000.0,0.000598,0.642538
2832000000.0,0.038332,0.651376
2839000000.0,0.069208,0.654065
2846000000.0,0.100131,0.646083
2853000000.0,0.127724,0.632364
2860000000.0,0.162648,0.628337
2867000000.0,0.187642,0.618417
2874000000.0,0.223237,0.600548
2881000000.0,0.245663,0.591246
2888000000.0,0.275719,0.571455
2895000000.0,0.306433,0.555389
2902000000.0,0.309775,0.551978
2909000000.0,0.341564,0.529429
2916000000.0,0.366139,0.505654
2923000000.0,0.391845,0.48946
2930000000.0,0.39718,0.478212
2937000000.0,0.421045,0.455914
2944000000.0,0.441265,0.434841
2951000000.0,0.452319,0.417141
2958000000.0,0.468297,0.394574
2965000000.0,0.48263,0.377528
2972000000.0,0.494115,0.355275
2979000000.0,0.505223,0.335685
2986000000.0,0.525863,0.302933
2993000000.0,0.52735,0.292712
3000000000.0,0.545971,0.252251
