Frequency (Hz),Real Part,Imaginary Part
2377000000.0,-0.048353,-0.685999
2384000000.0,-0.011186,-0.716231
2391000000.0,-0.166509,-0.718098
2398000000.0,-0.224726,-0.717939
2405000000.0,-0.285103,-0.716671
2412000000.0,-0.34833,-0.705318
2419000000.0,-0.394908,-0.686166
2426000000.0,-0.451612,-0.665061
2433000000.0,-0.498352,-0.64282
2440000000.0,-0.549139,-0.604458
2447000000.0,-0.592611,-0.568865
2454000000.0,-0.629965,-0.531518
2461000000.0,-0.653082,-0.502276
2468000000.0,-0.690575,-0.452087
2475000000.0,-0.719527,-0.402576
2482000000.0,-0.741978,-0.359349
2489000000.0,-0.757093,-0.31443
2496000000.0,-0.770663,-0.26421
2503000000.0,-0.783736,-0.220031
2510000000.0,-0.790847,-0.170866
2517000000.0,-0.790062,-0.126465
2524000000.0,-0.791413,-0.076257
2531000000.0,-0.789648,-0.026337
2538000000.0,-0.784764,0.021886
2545000000.0,-0.77413,0.063972
2552000000.0,-0.759972,0.117547
2559000000.0,-0.734416,0.176335
2566000000.0,-0.725351,0.20262
2573000000.0,-0.699299,0.242247
2580000000.0,-0.667767,0.285473
2587000000.0,-0.638889,0.316593
2594000000.0,-0.599139,0.344921
2601000000.0,-0.567756,0.363404
2608000000.0,-0.525368,0.37908
2615000000.0,-0.481262,0.399747
2622000000.0,-0.444543,0.403587
2629000000.0,-0.407487,0.406161
2636000000.0,-0.374425,0.39936
2643000000.0,-0.346114,0.391433
2650000000.0,-0.320168,0.387635
2657000000.0,-0.303005,0.37397
2664000000.0,-0.294488,0.362033
2671000000.0,-0.286985,0.347227
2678000000.0,-0.280464,0.345081
2685000000.0,-0.277677,0.340623
2692000000.0,-0.284045,0.338554
2699000000.0,-0.285823,0.340425
2706000000.0,-0.286744,0.343658
2713000000.0,-0.295969,0.352206
2720000000.0,-0.305474,0.356353
2727000000.0,-0.310283,0.365784
2734000000.0,-0.311965,0.386144
2741000000.0,-0.310899,0.405631
2748000000.0,-0.302526,0.427633
2755000000.0,-0.303939,0.444076
2762000000.0,-0.297673,0.463546
2769000000.0,-0.271525,0.490485
2776000000.0,-0.247301,0.516079
2783000000.0,-0.225023,0.540263
2790000000.0,-0.20188,0.558302
2797000000.0,-0.170586,0.582019
2804000000.0,-0.14228,0.604313
2811000000.0,-0.116077,0.624322
2818000000.0,-0.081433,0.636096
2825000000.0,-0.053078,0.648152
2832000000.0,-0.015303,0.655511
2839000000.0,0.015047,0.654568
2846000000.0,0.047759,0.657761
2853000000.0,0.070677,0.651617
2860000000.0,0.116357,0.647244
2867000000.0,0.144757,0.634156
2874000000.0,0.18331,0.627118
2881000000.0,0.217109,0.60389
2888000000.0,0.242795,0.596259
2895000000.0,0.262554,0.58669
2902000000.0,0.290595,0.567532
2909000000.0,0.317324,0.545861
2916000000.0,0.350582,0.520571
2923000000.0,0.377671,0.502329
2930000000.0,0.387365,0.487985
2937000000.0,0.408165,0.466172
2944000000.0,0.420095,0.451
2951000000.0,0.433849,0.43575
2958000000.0,0.446577,0.413682
2965000000.0,0.459439,0.393036
2972000000.0,0.472834,0.371608
2979000000.0,0.486809,0.352574
2986000000.0,0.497153,0.323278
2993000000.0,0.510985,0.3024
3000000000.0,0.524726,0.267014
