Frequency (Hz),Real Part,Imaginary Part
1992000000.0,0.638083,-0.123483
1999000000.0,0.613734,-0.145242
2006000000.0,0.591731,-0.161707
2013000000.0,0.567337,-0.16591
2020000000.0,0.549979,-0.173142
2027000000.0,0.534843,-0.176074
2034000000.0,0.524321,-0.174436
2041000000.0,0.518144,-0.178718
2048000000.0,0.515619,-0.18118
2055000000.0,0.517376,-0.187203
2062000000.0,0.521933,-0.192897
2069000000.0,0.526433,-0.207179
2076000000.0,0.53322,-0.227789
2083000000.0,0.538296,-0.247308
2090000000.0,0.538468,-0.284959
2097000000.0,0.543079,-0.310942
2104000000.0,0.533953,-0.347142
2111000000.0,0.52358,-0.382605
2118000000.0,0.5105,-0.413831
2125000000.0,0.487111,-0.451308
2132000000.0,0.456833,-0.484719
2139000000.0,0.423743,-0.507813
2146000000.0,0.384232,-0.532974
2153000000.0,0.344577,-0.549912
2160000000.0,0.296121,-0.562085
2167000000.0,0.249546,-0.567701
2174000000.0,0.208592,-0.565424
2181000000.0,0.166985,-0.556885
2188000000.0,0.130013,-0.543023
2195000000.0,0.094725,-0.52417
2202000000.0,0.075341,-0.499546
2209000000.0,0.05761,-0.472595
2216000000.0,0.04743,-0.449086
2223000000.0,0.040766,-0.424727
2230000000.0,0.043846,-0.403742
2237000000.0,0.045861,-0.38553
2244000000.0,0.059787,-0.376304
2251000000.0,0.070077,-0.371335
2258000000.0,0.081097,-0.367439
2265000000.0,0.08672,-0.369075
2272000000.0,0.092444,-0.375758
2279000000.0,0.099132,-0.380152
2286000000.0,0.100252,-0.393191
2293000000.0,0.09686,-0.40704
2300000000.0,0.097581,-0.422876
2307000000.0,0.092444,-0.441547
2314000000.0,0.15157,-0.447947
2321000000.0,0.091915,-0.478681
2328000000.0,0.083521,-0.498037
2335000000.0,0.079167,-0.528198
2342000000.0,0.062763,-0.556829
2349000000.0,0.118731,-0.581892
2356000000.0,0.017864,-0.614938
2363000000.0,0.069299,-0.645099
2370000000.0,-0.055169,-0.665797
2377000000.0,-0.101334,-0.68507
2384000000.0,-0.14785,-0.701483
2391000000.0,-0.207258,-0.707218
2398000000.0,-0.266204,-0.696691
2405000000.0,-0.31069,-0.697345
2412000000.0,-0.367409,-0.690291
2419000000.0,-0.422219,-0.667246
2426000000.0,-0.463175,-0.64906
2433000000.0,-0.507554,-0.626671
2440000000.0,-0.549272,-0.60091
2447000000.0,-0.592392,-0.560396
2454000000.0,-0.630894,-0.522334
2461000000.0,-0.663772,-0.48453
2468000000.0,-0.693038,-0.448927
2475000000.0,-0.714584,-0.402412
2482000000.0,-0.735575,-0.356052
2489000000.0,-0.75313,-0.313761
2496000000.0,-0.770219,-0.261423
2503000000.0,-0.782626,-0.22421
2510000000.0,-0.786938,-0.180632
2517000000.0,-0.786539,-0.142769
2524000000.0,-0.789311,-0.093177
2531000000.0,-0.793273,-0.044501
2538000000.0,-0.79131,-0.003506
2545000000.0,-0.786837,0.040867
2552000000.0,-0.779206,0.080787
2559000000.0,-0.769467,0.123525
2566000000.0,-0.756284,0.165527
2573000000.0,-0.735838,0.214126
2580000000.0,-0.721738,0.251396
2587000000.0,-0.701235,0.28488
2594000000.0,-0.674075,0.331156
2601000000.0,-0.640706,0.35896
2608000000.0,-0.612661,0.387018
2615000000.0,-0.518282,0.474692
2622000000.0,-0.532306,0.444791
2629000000.0,-0.489438,0.457359
2636000000.0,-0.446662,0.474401
2643000000.0,-0.405632,0.481802
2650000000.0,-0.358772,0.489623
2657000000.0,-0.337635,0.475188
2664000000.0,-0.30869,0.471169
2671000000.0,-0.283174,0.458258
2678000000.0,-0.259775,0.451174
2685000000.0,-0.23815,0.437475
2692000000.0,-0.233996,0.425081
2699000000.0,-0.223337,0.416484
2706000000.0,-0.223449,0.408696
2713000000.0,-0.221496,0.404645
2720000000.0,-0.226163,0.40082
2727000000.0,-0.23492,0.40288
2734000000.0,-0.243951,0.403531
2741000000.0,-0.239114,0.415348
2748000000.0,-0.245646,0.423764
2755000000.0,-0.240503,0.439809
2762000000.0,-0.235732,0.456757
2769000000.0,-0.228067,0.476029
2776000000.0,-0.211971,0.49822
2783000000.0,-0.190458,0.520705
2790000000.0,-0.165056,0.542538
2797000000.0,-0.147702,0.564075
2804000000.0,-0.116412,0.588934
2811000000.0,-0.090472,0.601343
2818000000.0,-0.064308,0.618137
2825000000.0,-0.031927,0.627628
2832000000.0,-0.003698,0.633877
2839000000.0,0.02059,0.640555
2846000000.0,0.056389,0.643184
2853000000.0,0.094457,0.642444
2860000000.0,0.122279,0.6371
2867000000.0,0.158464,0.627173
2874000000.0,0.189546,0.614774
2881000000.0,0.217632,0.600479
2888000000.0,0.246693,0.595564
2895000000.0,0.277214,0.571377
2902000000.0,0.30776,0.554435
2909000000.0,0.32857,0.542445
2916000000.0,0.347917,0.525914
2923000000.0,0.369278,0.508961
2930000000.0,0.394968,0.483631
2937000000.0,0.414641,0.463351
2944000000.0,0.438956,0.437778
2951000000.0,0.446589,0.428072
2958000000.0,0.460628,0.408099
2965000000.0,0.473059,0.378312
2972000000.0,0.484645,0.363349
2979000000.0,0.500001,0.338618
2986000000.0,0.508427,0.317456
2993000000.0,0.524696,0.2911
3000000000.0,0.53452,0.266341
