Frequency (Hz),Real Part,Imaginary Part
2104000000.0,0.439453,-0.34404
2111000000.0,0.441354,-0.355523
2118000000.0,0.440696,-0.372974
2125000000.0,0.436267,-0.394838
2132000000.0,0.430647,-0.417557
2139000000.0,0.417016,-0.444803
2146000000.0,0.400945,-0.471456
2153000000.0,0.385188,-0.495939
2160000000.0,0.351667,-0.522757
2167000000.0,0.324637,-0.546202
2174000000.0,0.291625,-0.567851
2181000000.0,0.258231,-0.584135
2188000000.0,0.211025,-0.598615
2195000000.0,0.172135,-0.603896
2202000000.0,0.135393,-0.603988
2209000000.0,0.09362,-0.598038
2216000000.0,0.058887,-0.5898
2223000000.0,0.034539,-0.57643
2230000000.0,-0.003336,-0.560409
2237000000.0,-0.024581,-0.539965
2244000000.0,-0.047488,-0.51785
2251000000.0,-0.072424,-0.495475
2258000000.0,-0.083006,-0.466092
2265000000.0,-0.095095,-0.440547
2272000000.0,-0.093174,-0.411717
2279000000.0,-0.093855,-0.387785
2286000000.0,-0.088975,-0.367554
2293000000.0,-0.089942,-0.350125
2300000000.0,-0.077575,-0.338378
2307000000.0,-0.060137,-0.329433
2314000000.0,-0.046556,-0.324394
2321000000.0,-0.019016,-0.329944
2328000000.0,0.000528,-0.338039
2335000000.0,0.020346,-0.359997
2342000000.0,0.037208,-0.389858
2349000000.0,0.045853,-0.42411
2356000000.0,0.037732,-0.465433
2363000000.0,0.02491,-0.507029
2370000000.0,0.001976,-0.548327
2377000000.0,-0.037319,-0.584028
2384000000.0,-0.076728,-0.616157
2391000000.0,-0.133564,-0.639419
2398000000.0,-0.194701,-0.646813
2405000000.0,-0.254922,-0.647824
2412000000.0,-0.298241,-0.656382
2419000000.0,-0.361381,-0.639847
2426000000.0,-0.412004,-0.622692
2433000000.0,-0.461626,-0.597013
2440000000.0,-0.511573,-0.573415
2447000000.0,-0.550992,-0.54172
2454000000.0,-0.594953,-0.49837
2461000000.0,-0.623111,-0.463852
2468000000.0,-0.658782,-0.421764
2475000000.0,-0.687453,-0.377324
2482000000.0,-0.707181,-0.336222
2489000000.0,-0.72491,-0.2841
2496000000.0,-0.745988,-0.233224
2503000000.0,-0.75461,-0.201061
2510000000.0,-0.75692,-0.148055
2517000000.0,-0.758118,-0.106932
2524000000.0,-0.761492,-0.061295
2531000000.0,-0.759887,-0.009328
2538000000.0,-0.749958,0.036436
2545000000.0,-0.732841,0.078883
2552000000.0,-0.719904,0.127802
2559000000.0,-0.699339,0.17546
2566000000.0,-0.674516,0.217347
2573000000.0,-0.645406,0.254975
2580000000.0,-0.607741,0.291354
2587000000.0,-0.572528,0.313619
2594000000.0,-0.542599,0.333461
2601000000.0,-0.495465,0.354998
2608000000.0,-0.466056,0.353784
2615000000.0,-0.424913,0.358447
2622000000.0,-0.390409,0.363917
2629000000.0,-0.356916,0.354469
2636000000.0,-0.332598,0.342574
2643000000.0,-0.310823,0.335367
2650000000.0,-0.305842,0.319316
2657000000.0,-0.294354,0.310525
2664000000.0,-0.294973,0.30116
2671000000.0,-0.290358,0.294605
2678000000.0,-0.288379,0.296956
2685000000.0,-0.292426,0.29444
2692000000.0,-0.296576,0.301098
2699000000.0,-0.306482,0.299478
2706000000.0,-0.307548,0.312636
2713000000.0,-0.318936,0.320376
2720000000.0,-0.321303,0.33859
2727000000.0,-0.330554,0.345958
2734000000.0,-0.334008,0.366706
2741000000.0,-0.327236,0.388029
2748000000.0,-0.325892,0.406316
2755000000.0,-0.324382,0.42735
2762000000.0,-0.308545,0.457681
2769000000.0,-0.292632,0.479227
2776000000.0,-0.264975,0.509936
2783000000.0,-0.232912,0.533713
2790000000.0,-0.214511,0.555544
2797000000.0,-0.182301,0.5764
2804000000.0,-0.151255,0.593409
2811000000.0,-0.12046,0.616287
2818000000.0,-0.102315,0.633668
2825000000.0,-0.055417,0.642096
2832000000.0,-0.099384,0.64755
2839000000.0,-0.009651,0.65553
2846000000.0,0.013742,0.652079
2853000000.0,0.057633,0.653093
2860000000.0,0.088058,0.645065
2867000000.0,0.120213,0.636562
2874000000.0,0.216688,0.605367
2881000000.0,0.193193,0.615525
2888000000.0,0.221158,0.600355
2895000000.0,0.247138,0.589549
2902000000.0,0.27281,0.57218
2909000000.0,0.293599,0.559847
2916000000.0,0.319735,0.536016
2923000000.0,0.354307,0.51066
2930000000.0,0.375444,0.491073
2937000000.0,0.395074,0.474633
2944000000.0,0.407533,0.458044
2951000000.0,0.422743,0.436464
2958000000.0,0.43967,0.416791
2965000000.0,0.450372,0.397538
2972000000.0,0.466744,0.37819
2979000000.0,0.475585,0.358171
2986000000.0,0.493866,0.334996
2993000000.0,0.50427,0.305697
3000000000.0,0.51303,0.285926
