Frequency (Hz),Real Part,Imaginary Part
2643000000.0,-0.308601,0.353008
2650000000.0,-0.300172,0.341219
2657000000.0,-0.295433,0.336397
2664000000.0,-0.300382,0.331148
2671000000.0,-0.296328,0.327237
2678000000.0,-0.302234,0.327415
2685000000.0,-0.302094,0.327362
2692000000.0,-0.307121,0.33436
2699000000.0,-0.309666,0.349194
2706000000.0,-0.320578,0.352469
2713000000.0,-0.325496,0.372932
2720000000.0,-0.326344,0.387128
2727000000.0,-0.326972,0.406565
2734000000.0,-0.327313,0.427202
2741000000.0,-0.325619,0.449351
2748000000.0,-0.306381,0.474748
2755000000.0,-0.299019,0.499264
2762000000.0,-0.283337,0.52261
2769000000.0,-0.248328,0.546954
2776000000.0,-0.222196,0.573336
2783000000.0,-0.197153,0.593798
2790000000.0,-0.158836,0.610068
2797000000.0,-0.128401,0.630379
2804000000.0,-0.092712,0.651062
2811000000.0,-0.051459,0.662919
2818000000.0,-0.030582,0.675768
2825000000.0,0.012453,0.677137
2832000000.0,0.058371,0.675463
2839000000.0,0.076882,0.672705
2846000000.0,0.117839,0.666027
2853000000.0,0.148309,0.663551
2860000000.0,0.252257,0.617593
2867000000.0,0.217541,0.627679
2874000000.0,0.249745,0.613709
2881000000.0,0.285035,0.593566
2888000000.0,0.301072,0.58457
2895000000.0,0.317854,0.553001
2902000000.0,0.344873,0.542316
2909000000.0,0.368901,0.52248
2916000000.0,0.390822,0.496033
2923000000.0,0.407304,0.483587
2930000000.0,0.432389,0.451201
2937000000.0,0.44726,0.431344
2944000000.0,0.458101,0.416733
2951000000.0,0.472047,0.391291
2958000000.0,0.477885,0.37768
2965000000.0,0.500322,0.340949
2972000000.0,0.504507,0.329865
2979000000.0,0.514033,0.305629
2986000000.0,0.525106,0.275559
2993000000.0,0.498976,0.324184
3000000000.0,0.542667,0.233234
