Frequency (Hz),Real Part,Imaginary Part
2377000000.0,-0.151128,-0.712679
2384000000.0,-0.213457,-0.713352
2391000000.0,-0.254088,-0.708291
2398000000.0,-0.320744,-0.696084
2405000000.0,-0.367059,-0.687035
2412000000.0,-0.422534,-0.679325
2419000000.0,-0.47146,-0.645058
2426000000.0,-0.520404,-0.618
2433000000.0,-0.567371,-0.586153
2440000000.0,-0.606535,-0.554874
2447000000.0,-0.644692,-0.515785
2454000000.0,-0.668086,-0.47473
2461000000.0,-0.697757,-0.436632
2468000000.0,-0.724491,-0.385207
2475000000.0,-0.74769,-0.341391
2482000000.0,-0.756593,-0.304675
2489000000.0,-0.773282,-0.249291
2496000000.0,-0.783204,-0.19479
2503000000.0,-0.783971,-0.161271
2510000000.0,-0.789104,-0.100816
2517000000.0,-0.787294,-0.07087
2524000000.0,-0.782353,-0.022413
2531000000.0,-0.778675,0.027396
2538000000.0,-0.770217,0.070614
2545000000.0,-0.754261,0.1199
2552000000.0,-0.739078,0.151322
2559000000.0,-0.719887,0.201273
2566000000.0,-0.699323,0.235475
2573000000.0,-0.672801,0.275038
2580000000.0,-0.64839,0.30869
2587000000.0,-0.604711,0.350585
2594000000.0,-0.577674,0.367105
2601000000.0,-0.543209,0.392124
2608000000.0,-0.506691,0.404667
2615000000.0,-0.463655,0.42022
2622000000.0,-0.425273,0.428863
2629000000.0,-0.386747,0.426414
2636000000.0,-0.353067,0.422948
2643000000.0,-0.329067,0.411963
2650000000.0,-0.299472,0.414175
2657000000.0,-0.289464,0.394961
2664000000.0,-0.275057,0.387859
2671000000.0,-0.258007,0.382989
2678000000.0,-0.252404,0.372934
2685000000.0,-0.246423,0.368583
2692000000.0,-0.249214,0.360954
2699000000.0,-0.250001,0.36205
2706000000.0,-0.250267,0.36115
2713000000.0,-0.257127,0.367172
2720000000.0,-0.264527,0.377211
2727000000.0,-0.270385,0.390108
2734000000.0,-0.273095,0.39999
2741000000.0,-0.273717,0.416389
2748000000.0,-0.263737,0.431141
2755000000.0,-0.257833,0.45984
2762000000.0,-0.253815,0.469448
2769000000.0,-0.237718,0.491906
2776000000.0,-0.211587,0.519477
2783000000.0,-0.186338,0.537719
2790000000.0,-0.162068,0.558977
2797000000.0,-0.142094,0.58036
2804000000.0,-0.101798,0.601552
2811000000.0,-0.075207,0.613858
2818000000.0,-0.048027,0.627966
2825000000.0,-0.015185,0.64327
2832000000.0,0.02305,0.642179
2839000000.0,0.052424,0.646636
2846000000.0,0.0803,0.644893
2853000000.0,0.114164,0.643234
2860000000.0,0.079791,0.649468
2867000000.0,0.188001,0.622812
2874000000.0,0.219337,0.600978
2881000000.0,0.251398,0.587398
2888000000.0,0.27685,0.569594
2895000000.0,0.301595,0.552935
2902000000.0,0.320803,0.54157
2909000000.0,0.356346,0.515579
2916000000.0,0.364578,0.500008
2923000000.0,0.388041,0.478167
2930000000.0,0.40454,0.459971
2937000000.0,0.426111,0.435589
2944000000.0,0.44011,0.418211
2951000000.0,0.457067,0.390264
2958000000.0,0.459988,0.384824
2965000000.0,0.476357,0.353457
2972000000.0,0.483999,0.341905
2979000000.0,0.502296,0.305301
2986000000.0,0.512448,0.290244
2993000000.0,0.518515,0.269138
3000000000.0,0.523117,0.253498
