Frequency (Hz),Real Part,Imaginary Part
2321000000.0,0.154673,-0.497077
2328000000.0,0.141917,-0.530967
2335000000.0,0.121025,-0.575275
2342000000.0,0.093797,-0.610027
2349000000.0,0.05901,-0.647454
2356000000.0,0.01551,-0.67248
2363000000.0,0.056282,-0.695878
2370000000.0,-0.07913,-0.70534
2377000000.0,-0.12573,-0.724146
2384000000.0,-0.18046,-0.72421
2391000000.0,-0.242412,-0.718398
2398000000.0,-0.292533,-0.714641
2405000000.0,-0.347147,-0.701708
2412000000.0,-0.39678,-0.695383
2419000000.0,-0.437447,-0.670577
2426000000.0,-0.504859,-0.636778
2433000000.0,-0.541503,-0.613373
2440000000.0,-0.586637,-0.579091
2447000000.0,-0.620715,-0.552082
2454000000.0,-0.658165,-0.506243
2461000000.0,-0.687174,-0.461517
2468000000.0,-0.712184,-0.425286
2475000000.0,-0.740966,-0.373568
2482000000.0,-0.758236,-0.331861
2489000000.0,-0.774391,-0.27387
2496000000.0,-0.785537,-0.228583
2503000000.0,-0.796662,-0.186587
2510000000.0,-0.797779,-0.146152
2517000000.0,-0.799576,-0.094528
2524000000.0,-0.800094,-0.038304
2531000000.0,-0.794625,0.003593
2538000000.0,-0.78224,0.051721
2545000000.0,-0.773889,0.087363
2552000000.0,-0.753471,0.148195
2559000000.0,-0.737377,0.185229
2566000000.0,-0.714471,0.228538
2573000000.0,-0.684833,0.267017
2580000000.0,-0.652677,0.309881
2587000000.0,-0.619704,0.337292
2594000000.0,-0.588162,0.359229
2601000000.0,-0.551432,0.374934
2608000000.0,-0.505849,0.3949
2615000000.0,-0.464629,0.409024
2622000000.0,-0.425708,0.414911
2629000000.0,-0.391708,0.408947
2636000000.0,-0.356822,0.4113
2643000000.0,-0.322491,0.40144
2650000000.0,-0.298468,0.393811
2657000000.0,-0.289146,0.378044
2664000000.0,-0.290755,0.359968
2671000000.0,-0.273096,0.350248
2678000000.0,-0.278034,0.34183
2685000000.0,-0.264494,0.341445
2692000000.0,-0.277882,0.33711
2699000000.0,-0.261683,0.344819
2706000000.0,-0.280394,0.335209
2713000000.0,-0.282688,0.345141
2720000000.0,-0.297304,0.352183
2727000000.0,-0.296095,0.368985
2734000000.0,-0.297629,0.380579
2741000000.0,-0.302454,0.39926
2748000000.0,-0.290238,0.418262
2755000000.0,-0.298842,0.439589
2762000000.0,-0.281428,0.462553
2769000000.0,-0.271044,0.487769
2776000000.0,-0.257597,0.505512
2783000000.0,-0.220014,0.534877
2790000000.0,-0.200637,0.556131
2797000000.0,-0.171578,0.582256
2804000000.0,-0.138579,0.604776
2811000000.0,-0.109729,0.616848
2818000000.0,-0.085421,0.63904
2825000000.0,-0.042578,0.652103
2832000000.0,-0.020935,0.657503
2839000000.0,0.011232,0.662633
2846000000.0,0.037836,0.660861
2853000000.0,0.083423,0.659272
2860000000.0,0.119054,0.647771
2867000000.0,0.151318,0.645469
2874000000.0,0.194915,0.628292
2881000000.0,0.208317,0.619035
2888000000.0,0.248581,0.603254
2895000000.0,0.277972,0.584314
2902000000.0,0.297404,0.575042
2909000000.0,0.324396,0.556516
2916000000.0,0.34389,0.5395
2923000000.0,0.377766,0.511977
2930000000.0,0.399783,0.490104
2937000000.0,0.415733,0.475662
2944000000.0,0.43611,0.455872
2951000000.0,0.444763,0.439069
2958000000.0,0.468796,0.409305
2965000000.0,0.480293,0.392112
2972000000.0,0.488583,0.373738
2979000000.0,0.500399,0.350354
2986000000.0,0.508811,0.327591
2993000000.0,0.529524,0.295797
3000000000.0,0.539051,0.273248
