Frequency (Hz),Real Part,Imaginary Part
2013000000.0,0.608141,-0.209213
2020000000.0,0.582307,-0.21576
2027000000.0,0.552769,-0.234602
2034000000.0,0.536843,-0.232114
2041000000.0,0.519276,-0.232936
2048000000.0,0.507173,-0.235803
2055000000.0,0.497076,-0.237811
2062000000.0,0.49165,-0.24321
2069000000.0,0.491376,-0.243306
2076000000.0,0.489934,-0.258878
2083000000.0,0.493266,-0.26934
2090000000.0,0.496184,-0.285974
2097000000.0,0.498506,-0.310477
2104000000.0,0.49601,-0.337611
2111000000.0,0.496733,-0.363315
2118000000.0,0.48625,-0.391675
2125000000.0,0.473668,-0.424717
2132000000.0,0.449204,-0.463218
2139000000.0,0.426829,-0.487031
2146000000.0,0.395688,-0.513885
2153000000.0,0.360098,-0.537689
2160000000.0,0.319536,-0.556558
2167000000.0,0.275287,-0.569854
2174000000.0,0.230392,-0.579856
2181000000.0,0.180651,-0.580323
2188000000.0,0.14339,-0.574826
2195000000.0,0.103189,-0.560871
2202000000.0,0.071927,-0.545695
2209000000.0,0.038104,-0.521596
2216000000.0,0.0128,-0.498849
2223000000.0,-0.00449,-0.469451
2230000000.0,-0.013427,-0.442134
2237000000.0,-0.027004,-0.413516
2244000000.0,-0.024535,-0.387015
2251000000.0,-0.019576,-0.360767
2258000000.0,-0.00878,-0.33737
2265000000.0,0.005603,-0.316739
2272000000.0,0.025149,-0.304131
2279000000.0,0.046601,-0.29593
2286000000.0,0.0703,-0.296382
2293000000.0,0.093739,-0.3087
2300000000.0,0.112194,-0.327116
2307000000.0,0.126587,-0.358039
2314000000.0,0.14171,-0.387712
2321000000.0,0.149901,-0.424384
2328000000.0,0.149499,-0.462631
2335000000.0,0.143475,-0.50561
2342000000.0,0.125319,-0.547611
2349000000.0,0.101175,-0.584588
2356000000.0,0.021245,-0.628133
2363000000.0,0.024636,-0.657838
2370000000.0,-0.025385,-0.682561
2377000000.0,-0.073211,-0.7059
2384000000.0,-0.133683,-0.717711
2391000000.0,-0.198609,-0.723781
2398000000.0,-0.248159,-0.721375
2405000000.0,-0.308396,-0.716081
2412000000.0,-0.357976,-0.705523
2419000000.0,-0.410443,-0.691819
2426000000.0,-0.466393,-0.65492
2433000000.0,-0.510662,-0.62958
2440000000.0,-0.557445,-0.595682
2447000000.0,-0.589227,-0.574428
2454000000.0,-0.633627,-0.526504
2461000000.0,-0.663169,-0.487699
2468000000.0,-0.694276,-0.447288
2475000000.0,-0.719038,-0.404155
2482000000.0,-0.73978,-0.357891
2489000000.0,-0.75278,-0.313842
2496000000.0,-0.768409,-0.270372
2503000000.0,-0.783343,-0.231441
2510000000.0,-0.786856,-0.18465
2517000000.0,-0.792611,-0.128328
2524000000.0,-0.795153,-0.075057
2531000000.0,-0.792193,-0.031578
2538000000.0,-0.78911,0.005823
2545000000.0,-0.781585,0.05292
2552000000.0,-0.771601,0.098266
2559000000.0,-0.735344,0.219078
2566000000.0,-0.744644,0.18244
2573000000.0,-0.719125,0.235628
2580000000.0,-0.690161,0.273882
2587000000.0,-0.667835,0.312041
2594000000.0,-0.640739,0.336739
2601000000.0,-0.603357,0.372708
2608000000.0,-0.566768,0.386467
2615000000.0,-0.524775,0.414041
2622000000.0,-0.48553,0.422709
2629000000.0,-0.432475,0.437129
2636000000.0,-0.399969,0.441765
2643000000.0,-0.36762,0.43517
2650000000.0,-0.333379,0.429918
2657000000.0,-0.303661,0.422319
2664000000.0,-0.289815,0.409689
2671000000.0,-0.277853,0.393778
2678000000.0,-0.264762,0.383825
2685000000.0,-0.255423,0.376612
2692000000.0,-0.252828,0.37126
2699000000.0,-0.248274,0.36434
2706000000.0,-0.255566,0.362918
2713000000.0,-0.26434,0.364907
2720000000.0,-0.2719,0.365017
2727000000.0,-0.277989,0.375776
2734000000.0,-0.280154,0.383633
2741000000.0,-0.281926,0.399562
2748000000.0,-0.276055,0.415575
2755000000.0,-0.276617,0.434698
2762000000.0,-0.274698,0.453611
2769000000.0,-0.261037,0.478291
2776000000.0,-0.241443,0.502827
2783000000.0,-0.218357,0.525736
2790000000.0,-0.195095,0.550082
2797000000.0,-0.169967,0.573025
2804000000.0,-0.147786,0.594583
2811000000.0,-0.111876,0.616059
2818000000.0,-0.086472,0.62975
2825000000.0,-0.049197,0.6442
2832000000.0,-0.012669,0.653582
2839000000.0,-0.026411,0.659836
2846000000.0,0.037188,0.655602
2853000000.0,0.081492,0.651654
2860000000.0,0.117836,0.650639
2867000000.0,0.146602,0.636709
2874000000.0,0.188181,0.625607
2881000000.0,0.21362,0.613639
2888000000.0,0.235497,0.600107
2895000000.0,0.266253,0.58378
2902000000.0,0.291905,0.572167
2909000000.0,0.320171,0.551061
2916000000.0,0.346046,0.529807
2923000000.0,0.367763,0.514173
2930000000.0,0.389376,0.494021
2937000000.0,0.40895,0.473736
2944000000.0,0.427873,0.451934
2951000000.0,0.437604,0.439276
2958000000.0,0.460777,0.411643
2965000000.0,0.467209,0.393231
2972000000.0,0.473394,0.38023
2979000000.0,0.500328,0.339422
2986000000.0,0.509149,0.326017
2993000000.0,0.501264,0.341043
3000000000.0,0.533784,0.268731
