Frequency (Hz),Real Part,Imaginary Part
2573000000.0,-0.718177,0.239477
2580000000.0,-0.658029,0.356009
2587000000.0,-0.665124,0.318531
2594000000.0,-0.637095,0.344751
2601000000.0,-0.602093,0.373718
2608000000.0,-0.555884,0.405201
2615000000.0,-0.521502,0.41957
2622000000.0,-0.477639,0.436175
2629000000.0,-0.43445,0.446048
2636000000.0,-0.396558,0.444636
2643000000.0,-0.364831,0.439631
2650000000.0,-0.333736,0.433358
2657000000.0,-0.30533,0.425612
2664000000.0,-0.286115,0.4128
2671000000.0,-0.270646,0.401339
2678000000.0,-0.261377,0.38669
2685000000.0,-0.253677,0.38256
2692000000.0,-0.24851,0.376533
2699000000.0,-0.253842,0.367908
2706000000.0,-0.25386,0.365245
2713000000.0,-0.258624,0.368482
2720000000.0,-0.264123,0.373219
2727000000.0,-0.274617,0.379204
2734000000.0,-0.276287,0.391241
2741000000.0,-0.272278,0.401628
2748000000.0,-0.274477,0.416909
2755000000.0,-0.280207,0.433757
2762000000.0,-0.270854,0.459442
2769000000.0,-0.252934,0.484273
2776000000.0,-0.235518,0.50618
2783000000.0,-0.207813,0.530103
2790000000.0,-0.188165,0.551038
2797000000.0,-0.165118,0.577796
2804000000.0,-0.135255,0.597325
2811000000.0,-0.10282,0.617915
2818000000.0,-0.079315,0.629394
2825000000.0,-0.046989,0.643397
2832000000.0,-0.015964,0.649453
2839000000.0,0.012776,0.654146
2846000000.0,0.044913,0.658009
2853000000.0,0.07074,0.655374
2860000000.0,0.121412,0.641769
2867000000.0,0.148088,0.637198
2874000000.0,0.186891,0.629712
2881000000.0,0.219744,0.6133
2888000000.0,0.243005,0.59999
2895000000.0,0.272661,0.582899
2902000000.0,0.292993,0.570508
2909000000.0,0.325591,0.552562
2916000000.0,0.344482,0.532563
2923000000.0,0.370437,0.512873
2930000000.0,0.383414,0.499855
2937000000.0,0.410204,0.474888
2944000000.0,0.427016,0.456448
2951000000.0,0.447147,0.43155
2958000000.0,0.457434,0.416549
2965000000.0,0.472889,0.397003
2972000000.0,0.484211,0.36739
2979000000.0,0.491792,0.357575
2986000000.0,0.511944,0.325843
2993000000.0,0.526964,0.295296
3000000000.0,0.536109,0.273038
