Frequency (Hz),Real Part,Imaginary Part
2867000000.0,0.149714,0.641541
2874000000.0,0.184676,0.626653
2881000000.0,0.213041,0.610162
2888000000.0,0.242604,0.599158
2895000000.0,0.270543,0.58637
2902000000.0,0.29782,0.571278
2909000000.0,0.323831,0.551767
2916000000.0,0.344381,0.532754
2923000000.0,0.374204,0.510875
2930000000.0,0.393821,0.491832
2937000000.0,0.413737,0.468375
2944000000.0,0.428972,0.455646
2951000000.0,0.442247,0.436501
2958000000.0,0.459368,0.412601
2965000000.0,0.471391,0.390686
2972000000.0,0.481955,0.37187
2979000000.0,0.493755,0.350778
2986000000.0,0.510868,0.324399
2993000000.0,0.520372,0.298461
3000000000.0,0.530584,0.275098
