Frequency (Hz),Real Part,Imaginary Part
2118000000.0,0.472377,-0.384821
2125000000.0,0.457069,-0.419199
2132000000.0,0.448341,-0.443709
2139000000.0,0.419625,-0.476109
2146000000.0,0.392351,-0.506803
2153000000.0,0.362352,-0.529858
2160000000.0,0.31635,-0.554612
2167000000.0,0.272865,-0.568566
2174000000.0,0.234619,-0.576454
2181000000.0,0.190071,-0.580847
2188000000.0,0.144435,-0.578296
2195000000.0,0.101862,-0.566089
2202000000.0,0.069525,-0.550177
2209000000.0,0.035816,-0.526425
2216000000.0,0.011072,-0.50374
2223000000.0,-0.011752,-0.475277
2230000000.0,-0.023449,-0.447879
2237000000.0,-0.030113,-0.41924
2244000000.0,-0.032731,-0.390909
2251000000.0,-0.029972,-0.363883
2258000000.0,-0.019443,-0.340442
2265000000.0,-0.003984,-0.321765
2272000000.0,0.014702,-0.304493
2279000000.0,0.035523,-0.294998
2286000000.0,0.059244,-0.296282
2293000000.0,0.077423,-0.306804
2300000000.0,0.098201,-0.322747
2307000000.0,0.111423,-0.346914
2314000000.0,0.132887,-0.374133
2321000000.0,0.135569,-0.411751
2328000000.0,0.139355,-0.443304
2335000000.0,0.153035,-0.485664
2342000000.0,0.121686,-0.528449
2349000000.0,0.09752,-0.568514
2356000000.0,0.069123,-0.604454
2363000000.0,0.034848,-0.637793
2370000000.0,-0.01128,-0.666436
2377000000.0,-0.055977,-0.685242
2384000000.0,-0.109669,-0.70674
2391000000.0,-0.173955,-0.717248
2398000000.0,-0.230527,-0.713452
2405000000.0,-0.27879,-0.712081
2412000000.0,-0.329093,-0.709541
2419000000.0,-0.387476,-0.692592
2426000000.0,-0.442054,-0.665612
2433000000.0,-0.491969,-0.642471
2440000000.0,-0.537984,-0.617792
2447000000.0,-0.583731,-0.576768
2454000000.0,-0.619685,-0.545859
2461000000.0,-0.651037,-0.509605
2468000000.0,-0.686733,-0.460683
2475000000.0,-0.715535,-0.422217
2482000000.0,-0.73436,-0.380756
2489000000.0,-0.751176,-0.328913
2496000000.0,-0.768265,-0.286515
2503000000.0,-0.786602,-0.237805
2510000000.0,-0.793415,-0.198446
2517000000.0,-0.794806,-0.153067
2524000000.0,-0.801408,-0.103607
2531000000.0,-0.805344,-0.062966
2538000000.0,-0.798289,-0.011961
2545000000.0,-0.793612,0.043952
2552000000.0,-0.789261,0.065743
2559000000.0,-0.776634,0.120846
2566000000.0,-0.766016,0.162995
2573000000.0,-0.739695,0.21799
2580000000.0,-0.726031,0.255199
2587000000.0,-0.703048,0.285006
2594000000.0,-0.677519,0.327088
2601000000.0,-0.643881,0.363262
2608000000.0,-0.609667,0.386774
2615000000.0,-0.570953,0.42836
2622000000.0,-0.534347,0.442958
2629000000.0,-0.485436,0.468497
2636000000.0,-0.445589,0.480336
2643000000.0,-0.406701,0.48372
2650000000.0,-0.372599,0.486912
2657000000.0,-0.338239,0.482236
2664000000.0,-0.309837,0.475212
2671000000.0,-0.282162,0.466581
2678000000.0,-0.250135,0.457968
2685000000.0,-0.23964,0.443871
2692000000.0,-0.221757,0.432095
2699000000.0,-0.211882,0.42279
2706000000.0,-0.212992,0.412718
2713000000.0,-0.216514,0.403982
2720000000.0,-0.217338,0.401258
2727000000.0,-0.21876,0.402008
2734000000.0,-0.219849,0.404693
2741000000.0,-0.22321,0.406948
2748000000.0,-0.22267,0.416455
2755000000.0,-0.224649,0.428487
2762000000.0,-0.221758,0.436938
2769000000.0,-0.2095,0.458998
2776000000.0,-0.200907,0.479004
2783000000.0,-0.16237,0.5062
2790000000.0,-0.167652,0.515364
2797000000.0,-0.152589,0.54247
2804000000.0,-0.124461,0.559152
2811000000.0,-0.099994,0.580693
2818000000.0,-0.071844,0.598177
2825000000.0,-0.052269,0.614558
2832000000.0,-0.020478,0.621704
2839000000.0,0.003254,0.632119
2846000000.0,0.032962,0.635214
2853000000.0,0.066381,0.636184
2860000000.0,0.110159,0.631156
2867000000.0,0.139097,0.619205
2874000000.0,0.176954,0.61219
2881000000.0,0.200668,0.606028
2888000000.0,0.233512,0.587768
2895000000.0,0.268172,0.575852
2902000000.0,0.28026,0.567014
2909000000.0,0.312426,0.54821
2916000000.0,0.340659,0.52598
2923000000.0,0.36194,0.512093
2930000000.0,0.376266,0.495774
2937000000.0,0.404898,0.471481
2944000000.0,0.422262,0.454103
2951000000.0,0.437459,0.434178
2958000000.0,0.454665,0.41293
2965000000.0,0.460186,0.392591
2972000000.0,0.479043,0.369163
2979000000.0,0.486794,0.354797
2986000000.0,0.499807,0.332924
2993000000.0,0.515786,0.301967
3000000000.0,0.527883,0.276281
