Frequency (Hz),Real Part,Imaginary Part
2566000000.0,-0.741162,0.195997
2573000000.0,-0.742962,0.18028
2580000000.0,-0.737754,0.213644
2587000000.0,-0.729078,0.247105
2594000000.0,-0.706491,0.297755
2601000000.0,-0.689765,0.320719
2608000000.0,-0.665127,0.368045
2615000000.0,-0.591579,0.455215
2622000000.0,-0.611647,0.425235
2629000000.0,-0.581149,0.461613
2636000000.0,-0.540777,0.488251
2643000000.0,-0.493453,0.520736
2650000000.0,-0.467071,0.526363
2657000000.0,-0.42052,0.548934
2664000000.0,-0.388165,0.562586
2671000000.0,-0.344196,0.568692
2678000000.0,-0.301842,0.576053
2685000000.0,-0.267287,0.575173
2692000000.0,-0.231299,0.567443
2699000000.0,-0.207987,0.555193
2706000000.0,-0.180544,0.541009
2713000000.0,-0.095719,0.540663
2720000000.0,-0.152581,0.514182
2727000000.0,-0.138871,0.501131
2734000000.0,-0.131051,0.488501
2741000000.0,-0.133558,0.476461
2748000000.0,-0.124627,0.473191
2755000000.0,-0.120391,0.473308
2762000000.0,-0.119639,0.475791
2769000000.0,-0.110522,0.482945
2776000000.0,-0.098994,0.485722
2783000000.0,-0.093828,0.502748
2790000000.0,-0.076052,0.511206
2797000000.0,-0.062062,0.524832
2804000000.0,-0.04815,0.543213
2811000000.0,-0.025774,0.554485
2818000000.0,-0.005802,0.569694
2825000000.0,0.016836,0.581503
2832000000.0,0.042426,0.58768
2839000000.0,0.069992,0.595808
2846000000.0,0.099299,0.594803
2853000000.0,0.122175,0.59519
2860000000.0,0.151275,0.589082
2867000000.0,0.189538,0.579175
2874000000.0,0.213259,0.572108
2881000000.0,0.254078,0.549065
2888000000.0,0.271262,0.541538
2895000000.0,0.292136,0.523976
2902000000.0,0.316007,0.515216
2909000000.0,0.341124,0.497523
2916000000.0,0.365197,0.471804
2923000000.0,0.379653,0.458968
2930000000.0,0.399969,0.436409
2937000000.0,0.417482,0.419165
2944000000.0,0.433693,0.399527
2951000000.0,0.443091,0.380355
2958000000.0,0.454616,0.364278
2965000000.0,0.463004,0.343498
2972000000.0,0.477903,0.320758
2979000000.0,0.503739,0.273934
2986000000.0,0.501365,0.274009
2993000000.0,0.506795,0.257876
3000000000.0,0.519839,0.230191
