Frequency (Hz),Real Part,Imaginary Part
2496000000.0,-0.785903,-0.258912
2503000000.0,-0.79587,-0.22837
2510000000.0,-0.802778,-0.182215
2517000000.0,-0.805166,-0.139928
2524000000.0,-0.805715,-0.086298
2531000000.0,-0.80516,-0.046279
2538000000.0,-0.805078,0.012062
2545000000.0,-0.796157,0.037182
2552000000.0,-0.788446,0.095142
2559000000.0,-0.775245,0.141037
2566000000.0,-0.761169,0.182215
2573000000.0,-0.742239,0.226279
2580000000.0,-0.716431,0.262688
2587000000.0,-0.693933,0.30925
2594000000.0,-0.666549,0.340787
2601000000.0,-0.633954,0.367308
2608000000.0,-0.595467,0.398305
2615000000.0,-0.555436,0.422277
2622000000.0,-0.518364,0.44098
2629000000.0,-0.473237,0.455527
2636000000.0,-0.425805,0.469429
2643000000.0,-0.390832,0.464837
2650000000.0,-0.364988,0.466608
2657000000.0,-0.329973,0.458334
2664000000.0,-0.310434,0.448549
2671000000.0,-0.309194,0.427103
2678000000.0,-0.268868,0.425803
2685000000.0,-0.254668,0.421621
2692000000.0,-0.241296,0.41111
2699000000.0,-0.242717,0.403423
2706000000.0,-0.232925,0.401793
2713000000.0,-0.243768,0.395012
2720000000.0,-0.25101,0.393633
2727000000.0,-0.249533,0.404046
2734000000.0,-0.250481,0.410859
2741000000.0,-0.254092,0.41892
2748000000.0,-0.254234,0.430988
2755000000.0,-0.24552,0.448716
2762000000.0,-0.244989,0.463459
2769000000.0,-0.236052,0.482691
2776000000.0,-0.214444,0.504157
2783000000.0,-0.191954,0.524149
2790000000.0,-0.168898,0.546275
2797000000.0,-0.147717,0.564756
2804000000.0,-0.125877,0.585188
2811000000.0,-0.091173,0.604586
2818000000.0,-0.062065,0.619416
2825000000.0,-0.035956,0.632639
2832000000.0,-0.004888,0.643799
2839000000.0,0.089697,0.633703
2846000000.0,0.056457,0.647607
2853000000.0,0.084038,0.643731
2860000000.0,0.11018,0.640637
2867000000.0,0.154354,0.63179
2874000000.0,0.187327,0.618726
2881000000.0,0.212119,0.613034
2888000000.0,0.243135,0.591926
2895000000.0,0.275892,0.581909
2902000000.0,0.294568,0.567093
2909000000.0,0.316816,0.549976
2916000000.0,0.348932,0.524116
2923000000.0,0.374273,0.506132
2930000000.0,0.391778,0.488915
2937000000.0,0.41145,0.469477
2944000000.0,0.42682,0.453662
2951000000.0,0.443966,0.43062
2958000000.0,0.456397,0.413747
2965000000.0,0.469747,0.386241
2972000000.0,0.486708,0.364245
2979000000.0,0.4962,0.344358
2986000000.0,0.510833,0.314134
2993000000.0,0.520359,0.294022
3000000000.0,0.532164,0.268606
