Frequency (Hz),Real Part,Imaginary Part
2279000000.0,-0.060395,-0.341905
2286000000.0,-0.055768,-0.325083
2293000000.0,-0.047703,-0.311618
2300000000.0,-0.029968,-0.305182
2307000000.0,-0.014527,-0.304468
2314000000.0,0.011842,-0.306043
2321000000.0,0.036836,-0.318204
2328000000.0,0.056585,-0.333805
2335000000.0,0.077471,-0.362587
2342000000.0,0.087769,-0.399942
2349000000.0,0.102918,-0.440969
2356000000.0,0.089284,-0.486457
2363000000.0,0.067895,-0.531795
2370000000.0,0.037775,-0.578196
2377000000.0,-0.00696,-0.614441
2384000000.0,-0.057488,-0.644685
2391000000.0,-0.100909,-0.669136
2398000000.0,-0.165417,-0.679055
2405000000.0,-0.23274,-0.689561
2412000000.0,-0.288549,-0.689092
2419000000.0,-0.348586,-0.673183
2426000000.0,-0.401552,-0.654303
2433000000.0,-0.455034,-0.628029
2440000000.0,-0.507287,-0.600953
2447000000.0,-0.553131,-0.57215
2454000000.0,-0.586945,-0.538635
2461000000.0,-0.62537,-0.49301
2468000000.0,-0.657705,-0.456548
2475000000.0,-0.686066,-0.418376
2482000000.0,-0.712548,-0.364098
2489000000.0,-0.730382,-0.319392
2496000000.0,-0.749986,-0.265102
2503000000.0,-0.761806,-0.233207
2510000000.0,-0.769525,-0.174977
2517000000.0,-0.7751,-0.138384
2524000000.0,-0.778098,-0.074761
2531000000.0,-0.778005,-0.034456
2538000000.0,-0.77304,0.021843
2545000000.0,-0.764943,0.057293
2552000000.0,-0.75406,0.104087
2559000000.0,-0.73372,0.160807
2566000000.0,-0.717275,0.184521
2573000000.0,-0.688287,0.247503
2580000000.0,-0.667907,0.273535
2587000000.0,-0.626555,0.314371
2594000000.0,-0.600973,0.334568
2601000000.0,-0.562065,0.365476
2608000000.0,-0.523864,0.380744
2615000000.0,-0.485016,0.395
2622000000.0,-0.44229,0.40557
2629000000.0,-0.40788,0.406109
2636000000.0,-0.370112,0.402632
2643000000.0,-0.333117,0.391006
2650000000.0,-0.312808,0.379389
2657000000.0,-0.292152,0.373682
2664000000.0,-0.284679,0.358889
2671000000.0,-0.276353,0.347062
2678000000.0,-0.268385,0.340586
2685000000.0,-0.265253,0.335527
2692000000.0,-0.262734,0.331946
2699000000.0,-0.268227,0.327688
2706000000.0,-0.278977,0.328471
2713000000.0,-0.281381,0.336495
2720000000.0,-0.292753,0.343095
2727000000.0,-0.296135,0.351225
2734000000.0,-0.303113,0.366473
2741000000.0,-0.300981,0.383235
2748000000.0,-0.296655,0.40587
2755000000.0,-0.298538,0.421516
2762000000.0,-0.29276,0.445307
2769000000.0,-0.276467,0.472516
2776000000.0,-0.256176,0.493848
2783000000.0,-0.237784,0.519107
2790000000.0,-0.208902,0.540436
2797000000.0,-0.183286,0.567238
2804000000.0,-0.16065,0.58893
2811000000.0,-0.122987,0.610443
2818000000.0,-0.098736,0.625509
2825000000.0,-0.069743,0.638114
2832000000.0,-0.03602,0.650167
2839000000.0,-0.009135,0.655254
2846000000.0,-0.001915,0.655897
2853000000.0,0.065266,0.650589
2860000000.0,0.058829,0.657297
2867000000.0,0.12596,0.636005
2874000000.0,0.16438,0.630864
2881000000.0,0.198008,0.619762
2888000000.0,0.228466,0.59978
2895000000.0,0.257501,0.586584
2902000000.0,0.276546,0.574786
2909000000.0,0.30514,0.559807
2916000000.0,0.331764,0.535646
2923000000.0,0.353176,0.521053
2930000000.0,0.381535,0.498975
2937000000.0,0.395,0.482538
2944000000.0,0.41596,0.462769
2951000000.0,0.430137,0.442611
2958000000.0,0.444058,0.425589
2965000000.0,0.459819,0.400777
2972000000.0,0.46949,0.381712
2979000000.0,0.485524,0.360473
2986000000.0,0.507001,0.325569
2993000000.0,0.513259,0.305596
3000000000.0,0.523284,0.283749
