Frequency (Hz),Real Part,Imaginary Part
2223000000.0,-0.000916,-0.440062
2230000000.0,-0.006335,-0.411819
2237000000.0,-0.002533,-0.38622
2244000000.0,0.00514,-0.361838
2251000000.0,0.008863,-0.343484
2258000000.0,0.029491,-0.327013
2265000000.0,0.049934,-0.316701
2272000000.0,0.06875,-0.315537
2279000000.0,0.091444,-0.318262
2286000000.0,0.099814,-0.332196
2293000000.0,0.1244,-0.348593
2300000000.0,0.120565,-0.374082
2307000000.0,0.127332,-0.400847
2314000000.0,0.116478,-0.4264
2321000000.0,0.126715,-0.455131
2328000000.0,0.109221,-0.479117
2335000000.0,0.115562,-0.510408
2342000000.0,0.089385,-0.543603
2349000000.0,0.066576,-0.572812
2356000000.0,0.050712,-0.601803
2363000000.0,0.018942,-0.634371
2370000000.0,-0.026357,-0.652544
2377000000.0,-0.060363,-0.676599
2384000000.0,-0.115251,-0.694721
2391000000.0,-0.170737,-0.702615
2398000000.0,-0.224523,-0.705015
2405000000.0,-0.285394,-0.70536
2412000000.0,-0.335206,-0.70049
2419000000.0,-0.389478,-0.680433
2426000000.0,-0.441195,-0.664472
2433000000.0,-0.485089,-0.641123
2440000000.0,-0.529635,-0.614855
2447000000.0,-0.579913,-0.579069
2454000000.0,-0.612854,-0.540625
2461000000.0,-0.647586,-0.503525
2468000000.0,-0.676677,-0.46961
2475000000.0,-0.702786,-0.426106
2482000000.0,-0.729528,-0.374841
2489000000.0,-0.748041,-0.331364
2496000000.0,-0.760729,-0.291085
2503000000.0,-0.777965,-0.240166
2510000000.0,-0.785243,-0.203074
2517000000.0,-0.788737,-0.159868
2524000000.0,-0.789131,-0.109022
2531000000.0,-0.793185,-0.072214
2538000000.0,-0.797437,-0.024283
2545000000.0,-0.789592,0.010748
2552000000.0,-0.781368,0.059806
2559000000.0,-0.772285,0.111608
2566000000.0,-0.766306,0.143619
2573000000.0,-0.746199,0.19499
2580000000.0,-0.727572,0.233534
2587000000.0,-0.707581,0.266741
2594000000.0,-0.683941,0.307244
2601000000.0,-0.659008,0.340999
2608000000.0,-0.621623,0.382699
2615000000.0,-0.591578,0.404115
2622000000.0,-0.615378,0.3446
2629000000.0,-0.514756,0.444214
2636000000.0,-0.470714,0.465621
2643000000.0,-0.428938,0.475123
2650000000.0,-0.39264,0.480188
2657000000.0,-0.363183,0.47532
2664000000.0,-0.336942,0.475336
2671000000.0,-0.304798,0.466844
2678000000.0,-0.280535,0.462982
2685000000.0,-0.261873,0.452956
2692000000.0,-0.245475,0.444918
2699000000.0,-0.234111,0.432923
2706000000.0,-0.233327,0.421735
2713000000.0,-0.232196,0.419364
2720000000.0,-0.215794,0.424926
2727000000.0,-0.242188,0.415374
2734000000.0,-0.239172,0.420634
2741000000.0,-0.24265,0.426613
2748000000.0,-0.237462,0.440792
2755000000.0,-0.240534,0.450699
2762000000.0,-0.225134,0.465901
2769000000.0,-0.215891,0.487437
2776000000.0,-0.202739,0.50675
2783000000.0,-0.184127,0.5241
2790000000.0,-0.158288,0.542356
2797000000.0,-0.136376,0.569962
2804000000.0,-0.122644,0.583727
2811000000.0,-0.088795,0.604837
2818000000.0,-0.054885,0.619767
2825000000.0,-0.034313,0.629822
2832000000.0,-0.000439,0.638727
2839000000.0,0.030762,0.642431
2846000000.0,0.052203,0.648482
2853000000.0,0.090294,0.640547
2860000000.0,0.124992,0.634072
2867000000.0,0.16304,0.627525
2874000000.0,0.191724,0.611714
2881000000.0,0.224077,0.599698
2888000000.0,0.247834,0.588619
2895000000.0,0.279017,0.571375
2902000000.0,0.30869,0.557011
2909000000.0,0.323691,0.544841
2916000000.0,0.345369,0.526995
2923000000.0,0.374406,0.504296
2930000000.0,0.394064,0.488238
2937000000.0,0.418312,0.463245
2944000000.0,0.4265,0.454754
2951000000.0,0.448301,0.429423
2958000000.0,0.463378,0.407585
2965000000.0,0.473198,0.384724
2972000000.0,0.485788,0.364088
2979000000.0,0.498248,0.342706
2986000000.0,0.510923,0.317385
2993000000.0,0.531348,0.281747
3000000000.0,0.536169,0.26297
