Frequency (Hz),Real Part,Imaginary Part
2503000000.0,-0.776638,-0.1784
2510000000.0,-0.767287,-0.194328
2517000000.0,-0.775199,-0.090111
2524000000.0,-0.775017,-0.033266
2531000000.0,-0.771163,0.014484
2538000000.0,-0.759055,0.061234
2545000000.0,-0.742692,0.11
2552000000.0,-0.728063,0.140818
2559000000.0,-0.701548,0.197337
2566000000.0,-0.676456,0.232744
2573000000.0,-0.645166,0.270304
2580000000.0,-0.609916,0.303556
2587000000.0,-0.572018,0.33207
2594000000.0,-0.540195,0.343156
2601000000.0,-0.505663,0.353314
2608000000.0,-0.466152,0.362959
2615000000.0,-0.428028,0.36581
2622000000.0,-0.395498,0.36544
2629000000.0,-0.361877,0.357521
2636000000.0,-0.336855,0.347499
2643000000.0,-0.320848,0.334949
2650000000.0,-0.313911,0.323401
2657000000.0,-0.30699,0.315073
2664000000.0,-0.308782,0.306189
2671000000.0,-0.300572,0.304918
2678000000.0,-0.307664,0.304115
2685000000.0,-0.308206,0.306217
2692000000.0,-0.314297,0.308648
2699000000.0,-0.323392,0.315997
2706000000.0,-0.325601,0.332318
2713000000.0,-0.331602,0.346606
2720000000.0,-0.341772,0.356388
2727000000.0,-0.340984,0.375172
2734000000.0,-0.337704,0.398141
2741000000.0,-0.343332,0.418611
2748000000.0,-0.330741,0.441751
2755000000.0,-0.32334,0.46522
2762000000.0,-0.306714,0.489274
2769000000.0,-0.278688,0.520024
2776000000.0,-0.261842,0.539945
2783000000.0,-0.236807,0.561174
2790000000.0,-0.187886,0.586318
2797000000.0,-0.172747,0.607014
2804000000.0,-0.132521,0.625791
2811000000.0,-0.107792,0.640386
2818000000.0,-0.066685,0.652115
2825000000.0,-0.033694,0.661265
2832000000.0,0.021232,0.661517
2839000000.0,0.028691,0.669056
2846000000.0,0.059131,0.665041
2853000000.0,0.085674,0.660913
2860000000.0,0.130072,0.651892
2867000000.0,0.162012,0.63933
2874000000.0,0.190558,0.631828
2881000000.0,0.228113,0.611603
2888000000.0,0.256293,0.596723
2895000000.0,0.282031,0.583932
2902000000.0,0.305618,0.566168
2909000000.0,0.324844,0.553586
2916000000.0,0.349462,0.528683
2923000000.0,0.379887,0.501017
2930000000.0,0.391534,0.490717
2937000000.0,0.41132,0.470277
2944000000.0,0.430155,0.451688
2951000000.0,0.446985,0.426922
2958000000.0,0.440604,0.432711
2965000000.0,0.470374,0.386569
2972000000.0,0.487175,0.360516
2979000000.0,0.495582,0.342365
2986000000.0,0.509292,0.318236
2993000000.0,0.521575,0.287047
3000000000.0,0.52868,0.273026
