Frequency (Hz),Real Part,Imaginary Part
2006000000.0,0.623083,-0.187859
2013000000.0,0.599238,-0.203662
2020000000.0,0.575169,-0.210245
2027000000.0,0.549295,-0.21907
2034000000.0,0.529422,-0.219776
2041000000.0,0.513724,-0.221517
2048000000.0,0.502523,-0.223619
2055000000.0,0.497399,-0.224527
2062000000.0,0.50036,-0.219584
2069000000.0,0.495659,-0.23116
2076000000.0,0.501925,-0.234819
2083000000.0,0.503374,-0.255733
2090000000.0,0.514957,-0.26734
2097000000.0,0.513404,-0.300374
2104000000.0,0.521588,-0.318615
2111000000.0,0.511945,-0.357557
2118000000.0,0.511131,-0.378618
2125000000.0,0.489774,-0.42693
2132000000.0,0.459409,-0.462886
2139000000.0,0.433762,-0.492856
2146000000.0,0.397424,-0.518971
2153000000.0,0.356434,-0.545125
2160000000.0,0.321381,-0.555483
2167000000.0,0.276173,-0.569161
2174000000.0,0.231178,-0.575874
2181000000.0,0.184238,-0.575749
2188000000.0,0.137847,-0.566308
2195000000.0,0.103747,-0.553978
2202000000.0,0.0671,-0.53392
2209000000.0,0.038496,-0.508594
2216000000.0,0.02041,-0.481291
2223000000.0,0.004611,-0.454265
2230000000.0,-0.004005,-0.423522
2237000000.0,-0.012178,-0.396563
2244000000.0,-0.00279,-0.370432
2251000000.0,0.002317,-0.347779
2258000000.0,0.021695,-0.326144
2265000000.0,0.036453,-0.309927
2272000000.0,0.060819,-0.300731
2279000000.0,0.08816,-0.299009
2286000000.0,0.106178,-0.308536
2293000000.0,0.131013,-0.32552
2300000000.0,0.146177,-0.352835
2307000000.0,0.15779,-0.385837
2314000000.0,0.168922,-0.420537
2321000000.0,0.167009,-0.461992
2328000000.0,0.160413,-0.499413
2335000000.0,0.144968,-0.539891
2342000000.0,0.123654,-0.581042
2349000000.0,0.089933,-0.616275
2356000000.0,0.057932,-0.652095
2363000000.0,0.013536,-0.679467
2370000000.0,-0.037612,-0.702452
2377000000.0,-0.094582,-0.720875
2384000000.0,-0.142797,-0.732796
2391000000.0,-0.193327,-0.742282
2398000000.0,-0.256986,-0.730693
2405000000.0,-0.321377,-0.722443
2412000000.0,-0.367375,-0.719845
2419000000.0,-0.419615,-0.696527
2426000000.0,-0.465066,-0.670407
2433000000.0,-0.517859,-0.640859
2440000000.0,-0.55554,-0.619104
2447000000.0,-0.599622,-0.575948
2454000000.0,-0.641665,-0.53258
2461000000.0,-0.669021,-0.501057
2468000000.0,-0.693338,-0.469359
2475000000.0,-0.722582,-0.41947
2482000000.0,-0.749944,-0.367729
2489000000.0,-0.760069,-0.324365
2496000000.0,-0.779974,-0.273782
2503000000.0,-0.788487,-0.238237
2510000000.0,-0.796734,-0.194271
2517000000.0,-0.798454,-0.148243
2524000000.0,-0.80072,-0.103662
2531000000.0,-0.802808,-0.05579
2538000000.0,-0.798992,-0.017818
2545000000.0,-0.794436,0.038746
2552000000.0,-0.782878,0.08899
2559000000.0,-0.77528,0.124037
2566000000.0,-0.758629,0.170077
2573000000.0,-0.744416,0.218384
2580000000.0,-0.71554,0.264038
2587000000.0,-0.693072,0.296615
2594000000.0,-0.667671,0.329068
2601000000.0,-0.638058,0.353689
2608000000.0,-0.600866,0.38567
2615000000.0,-0.55948,0.41408
2622000000.0,-0.52159,0.42763
2629000000.0,-0.482359,0.445403
2636000000.0,-0.438943,0.45257
2643000000.0,-0.404153,0.454996
2650000000.0,-0.379522,0.447984
2657000000.0,-0.341708,0.450614
2664000000.0,-0.325733,0.444532
2671000000.0,-0.296937,0.437085
2678000000.0,-0.281514,0.42691
2685000000.0,-0.263094,0.424205
2692000000.0,-0.257232,0.411055
2699000000.0,-0.257729,0.407663
2706000000.0,-0.253542,0.399324
2713000000.0,-0.261629,0.398321
2720000000.0,-0.258092,0.404269
2727000000.0,-0.260717,0.411121
2734000000.0,-0.270735,0.414886
2741000000.0,-0.268144,0.428247
2748000000.0,-0.258823,0.443951
2755000000.0,-0.258749,0.460748
2762000000.0,-0.248664,0.476156
2769000000.0,-0.231342,0.498406
2776000000.0,-0.218459,0.518643
2783000000.0,-0.193915,0.536432
2790000000.0,-0.172208,0.556095
2797000000.0,-0.146904,0.576923
2804000000.0,-0.112375,0.597367
2811000000.0,-0.087822,0.611256
2818000000.0,-0.071213,0.629421
2825000000.0,-0.030427,0.638006
2832000000.0,0.004467,0.644321
2839000000.0,0.048327,0.641977
2846000000.0,0.05943,0.644676
2853000000.0,0.092072,0.641445
2860000000.0,0.123851,0.633267
2867000000.0,0.15246,0.628421
2874000000.0,0.189382,0.61131
2881000000.0,0.227266,0.599867
2888000000.0,0.248198,0.590946
2895000000.0,0.28084,0.572697
2902000000.0,0.296759,0.559521
2909000000.0,0.326927,0.541496
2916000000.0,0.344647,0.523306
2923000000.0,0.366671,0.506229
2930000000.0,0.388096,0.485689
2937000000.0,0.405086,0.468323
2944000000.0,0.428574,0.44506
2951000000.0,0.440665,0.426623
2958000000.0,0.45724,0.40206
2965000000.0,0.494403,0.34283
2972000000.0,0.479008,0.364776
2979000000.0,0.492226,0.342523
2986000000.0,0.50097,0.322459
2993000000.0,0.512709,0.297362
3000000000.0,0.525703,0.267522
