Frequency (Hz),Real Part,Imaginary Part
2405000000.0,-0.278631,-0.73117
2412000000.0,-0.360667,-0.714981
2419000000.0,-0.402574,-0.69574
2426000000.0,-0.456074,-0.671685
2433000000.0,-0.507798,-0.642787
2440000000.0,-0.550955,-0.61867
2447000000.0,-0.593555,-0.579835
2454000000.0,-0.633657,-0.542666
2461000000.0,-0.652682,-0.508793
2468000000.0,-0.698447,-0.456081
2475000000.0,-0.720769,-0.417097
2482000000.0,-0.742557,-0.370928
2489000000.0,-0.760532,-0.325366
2496000000.0,-0.776691,-0.282347
2503000000.0,-0.787306,-0.243134
2510000000.0,-0.798851,-0.190288
2517000000.0,-0.796544,-0.154615
2524000000.0,-0.800873,-0.106063
2531000000.0,-0.802206,-0.070636
2538000000.0,-0.796599,-0.013907
2545000000.0,-0.790797,0.027116
2552000000.0,-0.786498,0.070265
2559000000.0,-0.774291,0.124812
2566000000.0,-0.7626,0.164679
2573000000.0,-0.747794,0.208312
2580000000.0,-0.732091,0.235733
2587000000.0,-0.704744,0.284039
2594000000.0,-0.67428,0.319625
2601000000.0,-0.649917,0.348656
2608000000.0,-0.614855,0.380215
2615000000.0,-0.576225,0.409946
2622000000.0,-0.532977,0.432714
2629000000.0,-0.49704,0.451486
2636000000.0,-0.452745,0.461443
2643000000.0,-0.417067,0.466037
2650000000.0,-0.378668,0.463943
2657000000.0,-0.346974,0.46842
2664000000.0,-0.324424,0.461901
2671000000.0,-0.29706,0.446888
2678000000.0,-0.275244,0.440178
2685000000.0,-0.259964,0.426483
2692000000.0,-0.253886,0.41648
2699000000.0,-0.231667,0.414094
2706000000.0,-0.280883,0.379217
2713000000.0,-0.215749,0.414574
2720000000.0,-0.244904,0.405819
2727000000.0,-0.246374,0.405317
2734000000.0,-0.2559,0.40976
2741000000.0,-0.24836,0.41858
2748000000.0,-0.250409,0.428687
2755000000.0,-0.255589,0.441974
2762000000.0,-0.196008,0.481142
2769000000.0,-0.244725,0.481199
2776000000.0,-0.222834,0.501339
2783000000.0,-0.21404,0.512981
2790000000.0,-0.18328,0.545094
2797000000.0,-0.163766,0.566465
2804000000.0,-0.129345,0.592081
2811000000.0,-0.11827,0.607641
2818000000.0,-0.076005,0.626012
2825000000.0,-0.034894,0.631538
2832000000.0,0.003279,0.641136
2839000000.0,0.010689,0.651587
2846000000.0,0.042089,0.650015
2853000000.0,0.082842,0.644801
2860000000.0,0.113239,0.645763
2867000000.0,0.153979,0.632981
2874000000.0,0.18178,0.619057
2881000000.0,0.206751,0.607443
2888000000.0,0.249893,0.591291
2895000000.0,0.268465,0.582677
2902000000.0,0.28831,0.57
2909000000.0,0.325408,0.544864
2916000000.0,0.342171,0.532241
2923000000.0,0.36656,0.510607
2930000000.0,0.388878,0.492563
2937000000.0,0.41036,0.472611
2944000000.0,0.428313,0.452002
2951000000.0,0.443507,0.432802
2958000000.0,0.460094,0.409631
2965000000.0,0.463401,0.397985
2972000000.0,0.485279,0.367991
2979000000.0,0.496639,0.346763
2986000000.0,0.502603,0.325784
2993000000.0,0.521099,0.297624
3000000000.0,0.531993,0.271807
